archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO_METAPHASE_PLATE_CONGRESSION,0.17591,9.8085,9.8329,0,1
4,GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.041938,9.7824,5.6433,0,1
4,GO_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE,0.041938,9.6483,8.4913,0,1
4,GO_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS,0.058535,9.5089,8.2114,0,1
4,GO_CHROMOSOME_LOCALIZATION,0.12662,9.462,9.1925,0,1
4,GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.24463,9.4602,4.7984,0,1
4,GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,0.067497,9.4146,7.5516,0,1
4,GO_LONG_TERM_SYNAPTIC_POTENTIATION,0.11894,9.3706,11.8801,0,1
4,GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.33821,9.3294,3.8541,0,1
4,GO_RESPONSE_TO_ELECTRICAL_STIMULUS,0.074935,9.3249,7.1914,0,1
4,GO_SENSORY_PERCEPTION_OF_BITTER_TASTE,0.25111,9.3022,3.0224,0,1
4,GO_ATRIOVENTRICULAR_VALVE_DEVELOPMENT,0.20822,9.2527,6.3629,0,1
4,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.065157,9.1805,15.1528,0,1
4,GO_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY,0.10134,9.1729,3.7916,0,1
4,GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.18624,9.1613,4.6377,0,1
4,GO_EXPORT_ACROSS_PLASMA_MEMBRANE,0.043559,9.1259,8.2053,0,1
4,GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS,0.074935,9.0625,8.8989,0,1
4,GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT,0.11894,9.0573,10.9729,0,1
4,GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION,0.054439,8.9932,7.2971,0,1
4,GO_ASYMMETRIC_CELL_DIVISION,0.062884,8.9924,7.2208,0,1
4,GO_NUCLEOSOME_ASSEMBLY,0.32248,8.9714,4.1639,0,1
4,GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,0.091819,8.9334,6.5909,0,1
4,GO_CILIUM_ORGANIZATION,0.27126,8.9332,5.3661,0,1
4,GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS,0.080256,8.9066,5.0038,0,1
4,GO_OPSONIZATION,0.17091,8.872,1.7792,0,1
4,GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,0.034576,8.871,8.5826,0,1
4,GO_BONE_DEVELOPMENT,0.098083,8.8453,9.6427,0,1
4,GO_REGULATION_OF_BONE_DEVELOPMENT,0.052482,8.8241,15.9808,0,1
4,GO_CELL_PROLIFERATION_IN_FOREBRAIN,0.13885,8.8176,3.3548,0,1
4,GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION,0.24463,8.8174,6.303,0,1
4,GO_RESPONSE_TO_PEPTIDE_HORMONE,0.15655,8.7903,5.9371,0,1
4,GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.065157,8.766,7.9634,0,1
4,GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,0.13467,8.7344,5.5786,0,1
4,GO_NUCLEAR_PORE_ORGANIZATION,0.08881,8.7232,10.1392,0,1
4,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.16123,8.6605,1.6206,0,1
4,GO_DNA_METHYLATION_OR_DEMETHYLATION,0.046961,8.6256,8.0233,0,1
4,GO_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_SIGNALING_PATHWAY,0.045233,8.6253,6.8349,0,1
4,GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.2577,8.6174,11.2945,0,1
4,GO_FORMATION_OF_PRIMARY_GERM_LAYER,0.060677,8.5558,9.2196,0,1
4,GO_REGULATION_OF_CELL_PROJECTION_SIZE,0.10811,8.5512,4.5007,0,1
4,GO_POSITIVE_REGULATION_OF_DNA_REPAIR,0.094909,8.55,7.9239,0,1
4,GO_REGULATION_OF_KERATINOCYTE_MIGRATION,0.041938,8.548,8.3208,0,1
4,GO_RESPONSE_TO_FLUID_SHEAR_STRESS,0.034576,8.5347,7.0662,0,1
4,GO_SECRETORY_GRANULE_ORGANIZATION,0.10134,8.4835,5.3437,0,1
4,GO_POSITIVE_REGULATION_OF_CELL_CYCLE,0.33029,8.4186,2.7033,0,1
4,GO_PORE_COMPLEX_ASSEMBLY,0.15655,8.376,5.6855,0,1
4,GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY,0.08303,8.3659,5.5962,0,1
4,GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC,0.043559,8.3387,6.5818,0,1
4,GO_SCHWANN_CELL_DEVELOPMENT,0.10468,8.2982,5.3401,0,1
4,GO_POSITIVE_REGULATION_OF_HEART_GROWTH,0.045233,8.2643,9.323,0,1
4,GO_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE,0.08588,8.2423,4.1346,0,1
4,GO_RESPONSE_TO_AMPHETAMINE,0.091819,8.2273,5.6631,0,1
4,GO_SKELETAL_SYSTEM_MORPHOGENESIS,0.056456,8.1987,7.1122,0,1
4,GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.062884,8.1449,9.6942,0,1
4,GO_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.052482,8.1228,7.4702,0,1
4,GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY,0.035953,8.0691,6.6596,0,1
4,GO_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION,0.046961,8.0553,10.1225,0,1
4,GO_RENAL_TUBULE_DEVELOPMENT,0.08303,8.0142,1.975,0,1
4,GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE,0.10468,7.9768,6.4157,0,1
4,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.16602,7.877,6.333,0,1
4,GO_SPHINGOLIPID_METABOLIC_PROCESS,0.048745,7.8133,9.0012,0,1
4,GO_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION,0.038848,7.7962,4.5742,0,1
4,GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM,0.058535,7.7764,16.8233,0,1
4,GO_RAC_PROTEIN_SIGNAL_TRANSDUCTION,0.037377,7.7444,7.0576,0,1
4,GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.08303,7.7342,7.0939,0,1
4,GO_PARENTAL_BEHAVIOR,0.034576,7.7283,0.35485,0,1
4,GO_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.043559,7.6925,7.2006,0,1
4,GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING,0.10468,7.6815,5.7804,0,1
4,GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION,0.30724,7.661,3.7404,0,1
4,GO_NON_RECOMBINATIONAL_REPAIR,0.037377,7.6147,7.0204,0,1
4,GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.038848,7.5951,7.6913,0,1
4,GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,0.048745,7.5739,7.719,0,1
4,GO_BEHAVIORAL_RESPONSE_TO_PAIN,0.2998,7.5708,3.7263,0,1
4,GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE,0.052482,7.5604,6.0502,0,1
4,GO_KETONE_BODY_METABOLIC_PROCESS,0.054439,7.5522,4.7136,0,1
4,GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH,0.035953,7.5359,7.7035,0,1
4,GO_POSITIVE_REGULATION_OF_VASCULOGENESIS,0.12662,7.4579,4.5855,0,1
4,GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.21989,7.4536,0.98022,0,1
4,GO_BONE_MORPHOGENESIS,0.43329,7.4521,5.5399,0,1
4,GO_REGULATION_OF_PROTEIN_SUMOYLATION,0.08881,7.4486,7.6346,0,1
4,GO_DNA_REPAIR,0.18102,7.4293,5.2876,0,1
4,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.1475,7.422,1.4125,0,1
4,GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.046961,7.4115,9.3301,0,1
4,GO_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM,0.15655,7.408,6.43,0,1
4,GO_PROSTATE_GLANDULAR_ACINUS_DEVELOPMENT,0.058535,7.4031,5.002,0,1
4,GO_CATECHOLAMINE_METABOLIC_PROCESS,0.043559,7.3888,5.7284,0,1
4,GO_MESENCHYMAL_CELL_DIFFERENTIATION,0.045233,7.3828,6.2287,0,1
4,GO_ENDODERM_FORMATION,0.11894,7.3797,11.6083,0,1
4,GO_MESODERM_MORPHOGENESIS,0.038848,7.3766,4.4682,0,1
4,GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION,0.11894,7.3651,5.5485,0,1
4,GO_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE,0.052482,7.3106,5.9656,0,1
4,GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.034576,7.2825,6.8782,0,1
4,GO_CELL_PART_MORPHOGENESIS,0.056456,7.275,5.72,0,1
4,GO_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION,0.056456,7.2609,5.4779,0,1
4,GO_AXON_DEVELOPMENT,0.065157,7.2168,6.0055,0,1
4,GO_HISTONE_H4_DEACETYLATION,0.056456,7.1693,7.353,0,1
4,GO_REGULATION_OF_BLOOD_PRESSURE,0.060677,7.1551,19.5345,0,1
4,GO_MICROVILLUS_ORGANIZATION,0.069906,7.1512,6.7179,0,1
4,GO_LIPID_DIGESTION,0.16602,7.138,-2.303,0,1
4,GO_REGULATION_OF_GLIOGENESIS,0.1306,7.1028,3.2589,0,1
4,GO_INTRACILIARY_RETROGRADE_TRANSPORT,0.060677,7.0973,6.2934,0,1
4,GO_RESPONSE_TO_GROWTH_FACTOR,0.040368,7.0695,7.544,0,1
4,GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.040368,7.0583,6.5811,0,1
4,GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.16602,7.0448,5.5741,0,1
4,GO_PROTEIN_LOCALIZATION_TO_VACUOLE,0.091819,7.0342,7.0063,0,1
4,GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS,0.045233,7.0268,7.3998,0,1
4,GO_CHROMOSOME_ORGANIZATION,0.17591,7.0213,6.0334,0,1
4,GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.035953,7.0018,6.4088,0,1
4,GO_NEPHRON_DEVELOPMENT,0.041938,7.0004,4.8585,0,1
4,GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,0.043559,6.9747,5.9692,0,1
4,GO_HEART_VALVE_DEVELOPMENT,0.069906,6.9634,5.6173,0,1
4,GO_CELL_PROJECTION_ASSEMBLY,0.15655,6.951,5.0769,0,1
4,GO_RESPONSE_TO_PH,0.12662,6.9429,47.6568,0,1
4,GO_REGULATION_OF_GASTRULATION,0.12273,6.9401,3.7154,0,1
4,GO_PANCREATIC_JUICE_SECRETION,0.065157,6.8502,1.2581,0,1
4,GO_PROTEOGLYCAN_METABOLIC_PROCESS,0.038848,6.7015,6.8892,0,1
4,GO_B_CELL_DIFFERENTIATION,0.062884,6.6818,5.3127,0,1
4,GO_REGULATION_OF_DNA_CATABOLIC_PROCESS,0.16123,6.6502,2.7333,0,1
4,GO_DISTAL_TUBULE_DEVELOPMENT,0.098083,6.6457,4.7051,0,1
4,GO_DORSAL_AORTA_DEVELOPMENT,0.062884,6.6093,3.7904,0,1
4,GO_HEAD_DEVELOPMENT,0.23203,6.5961,3.5496,0,1
4,GO_ETHER_BIOSYNTHETIC_PROCESS,0.11163,6.5949,2.5726,0,1
4,GO_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT,0.040368,6.5908,5.478,0,1
4,GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS,0.080256,6.5126,8.8319,0,1
4,GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC,0.30724,6.4847,7.5358,0,1
4,GO_OVARIAN_FOLLICLE_DEVELOPMENT,0.11524,6.4715,7.205,0,1
4,GO_CELL_CELL_JUNCTION_MAINTENANCE,0.054439,6.4617,6.3479,0,1
4,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC_3_5,0.08588,6.4304,6.245,0,1
4,GO_CELLULAR_COMPONENT_MORPHOGENESIS,0.056456,6.4215,5.6114,0,1
4,GO_CELLULAR_RESPONSE_TO_STARVATION,0.060677,6.3943,5.955,0,1
4,GO_EMBRYONIC_CAMERA_TYPE_EYE_FORMATION,0.072385,6.3695,5.4711,0,1
4,GO_MUSCLE_ORGAN_MORPHOGENESIS,0.15655,6.3683,6.0569,0,1
4,GO_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY,0.067497,6.3427,4.7742,0,1
4,GO_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING,0.058535,6.338,6.2068,0,1
4,GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION,0.10468,6.3364,6.6461,0,1
4,GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.054439,6.2939,6.3885,0,1
4,GO_RESPONSE_TO_DSRNA,0.11894,6.2292,4.3352,0,1
4,GO_AXON_EXTENSION,0.065157,6.2135,7.4697,0,1
4,GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT,0.11894,6.2079,4.2815,0,1
4,GO_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS,0.035953,6.1724,5.9514,0,1
4,GO_EPIBOLY,0.18624,6.1407,6.2706,0,1
4,GO_REGULATION_OF_GONAD_DEVELOPMENT,0.034576,6.1029,6.2644,0,1
4,GO_CELLULAR_RESPONSE_TO_AMYLOID_BETA,0.098083,6.0781,5.4044,0,1
4,GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.045233,6.0493,4.8572,0,1
4,GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,0.098083,6.0179,12.0862,0,1
4,GO_IMIDAZOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.24463,6.0143,1.9585,0,1
4,GO_GOLGI_LOCALIZATION,0.054439,6.0092,7.5958,0,1
4,GO_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION,0.069906,6.0022,8.0967,0,1
4,GO_NEURAL_RETINA_DEVELOPMENT,0.098083,5.9898,4.4582,0,1
4,GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,0.15655,5.9719,3.6973,0,1
4,GO_DETECTION_OF_ABIOTIC_STIMULUS,0.035953,5.8445,5.028,0,1
4,GO_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION,0.17091,5.8251,3.2985,0,1
4,GO_REGULATION_OF_FILOPODIUM_ASSEMBLY,0.048745,5.8128,5.4682,0,1
4,GO_DENDRITE_DEVELOPMENT,0.040368,5.7579,5.3732,0,1
4,GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION,0.077559,5.7223,5.8704,0,1
4,GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION,0.24463,5.7203,3.3161,0,1
4,GO_RNA_SURVEILLANCE,0.037377,5.7028,5.2819,0,1
4,GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.040368,5.6763,7.8684,0,1
4,GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY,0.11163,5.6734,4.1025,0,1
4,GO_DORSAL_VENTRAL_AXIS_SPECIFICATION,0.11163,5.6443,4.3852,0,1
4,GO_NEURON_DEVELOPMENT,0.11163,5.6416,4.5301,0,1
4,GO_EMBRYONIC_HINDLIMB_MORPHOGENESIS,0.037377,5.6319,3.6826,0,1
4,GO_HINDLIMB_MORPHOGENESIS,0.062884,5.5786,3.3226,0,1
4,GO_REGULATION_OF_SECONDARY_METABOLIC_PROCESS,0.065157,5.5633,4.4118,0,1
4,GO_KIDNEY_MORPHOGENESIS,0.062884,5.5511,6.2036,0,1
4,GO_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.08881,5.4665,7.9481,0,1
4,GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT,0.094909,5.4233,5.2373,0,1
4,GO_CELL_SUBSTRATE_ADHESION,0.18624,5.4199,7.7786,0,1
4,GO_NEGATIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS,0.035953,5.4019,6.4468,0,1
4,GO_RESPONSE_TO_STARVATION,0.056456,5.3905,5.8786,0,1
4,GO_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT,0.041938,5.3903,5.447,0,1
4,GO_SENSORY_PERCEPTION_OF_PAIN,0.046961,5.3709,4.5782,0,1
4,GO_BLEB_ASSEMBLY,0.33821,5.3606,4.9172,0,1
4,GO_NEGATIVE_REGULATION_OF_DNA_REPAIR,0.098083,5.325,5.0627,0,1
4,GO_CELL_PROJECTION_ORGANIZATION,0.16602,5.2793,3.7715,0,1
4,GO_RESPONSE_TO_PEPTIDE,0.2998,5.2677,3.2937,0,1
4,GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE,0.094909,5.2393,2.987,0,1
4,GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE,0.3148,5.2243,-1.531,0,1
4,GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION,0.060677,5.2222,5.5169,0,1
4,GO_ANIMAL_ORGAN_MORPHOGENESIS,0.034576,5.2171,5.3613,0,1
4,GO_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY,0.046961,5.2061,3.8881,0,1
4,GO_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION,0.065157,5.1927,8.6955,0,1
4,GO_MUSCLE_CELL_APOPTOTIC_PROCESS,0.11163,5.1902,7.3327,0,1
4,GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.040368,5.1845,5.0973,0,1
4,GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.091819,5.1687,5.506,0,1
4,GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION,0.11524,5.1425,6.2291,0,1
4,GO_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING,0.048745,5.1067,5.7139,0,1
4,GO_AORTIC_VALVE_DEVELOPMENT,0.050584,5.0845,4.8919,0,1
4,GO_MRNA_MODIFICATION,0.037377,5.0736,5.2738,0,1
4,GO_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.11524,5.0292,2.3141,0,1
4,GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION,0.091819,5.0203,6.9752,0,1
4,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.050584,4.9895,4.9729,0,1
4,GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION,0.037377,4.9407,4.0755,0,1
4,GO_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.12273,4.9395,3.6895,0,1
4,GO_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.074935,4.9073,2.8893,0,1
4,GO_MATING,0.056456,4.8953,5.555,0,1
4,GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT,0.058535,4.8937,4.1093,0,1
4,GO_TRNA_MODIFICATION,0.077559,4.8904,5.9018,0,1
4,GO_PULMONARY_VALVE_DEVELOPMENT,0.2259,4.8757,2.1517,0,1
4,GO_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS,0.5959,4.8601,13.8626,0,1
4,GO_SPERMATID_DIFFERENTIATION,0.080256,4.8226,2.9526,0,1
4,GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS,0.13467,4.8004,3.2799,0,1
4,GO_REGULATION_OF_CELL_MORPHOGENESIS,0.050584,4.7995,6.2864,0,1
4,GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION,0.15197,4.7936,8.859,0,1
4,GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA,0.17591,4.7922,3.1576,0,1
4,GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,0.13467,4.7815,5.2192,0,1
4,GO_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT,0.045233,4.7626,6.4359,0,1
4,GO_PULMONARY_VALVE_MORPHOGENESIS,0.040368,4.7504,2.7552,0,1
4,GO_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.080256,4.7428,6.1719,0,1
4,GO_SEMI_LUNAR_VALVE_DEVELOPMENT,0.058535,4.7395,4.1101,0,1
4,GO_EMBRYONIC_DIGIT_MORPHOGENESIS,0.062884,4.7388,3.6182,0,1
4,GO_RESPONSE_TO_VITAMIN_A,0.88046,4.7122,0.36002,0,1
4,GO_ALDEHYDE_BIOSYNTHETIC_PROCESS,0.054439,4.708,6.7303,0,1
4,GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.050584,4.6888,4.5831,0,1
4,GO_REGULATION_OF_CENTRIOLE_REPLICATION,0.28529,4.6594,3.2261,0,1
4,GO_ENAMEL_MINERALIZATION,0.091819,4.6504,6.774,0,1
4,GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.037377,4.6496,5.4276,0,1
4,GO_REGULATION_OF_VASCULOGENESIS,0.14312,4.648,4.4002,0,1
4,GO_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION,0.077559,4.6436,3.7112,0,1
4,GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.17591,4.6425,3.4085,0,1
4,GO_GLYCEROLIPID_METABOLIC_PROCESS,0.056456,4.6387,4.1372,0,1
4,GO_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.098083,4.6116,5.1357,0,1
4,GO_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS,0.072385,4.5455,6.9551,0,1
4,GO_RESPONSE_TO_AMINE,0.18624,4.5415,3.1479,0,1
4,GO_CORTICOSTEROID_HORMONE_SECRETION,0.052482,4.5317,3.754,0,1
4,GO_CELL_CYCLE,0.30724,4.5116,3.577,0,1
4,GO_NEURON_DIFFERENTIATION,0.10134,4.4553,4.7646,0,1
4,GO_RESPONSE_TO_PROGESTERONE,0.077559,4.4446,8.1511,0,1
4,GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION,0.10811,4.4407,5.3607,0,1
4,GO_FILOPODIUM_ASSEMBLY,0.040368,4.4068,5.3692,0,1
4,GO_MEMORY,0.1306,4.3858,3.745,0,1
4,GO_CIRCADIAN_RHYTHM,0.054439,4.3575,7.8653,0,1
4,GO_DNA_DEAMINATION,0.93062,4.3246,-0.5708,0,1
4,GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.12662,4.3214,5.0443,0,1
4,GO_BONE_GROWTH,0.1306,4.3001,2.9546,0,1
4,GO_COPII_COATED_VESICLE_CARGO_LOADING,0.074935,4.2796,7.4909,0,1
4,GO_HAIR_FOLLICLE_MATURATION,0.072385,4.2555,3.1397,0,1
4,GO_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING,0.11894,4.2256,6.9442,0,1
4,GO_GANGLIOSIDE_BIOSYNTHETIC_PROCESS,0.13467,4.2202,3.3183,0,1
4,GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.10134,4.211,4.6675,0,1
4,GO_NEGATIVE_REGULATION_OF_HEART_CONTRACTION,0.067497,4.2048,3.4277,0,1
4,GO_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING,0.050584,4.2008,4.3916,0,1
4,GO_EMBRYONIC_ORGAN_MORPHOGENESIS,0.041938,4.2003,2.9843,0,1
4,GO_NEPHRON_MORPHOGENESIS,0.10811,4.1472,2.8617,0,1
4,GO_MEMBRANE_FUSION,0.13467,4.1416,3.668,0,1
4,GO_POSITIVE_REGULATION_OF_SIGNALING,0.069906,4.1241,4.5167,0,1
4,GO_GLIAL_CELL_MIGRATION,0.21989,4.0685,4.786,0,1
4,GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS,0.045233,4.0646,3.3377,0,1
4,GO_PEPTIDYL_TYROSINE_MODIFICATION,0.14312,4.0394,3.567,0,1
4,GO_REGULATION_OF_NUCLEAR_DIVISION,0.34626,4.0084,4.9894,0,1
4,GO_INOSITOL_LIPID_MEDIATED_SIGNALING,0.067497,3.9879,4.0855,0,1
4,GO_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY,0.30724,3.9719,0.94751,0,1
4,GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.17091,3.9021,4.1014,0,1
4,GO_APPENDAGE_DEVELOPMENT,0.054439,3.8815,4.0252,0,1
4,GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE,0.041938,3.8773,6.4497,0,1
4,GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS,0.067497,3.772,3.4407,0,1
4,GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT,0.2577,3.7599,1.9365,0,1
4,GO_REGULATION_OF_CELL_CYCLE,0.32248,3.7511,3.8048,0,1
4,GO_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY,0.040368,3.7399,5.2062,0,1
4,GO_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS,0.058535,3.7099,6.7496,0,1
4,GO_OPTIC_NERVE_DEVELOPMENT,0.33029,3.6871,6.7012,0,1
4,GO_NEGATIVE_CHEMOTAXIS,0.048745,3.6712,5.169,0,1
4,GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION,0.062884,3.6424,4.1417,0,1
4,GO_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT,0.10134,3.5911,4.8812,0,1
