"","x_name","y_name","p","median_diff","mean_diff","top_bin_mean","sample_count","metric"
"1732","archetype_2","organic_cyclic_compound_metabolic_process",0.902200944339609,-0.264557169223595,-0.142118471543572,-0.263339674696426,11,"wilcoxon_p_val"
"1733","archetype_2","amino_acid_transport",0.903830958392009,-0.198962534865687,-0.153768871624382,-0.283387899427939,11,"wilcoxon_p_val"
"1734","archetype_2","cell_population_proliferation",0.904638436342201,-0.293638713260429,-0.23807903435627,-0.152005890359729,11,"wilcoxon_p_val"
"1735","archetype_2","catabolic_process",0.904638436342201,-0.269292318283068,-0.184541559888952,-0.268771966130011,11,"wilcoxon_p_val"
"1736","archetype_2","cellular_homeostasis",0.907030908582084,-0.089896294581022,-0.200268533940214,-0.0641498752211928,11,"wilcoxon_p_val"
"1737","archetype_2","brain_development",0.907818455937023,-0.126582271962666,-0.128000315395886,-0.491798564681608,11,"wilcoxon_p_val"
"1738","archetype_2","head_development",0.907818455937023,-0.12658227196255,-0.128000315395943,-0.491798564681768,11,"wilcoxon_p_val"
"1739","archetype_2","cellular_response_to_reactive_oxygen_species",0.90860105385558,-0.114102302408427,-0.100414363792845,-0.481373816292702,11,"wilcoxon_p_val"
"1740","archetype_2","regulation_of_intracellular_protein_transport",0.910151455776157,-0.13206810684403,-0.103888891027578,-0.288675176431069,11,"wilcoxon_p_val"
"1741","archetype_2","regulation_of_hemopoiesis",0.913193472238622,-0.234067949320814,-0.147286767405773,-0.18087233014451,11,"wilcoxon_p_val"
"1742","archetype_2","MAPK_cascade",0.913941811410042,-0.102850159172448,-0.114484726303922,-0.29893767655053,11,"wilcoxon_p_val"
"1743","archetype_2","generation_of_neurons",0.916886942713466,-0.116200896590302,-0.275138756226939,0.324160671707292,11,"wilcoxon_p_val"
"1744","archetype_2","multi_organism_process",0.918330780568516,-0.143535476089366,-0.152841918610213,-0.224560338321981,11,"wilcoxon_p_val"
"1745","archetype_2","transmembrane_transport",0.920460967587093,-0.3082792012297,-0.234801757417941,-0.363757224426373,11,"wilcoxon_p_val"
"1746","archetype_2","nucleocytoplasmic_transport",0.921161606232929,-0.117660985462535,-0.176385996259356,-0.754117600407814,11,"wilcoxon_p_val"
"1747","archetype_2","positive_regulation_of_molecular_function",0.921161606232929,-0.257070704609855,-0.210708607880571,-0.251518494986841,11,"wilcoxon_p_val"
"1748","archetype_2","nuclear_transport",0.921161606232929,-0.117660985462795,-0.176385996259459,-0.754117600408018,11,"wilcoxon_p_val"
"1749","archetype_2","negative_regulation_of_cell_cycle",0.921857559008646,-1.4780588318775,-0.936083245895049,-1.50395935331763,11,"wilcoxon_p_val"
"1750","archetype_2","leukocyte_differentiation",0.923235470038912,-0.228190805805916,-0.156844181658167,-0.2274190616074,11,"wilcoxon_p_val"
"1751","archetype_2","cellular_amide_metabolic_process",0.923235470038912,-0.192749433899233,-0.196333799617302,-0.40706108039765,11,"wilcoxon_p_val"
"1752","archetype_2","regulation_of_cell_cycle_phase_transition",0.923235470038912,-0.184285636465271,-0.113827599978465,-0.117259819766,11,"wilcoxon_p_val"
"1753","archetype_2","regulation_of_mitotic_cell_cycle_phase_transition",0.923235470038912,-0.184285636465271,-0.113827599978465,-0.117259819766,11,"wilcoxon_p_val"
"1754","archetype_2","positive_regulation_of_transcription__DNA_templated",0.923917460097055,-0.148879248941079,-0.107927421895184,0.0371466060853166,11,"wilcoxon_p_val"
"1755","archetype_2","positive_regulation_of_cellular_component_organization",0.923917460097055,-0.219372156724962,-0.184622928379789,-0.208228526536995,11,"wilcoxon_p_val"
"1756","archetype_2","positive_regulation_of_RNA_biosynthetic_process",0.923917460097055,-0.148879248941079,-0.107927421895184,0.0371466060853166,11,"wilcoxon_p_val"
"1757","archetype_2","positive_regulation_of_nucleic_acid_templated_transcription",0.923917460097055,-0.148879248941079,-0.107927421895184,0.0371466060853166,11,"wilcoxon_p_val"
"1758","archetype_2","regulation_of_system_process",0.924594827888729,-0.331141317827737,-0.214678382357992,-0.00968380621102738,11,"wilcoxon_p_val"
"1759","archetype_2","small_molecule_metabolic_process",0.925935761381281,-0.129505151219019,-0.183895568513272,-0.340390173405795,11,"wilcoxon_p_val"
"1760","archetype_2","positive_regulation_of_cellular_catabolic_process",0.926599359677815,-0.0809389118569475,-0.119356990202302,-0.325383492724631,11,"wilcoxon_p_val"
"1761","archetype_2","response_to_stimulus",0.927912901566165,-0.125420689550535,-0.158330850059087,0.158986407407905,11,"wilcoxon_p_val"
"1762","archetype_2","supramolecular_fiber_organization",0.927912901566165,-0.104984848421975,-0.207398598078405,-0.0603629874867037,11,"wilcoxon_p_val"
"1763","archetype_2","muscle_contraction",0.929849326949164,-0.188604201713922,-0.330574159967878,-0.612549555534223,11,"wilcoxon_p_val"
"1764","archetype_2","positive_regulation_of_protein_containing_complex_assembly",0.931117881521462,-0.149471819460445,-0.191833524818142,-0.322655154079045,11,"wilcoxon_p_val"
"1765","archetype_2","regulation_of_cell_development",0.931745490995784,-0.412546785086591,-0.39069492910357,-1.05449945635549,11,"wilcoxon_p_val"
"1766","archetype_2","protein_containing_complex_assembly",0.931745490995784,-0.218584360925025,-0.105906613759613,-0.0863870310495087,11,"wilcoxon_p_val"
"1767","archetype_2","translation",0.93236867807087,-0.227885304564905,-0.0912397417514913,0.0809327712815462,11,"wilcoxon_p_val"
"1768","archetype_2","peptide_biosynthetic_process",0.93236867807087,-0.22788530456596,-0.0912397417518128,0.080932771280763,11,"wilcoxon_p_val"
"1769","archetype_2","regulated_exocytosis",0.932987459951285,-0.184743464796161,-0.181891243605407,-0.172353417332949,11,"wilcoxon_p_val"
"1770","archetype_2","negative_regulation_of_gene_expression",0.934211877326697,-0.266042719992757,-0.194584728359695,-0.078934130266585,11,"wilcoxon_p_val"
"1771","archetype_2","positive_regulation_of_leukocyte_activation",0.934817547606047,-0.122637916602858,-0.12413468122022,-0.26090987364897,11,"wilcoxon_p_val"
"1772","archetype_2","positive_regulation_of_cell_activation",0.934817547606047,-0.122637916602947,-0.124134681220376,-0.260909873649284,11,"wilcoxon_p_val"
"1773","archetype_2","organic_anion_transport",0.937197048463785,-0.435998226513711,-0.409264205188374,-0.249312175814013,11,"wilcoxon_p_val"
"1774","archetype_2","regulation_of_protein_phosphorylation",0.938361138343925,-0.0860653511433146,-0.133634086023518,-0.244516969808103,11,"wilcoxon_p_val"
"1775","archetype_2","response_to_peptide_hormone",0.938361138343925,-0.160643052382838,-0.10273672170834,-0.247839083573281,11,"wilcoxon_p_val"
"1776","archetype_2","muscle_system_process",0.940075598995061,-0.143267524370576,-0.30240547544074,-0.550749220262533,11,"wilcoxon_p_val"
"1777","archetype_2","organonitrogen_compound_catabolic_process",0.940638711413882,-0.328346932107796,-0.220076422196624,-0.192045582512224,11,"wilcoxon_p_val"
"1778","archetype_2","lipid_biosynthetic_process",0.941197666756288,-0.320066129125333,-0.202289190104526,-0.37040030456113,11,"wilcoxon_p_val"
"1779","archetype_2","regulation_of_cell_substrate_adhesion",0.942849772322546,-0.127864241239461,-0.167574424253881,-0.468663289125983,11,"wilcoxon_p_val"
"1780","archetype_2","regulation_of_protein_modification_process",0.942849772322546,-0.124293025307135,-0.210983749143458,-0.177606200172367,11,"wilcoxon_p_val"
"1781","archetype_2","cell_growth",0.943392281607629,-0.126591566717688,-0.163852949777352,-0.17753582314966,11,"wilcoxon_p_val"
"1782","archetype_2","intracellular_signal_transduction",0.944465121472046,-0.283005681939167,-0.250972422218495,-0.515476216834942,11,"wilcoxon_p_val"
"1783","archetype_2","amide_biosynthetic_process",0.944465121472046,-0.265570995616588,-0.126797546827418,-0.146436705782373,11,"wilcoxon_p_val"
"1784","archetype_2","positive_regulation_of_nucleobase_containing_compound_metabolic_process",0.944995488925656,-0.261845785642827,-0.21983946270965,-0.785950767183831,11,"wilcoxon_p_val"
"1785","archetype_2","cell_substrate_adhesion",0.948596812735647,-0.192212040259006,-0.187526433582733,-0.510925186101696,11,"wilcoxon_p_val"
"1786","archetype_2","regulation_of_neurotransmitter_levels",0.949095618748407,-0.364245395050078,-0.230839125112745,0.244960593890454,11,"wilcoxon_p_val"
"1787","archetype_2","cellular_response_to_organonitrogen_compound",0.949095618748407,-0.129155913439691,-0.165281018514206,-0.297976514839438,11,"wilcoxon_p_val"
"1788","archetype_2","nucleoside_phosphate_metabolic_process",0.951532110325134,-0.0855034331338664,-0.141505476135173,-0.0565170803914102,11,"wilcoxon_p_val"
"1789","archetype_2","nucleotide_metabolic_process",0.951532110325134,-0.0855034331337767,-0.14150547613524,-0.0565170803916322,11,"wilcoxon_p_val"
"1790","archetype_2","positive_regulation_of_cellular_component_movement",0.95248020780772,-0.103198316711084,-0.167916144709838,0.0956874681297176,11,"wilcoxon_p_val"
"1791","archetype_2","positive_regulation_of_protein_polymerization",0.954331808581534,-0.236222972897271,-0.140445206920498,-0.0708501444709822,11,"wilcoxon_p_val"
"1792","archetype_2","positive_regulation_of_cytoskeleton_organization",0.954331808581534,-0.236222972897271,-0.140445206920498,-0.0708501444709822,11,"wilcoxon_p_val"
"1793","archetype_2","immune_response",0.95523561567086,-0.349241372497396,-0.34053083115662,-0.374641493000989,11,"wilcoxon_p_val"
"1794","archetype_2","cell_migration",0.95523561567086,-0.219545008567744,-0.194382601207919,-0.242094287374913,11,"wilcoxon_p_val"
"1795","archetype_2","cell_activation_involved_in_immune_response",0.957860890678269,-0.110636076462887,-0.167295288209843,0.115660815793539,11,"wilcoxon_p_val"
"1796","archetype_2","leukocyte_activation_involved_in_immune_response",0.957860890678269,-0.110636076463232,-0.167295288210112,0.115660815792932,11,"wilcoxon_p_val"
"1797","archetype_2","alcohol_metabolic_process",0.95870777514929,-0.260700155013563,-0.246295153893881,-0.420964769590876,11,"wilcoxon_p_val"
"1798","archetype_2","embryo_development_ending_in_birth_or_egg_hatching",0.95870777514929,-0.178407037024874,-0.191222667546091,-0.558628019457362,11,"wilcoxon_p_val"
"1799","archetype_2","chordate_embryonic_development",0.95870777514929,-0.178407037024916,-0.191222667546097,-0.558628019457399,11,"wilcoxon_p_val"
"1800","archetype_2","regulation_of_mitotic_cell_cycle",0.960360148621719,-0.802999183212182,-0.56680564446357,0.0527716946755336,11,"wilcoxon_p_val"
"1801","archetype_2","protein_localization_to_organelle",0.961165942675378,-0.433693705276472,-0.378099900737996,-0.244728910453833,11,"wilcoxon_p_val"
"1802","archetype_2","cell_maturation",0.961958344840218,-0.41998126266514,-0.304928879086782,-0.228303502346382,11,"wilcoxon_p_val"
"1803","archetype_2","membrane_organization",0.963881759530525,-0.497331634568937,-0.415185274560403,-0.298068863367754,11,"wilcoxon_p_val"
"1804","archetype_2","cellular_macromolecule_metabolic_process",0.964256721727791,-0.471911084321883,-0.318877445802754,-0.998451000956232,11,"wilcoxon_p_val"
"1805","archetype_2","aging",0.964997077037218,-0.170200602558432,-0.211668076981894,-0.232730039411098,11,"wilcoxon_p_val"
"1806","archetype_2","positive_regulation_of_immune_system_process",0.966440040587726,-0.163263946311922,-0.179544743300135,-0.3242206301605,11,"wilcoxon_p_val"
"1807","archetype_2","cell_fate_commitment",0.967489828307194,-0.421646551727074,-0.361023335358805,-0.646909512719721,11,"wilcoxon_p_val"
"1808","archetype_2","response_to_hormone",0.96851237793193,-0.218496844235609,-0.179620870252927,-0.0391189127927834,11,"wilcoxon_p_val"
"1809","archetype_2","response_to_drug",0.968847262172852,-1.46466878636188e-13,-0.113231093363306,-9.97089415371391e-14,11,"wilcoxon_p_val"
"1810","archetype_2","positive_regulation_of_supramolecular_fiber_organization",0.968847262172852,-0.200421722406911,-0.145687468130996,0.0080415313661684,11,"wilcoxon_p_val"
"1811","archetype_2","regeneration",0.97110984205363,-0.255955697594042,-0.222566928846539,-0.284042491373475,11,"wilcoxon_p_val"
"1812","archetype_2","secretion_by_cell",0.971730616281962,-0.218740337340045,-0.13583262116367,0.130791765239134,11,"wilcoxon_p_val"
"1813","archetype_2","establishment_of_localization_in_cell",0.971730616281962,-0.224530446075862,-0.165239316004072,0.0293959379404751,11,"wilcoxon_p_val"
"1814","archetype_2","calcium_ion_transmembrane_transport",0.972640930963144,-0.203450001846989,-0.207537966728842,-0.218266091522071,11,"wilcoxon_p_val"
"1815","archetype_2","locomotory_behavior",0.973234122302338,-0.289146144669448,-0.214924868274418,0.288067998203504,11,"wilcoxon_p_val"
"1816","archetype_2","RNA_metabolic_process",0.974388312700229,-0.393005071551149,-0.312644660882429,-0.475513251484761,11,"wilcoxon_p_val"
"1817","archetype_2","regulation_of_body_fluid_levels",0.974670258572792,-0.216513807044292,-0.32838851663715,-0.744400444011599,11,"wilcoxon_p_val"
"1818","archetype_2","immune_effector_process",0.975226353512054,-0.224985878258666,-0.218713445712135,-0.327890482283244,11,"wilcoxon_p_val"
"1819","archetype_2","regulation_of_macromolecule_biosynthetic_process",0.975226353512054,-0.317344450530826,-0.175076626941447,-0.48414078453713,11,"wilcoxon_p_val"
"1820","archetype_2","positive_regulation_of_locomotion",0.976041270523397,-0.0985338476509451,-0.184367323086882,-0.0317785890668915,11,"wilcoxon_p_val"
"1821","archetype_2","positive_regulation_of_cell_motility",0.976041270523397,-0.0985338476509451,-0.184367323086882,-0.0317785890668915,11,"wilcoxon_p_val"
"1822","archetype_2","regulation_of_transmembrane_transport",0.976307853502839,-0.355274114205248,-0.271017036578864,-0.764784167968284,11,"wilcoxon_p_val"
"1823","archetype_2","regulation_of_ion_transmembrane_transport",0.976307853502839,-0.355274114205248,-0.271017036578864,-0.764784167968284,11,"wilcoxon_p_val"
"1824","archetype_2","transcription_by_RNA_polymerase_II",0.976833540932875,-0.12195954576686,-0.147201056136474,-0.353321631522911,11,"wilcoxon_p_val"
"1825","archetype_2","cell_surface_receptor_signaling_pathway",0.977092680368919,-0.269030843272548,-0.431205451221546,-0.836439560533086,11,"wilcoxon_p_val"
"1826","archetype_2","mitotic_cell_cycle",0.977349373519947,-0.600724111244986,-0.560455758414746,-0.450866533402524,11,"wilcoxon_p_val"
"1827","archetype_2","negative_regulation_of_catabolic_process",0.977603637743677,-0.409978844558296,-0.444001027380942,-0.334314812955308,11,"wilcoxon_p_val"
"1828","archetype_2","cellular_process",0.977603637743677,-0.081896016008147,-0.101588730790947,-0.48308612792832,11,"wilcoxon_p_val"
"1829","archetype_2","heterocycle_metabolic_process",0.977603637743677,-0.244400845901772,-0.224354848941926,-0.149590118624909,11,"wilcoxon_p_val"
"1830","archetype_2","negative_regulation_of_transcription_by_RNA_polymerase_II",0.977855490342638,-0.394251433189398,-0.443980688502335,-0.182530840180071,11,"wilcoxon_p_val"
"1831","archetype_2","nucleobase_containing_compound_metabolic_process",0.978104948563525,-0.172959977738346,-0.172388951383773,-0.0896400095684151,11,"wilcoxon_p_val"
"1832","archetype_2","muscle_cell_development",0.979316923644321,-0.418068671807255,-0.333251499659726,-0.268615823956878,11,"wilcoxon_p_val"
"1833","archetype_2","lipid_localization",0.979785550234726,-0.293335052191139,-0.217894900582399,-0.238533559925944,11,"wilcoxon_p_val"
"1834","archetype_2","anatomical_structure_formation_involved_in_morphogenesis",0.980245142812315,-0.313046191549551,-0.425896486957306,-0.152743309873631,11,"wilcoxon_p_val"
"1835","archetype_2","regulation_of_cell_population_proliferation",0.980471593100354,-0.235043084318006,-0.284615813252996,-0.492845316196961,11,"wilcoxon_p_val"
"1836","archetype_2","regulation_of_biological_quality",0.980471593100354,-0.2621329857562,-0.311209632763075,-0.346486250774085,11,"wilcoxon_p_val"
"1837","archetype_2","regulation_of_cellular_component_size",0.980917884640844,-0.418115022400674,-0.238428759847626,-0.163574604784951,11,"wilcoxon_p_val"
"1838","archetype_2","regulation_of_macromolecule_metabolic_process",0.980917884640844,-0.331984660251933,-0.275906609086514,-0.549206282172695,11,"wilcoxon_p_val"
"1839","archetype_2","positive_regulation_of_response_to_biotic_stimulus",0.981571046370877,-0.179738022344249,-0.210546180738048,-0.182607472438803,11,"wilcoxon_p_val"
"1840","archetype_2","hormone_transport",0.981784492214508,-0.237854933908161,-0.285544821866611,-0.49822422014553,11,"wilcoxon_p_val"
"1841","archetype_2","skeletal_muscle_tissue_development",0.98220506915834,-0.169827849179085,-0.184176452592076,-0.3095790796026,11,"wilcoxon_p_val"
