archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO NCRNA EXPORT FROM NUCLEUS,0.0031545,0.21019,0.23279,1,1
3,GO TORC1 SIGNALING,0.0023095,0.20995,0.26766,1,1
3,GO CHROMATIN ASSEMBLY OR DISASSEMBLY,0.00091199,0.20985,0.27084,1,1
3,GO POSITIVE REGULATION OF NEURON PROJECTION DEVELOPMENT,0.006955,0.20958,0.22409,1,1
3,GO PROTEIN CONTAINING COMPLEX LOCALIZATION,0.00060992,0.20954,0.23421,1,1
3,GO RRNA CATABOLIC PROCESS,0.030713,0.20844,0.16046,1,1
3,GO MEMBRANE DOCKING,0.00332,0.20784,0.22494,1,1
3,GO NEGATIVE REGULATION OF DNA REPLICATION,0.0054671,0.20747,0.22811,1,1
3,GO DOUBLE STRAND BREAK REPAIR,0.0010798,0.2069,0.26544,1,1
3,GO REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III,0.0066311,0.20624,0.19419,1,1
3,GO RNA INTERFERENCE,0.0044907,0.20441,0.22248,1,1
3,GO DNA INTEGRITY CHECKPOINT,0.0024341,0.2036,0.26577,1,1
3,GO RNA EXPORT FROM NUCLEUS,0.0019699,0.20351,0.21993,1,1
3,GO REGULATION OF CELL CYCLE G2 M PHASE TRANSITION,0.00086166,0.20293,0.21376,1,1
3,GO PROTEIN AUTOUBIQUITINATION,0.0025648,0.20284,0.20867,1,1
3,GO HISTONE H2A ACETYLATION,0.0016767,0.20256,0.22774,1,1
3,GO ASSOCIATIVE LEARNING,0.0010209,0.20046,0.23583,1,1
3,GO REGULATION OF UBIQUITIN PROTEIN LIGASE ACTIVITY,0.0010209,0.20029,0.1832,1,1
3,GO PROTEIN DNA COMPLEX SUBUNIT ORGANIZATION,0.00081392,0.19995,0.23373,1,1
3,GO METHYLATION,0.00081392,0.19933,0.21449,1,1
3,GO REGULATION OF FATTY ACID BETA OXIDATION,0.008797,0.19678,0.2474,1,1
3,GO REGULATION OF RNA POLYMERASE II REGULATORY REGION SEQUENCE SPECIFIC DNA BINDING,0.027226,0.19668,0.1957,1,1
3,GO CELL CYCLE CHECKPOINT,0.0019699,0.19656,0.26668,1,1
3,GO REGULATION OF ADENYLATE CYCLASE ACTIVITY,0.010572,0.19629,0.23685,1,1
3,GO REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,0.0024341,0.19629,0.21929,1,1
3,GO AMINO ACID BETAINE METABOLIC PROCESS,0.058535,0.19623,0.19976,1,1
3,GO NUCLEOSIDE MONOPHOSPHATE PHOSPHORYLATION,0.033245,0.19622,0.20216,1,1
3,GO REGULATION OF CYCLIN DEPENDENT PROTEIN KINASE ACTIVITY,0.0017696,0.19494,0.24932,1,1
3,GO REGULATION OF DNA REPLICATION,0.0010209,0.19444,0.24692,1,1
3,GO POSITIVE REGULATION OF FERTILIZATION,0.052482,0.19394,0.13203,1,1
3,GO SYNAPTIC VESICLE CYTOSKELETAL TRANSPORT,0.0040644,0.19354,0.20992,1,1
3,GO NEURAL PRECURSOR CELL PROLIFERATION,0.00332,0.19285,0.22751,1,1
3,GO SIGNAL TRANSDUCTION INVOLVED IN CELL CYCLE CHECKPOINT,0.0021907,0.19259,0.27385,1,1
3,GO POSITIVE REGULATION OF MRNA CATABOLIC PROCESS,0.0038653,0.19251,0.25747,1,1
3,GO EMBRYONIC VISCEROCRANIUM MORPHOGENESIS,0.052482,0.1909,0.28154,1,1
3,GO FOREBRAIN DEVELOPMENT,0.00076864,0.18971,0.25174,1,1
3,GO NUCLEOTIDE EXCISION REPAIR PREINCISION COMPLEX STABILIZATION,0.0044907,0.18912,0.17838,1,1
3,GO REGULATION OF BEHAVIOR,0.007293,0.18852,0.19594,1,1
3,GO REGULATION OF SYNAPTIC TRANSMISSION GABAERGIC,0.00086166,0.18818,0.31308,1,1
3,GO PROTEIN MONOUBIQUITINATION,0.00332,0.18808,0.235,1,1
3,GO RNA METHYLATION,0.0096484,0.18799,0.16775,1,1
3,GO RESPONSE TO VITAMIN A,0.052482,0.18753,0.1429,1,1
3,GO NEGATIVE REGULATION OF DNA METABOLIC PROCESS,0.0013481,0.18742,0.23158,1,1
3,GO POSITIVE REGULATION OF MUSCLE HYPERTROPHY,0.010101,0.18702,0.21858,1,1
3,GO TRNA TRANSPORT,0.0038653,0.18624,0.21212,1,1
3,GO INCLUSION BODY ASSEMBLY,0.0096484,0.18536,0.24321,1,1
3,GO TELENCEPHALON DEVELOPMENT,0.0010798,0.18529,0.24601,1,1
3,GO NUCLEOLAR LARGE RRNA TRANSCRIPTION BY RNA POLYMERASE I,0.0042727,0.18396,0.23158,1,1
3,GO MITOTIC G1 S TRANSITION CHECKPOINT,0.0042727,0.18391,0.24483,1,1
3,GO INNER EAR RECEPTOR CELL STEREOCILIUM ORGANIZATION,0.0012071,0.1836,0.1876,1,1
3,GO PROTEIN LOCALIZATION TO CHROMOSOME,0.0027019,0.18359,0.22908,1,1
3,GO PRIMARY MIRNA PROCESSING,0.011063,0.18312,0.21312,1,1
3,GO DNA CATABOLIC PROCESS ENDONUCLEOLYTIC,0.0057394,0.18305,0.18644,1,1
3,GO REGULATION OF MEIOTIC CELL CYCLE,0.006955,0.18279,0.20218,1,1
3,GO ATP TRANSPORT,0.026142,0.18275,0.17209,1,1
3,GO NEGATIVE REGULATION OF CELL AGING,0.0038653,0.18248,0.2377,1,1
3,GO NEGATIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.0083971,0.18219,0.20312,1,1
3,GO CELL CYCLE G2 M PHASE TRANSITION,0.0010798,0.18179,0.20596,1,1
3,GO PHOSPHORYLATION OF RNA POLYMERASE II C TERMINAL DOMAIN,0.0057394,0.18173,0.21696,1,1
3,GO REGULATION OF RAC PROTEIN SIGNAL TRANSDUCTION,0.0027019,0.1812,0.22084,1,1
3,GO DNA TEMPLATED TRANSCRIPTION TERMINATION,0.0025648,0.18058,0.17625,1,1
3,GO 3 UTR MEDIATED MRNA STABILIZATION,0.016475,0.18054,0.25633,1,1
3,GO ESTABLISHMENT OF MITOTIC SPINDLE LOCALIZATION,0.0029965,0.18051,0.24163,1,1
3,GO DNA METABOLIC PROCESS,0.0031545,0.17884,0.18687,1,1
3,GO GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR,0.00332,0.17664,0.16222,1,1
3,GO VESICLE CYTOSKELETAL TRAFFICKING,0.008797,0.17643,0.2193,1,1
3,GO REGULATION OF HISTONE H3 K4 METHYLATION,0.0028457,0.17443,0.20994,1,1
3,GO C TERMINAL PROTEIN AMINO ACID MODIFICATION,0.0023095,0.1743,0.21513,1,1
3,GO NEGATIVE REGULATION OF DNA BIOSYNTHETIC PROCESS,0.0034935,0.17386,0.21688,1,1
3,GO ESTABLISHMENT OF SPINDLE ORIENTATION,0.0054671,0.17374,0.20533,1,1
3,GO SYNAPTIC VESICLE RECYCLING,0.0096484,0.17369,0.20547,1,1
3,GO REGULATION OF DNA RECOMBINATION,0.02951,0.17356,0.17384,1,1
3,GO GLUTAMINE FAMILY AMINO ACID CATABOLIC PROCESS,0.0063209,0.1731,0.20087,1,1
3,GO POSITIVE REGULATION OF MRNA METABOLIC PROCESS,0.0011418,0.17283,0.23783,1,1
3,GO NCRNA TRANSCRIPTION,0.0019699,0.17273,0.18456,1,1
3,GO NUCLEAR BODY ORGANIZATION,0.0047188,0.17159,0.19374,1,1
3,GO NEGATIVE REGULATION OF UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.0054671,0.17156,0.17983,1,1
3,GO MOTOR NEURON AXON GUIDANCE,0.030713,0.17102,0.22988,1,1
3,GO REGULATION OF CELL CYCLE PROCESS,0.00096503,0.17014,0.216,1,1
3,GO TELOMERE ORGANIZATION,0.0028457,0.16975,0.19895,1,1
3,GO PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS,0.0096484,0.16955,0.15627,1,1
3,GO TRNA METHYLATION,0.010572,0.16873,0.16442,1,1
3,GO CARTILAGE MORPHOGENESIS,0.048745,0.16853,0.24361,1,1
3,GO NUCLEAR EXPORT,0.0021907,0.16788,0.20242,1,1
3,GO ORGANELLE LOCALIZATION,0.011063,0.16726,0.17504,1,1
3,GO DETECTION OF VISIBLE LIGHT,0.0017696,0.16678,0.15586,1,1
3,GO RNA SURVEILLANCE,0.0057394,0.16629,0.13955,1,1
3,GO MITOCHONDRIAL TRANSCRIPTION,0.050584,0.16466,0.13277,1,1
3,GO NEGATIVE REGULATION OF CHROMATIN ORGANIZATION,0.0029965,0.16403,0.20645,1,1
3,GO RNA DESTABILIZATION,0.023112,0.16399,0.20591,1,1
3,GO RIBONUCLEOPROTEIN COMPLEX SUBUNIT ORGANIZATION,0.00051151,0.16365,0.16367,1,1
3,GO ESTABLISHMENT OF RNA LOCALIZATION,0.0052065,0.16358,0.18107,1,1
3,GO PROTEIN SUMOYLATION,0.0038653,0.16312,0.20896,1,1
3,GO DEMETHYLATION,0.0040644,0.16218,0.21576,1,1
3,GO RRNA TRANSCRIPTION,0.0040644,0.16213,0.17589,1,1
3,GO REGULATION OF INTRACELLULAR ESTROGEN RECEPTOR SIGNALING PATHWAY,0.027226,0.1616,0.17639,1,1
3,GO SNRNA TRANSCRIPTION,0.0034935,0.16158,0.17606,1,1
3,GO MITOCHONDRION DISTRIBUTION,0.0076456,0.16089,0.26086,1,1
3,GO POSTSYNAPTIC NEUROTRANSMITTER RECEPTOR INTERNALIZATION,0.017954,0.16062,0.18601,1,1
3,GO RNA PHOSPHODIESTER BOND HYDROLYSIS EXONUCLEOLYTIC,0.017954,0.16019,0.15264,1,1
3,GO REGULATION OF CELL CYCLE ARREST,0.00051151,0.15788,0.23211,1,1
3,GO REGULATION OF PROTEIN SUMOYLATION,0.034576,0.15781,0.16656,1,1
3,GO REGULATION OF TRANSCRIPTION OF NUCLEOLAR LARGE RRNA BY RNA POLYMERASE I,0.021265,0.15777,0.21078,1,1
3,GO MRNA CLEAVAGE,0.013235,0.15715,0.21346,1,1
3,GO RNA STABILIZATION,0.0047188,0.15677,0.2062,1,1
3,GO METANEPHRIC NEPHRON MORPHOGENESIS,0.035953,0.15588,0.21736,1,1
3,GO DNA METHYLATION OR DEMETHYLATION,0.0080134,0.15528,0.16754,1,1
3,GO INTRACELLULAR ESTROGEN RECEPTOR SIGNALING PATHWAY,0.023112,0.1552,0.17103,1,1
3,GO NUCLEOTIDE EXCISION REPAIR DNA INCISION,0.0080134,0.15474,0.13721,1,1
3,GO REGULATION OF CELL CYCLE PHASE TRANSITION,0.0016767,0.15328,0.19623,1,1
3,GO FOREBRAIN NEURON DIFFERENTIATION,0.038848,0.15322,0.20207,1,1
3,GO NUCLEAR TRANSPORT,0.0040644,0.15174,0.17717,1,1
3,GO DNA METHYLATION,0.008797,0.15149,0.17709,1,1
3,GO REGULATION OF GENE EXPRESSION EPIGENETIC,0.0027019,0.15145,0.22411,1,1
3,GO NEGATIVE REGULATION OF UBIQUITIN PROTEIN TRANSFERASE ACTIVITY,0.0038653,0.15042,0.15891,1,1
3,GO REGULATION OF PLATELET DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.045233,0.1502,0.20681,1,1
3,GO REGULATION OF NUCLEAR TRANSCRIBED MRNA POLY A TAIL SHORTENING,0.048745,0.14852,0.20585,1,1
3,GO DETECTION OF LIGHT STIMULUS,0.0083971,0.14815,0.11569,1,1
3,GO NEGATIVE REGULATION OF PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.040368,0.14812,0.15144,1,1
3,GO REGULATION OF SENSORY PERCEPTION,0.019548,0.14764,0.18413,1,1
3,GO TRANSCRIPTION BY RNA POLYMERASE III,0.007293,0.14683,0.15415,1,1
3,GO PYRIMIDINE NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS,0.058535,0.14677,0.15095,1,1
3,GO RNA LOCALIZATION,0.0049572,0.14633,0.1699,1,1
3,GO RNA MODIFICATION,0.025096,0.14619,0.11543,1,1
3,GO OLIGODENDROCYTE DEVELOPMENT,0.0083971,0.14588,0.21572,1,1
3,GO TRANSCRIPTION ELONGATION FROM RNA POLYMERASE II PROMOTER,0.0080134,0.1456,0.1537,1,1
3,GO REGULATION OF UBIQUITIN PROTEIN TRANSFERASE ACTIVITY,0.0017696,0.14488,0.16039,1,1
3,GO REGULATION OF CELLULAR RESPONSE TO HEAT,0.0044907,0.14428,0.19468,1,1
3,GO PROTEIN LOCALIZATION TO CHROMOSOME TELOMERIC REGION,0.0096484,0.14418,0.1649,1,1
3,GO PHOTOTRANSDUCTION VISIBLE LIGHT,0.024086,0.14351,0.10288,1,1
3,GO INTRACELLULAR LIPID TRANSPORT,0.033245,0.14259,0.17685,1,1
3,GO NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS DEADENYLATION DEPENDENT DECAY,0.023112,0.14244,0.15834,1,1
3,GO NEGATIVE REGULATION OF RNA CATABOLIC PROCESS,0.0034935,0.14229,0.19549,1,1
3,GO MRNA METABOLIC PROCESS,0.0014241,0.141,0.1686,1,1
3,GO CYTOPLASMIC SEQUESTERING OF PROTEIN,0.0060238,0.13895,0.22262,1,1
3,GO PROTEIN REFOLDING,0.038848,0.1382,0.16872,1,1
3,GO SENSORY PERCEPTION OF SMELL,0.006955,0.13798,0.12678,1,1
3,GO NEGATIVE REGULATION OF KERATINOCYTE PROLIFERATION,0.026142,0.13759,0.27582,1,1
3,GO EMBRYONIC CAMERA TYPE EYE DEVELOPMENT,0.01266,0.13735,0.24283,1,1
3,GO IMPORT INTO NUCLEUS,0.018736,0.13589,0.14896,1,1
3,GO MAINTENANCE OF CELL NUMBER,0.01266,0.13571,0.17406,1,1
3,GO REGULATION OF MRNA METABOLIC PROCESS,0.0040644,0.13571,0.17469,1,1
3,GO INTRACELLULAR MRNA LOCALIZATION,0.012106,0.13484,0.19204,1,1
3,GO RIBONUCLEOPROTEIN COMPLEX BIOGENESIS,0.007293,0.13388,0.12455,1,1
3,GO RESPONSE TO AMINO ACID STARVATION,0.0096484,0.13326,0.18551,1,1
3,GO PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION,0.010572,0.13318,0.15188,1,1
3,GO RESPONSE TO LEUKEMIA INHIBITORY FACTOR,0.0060238,0.13311,0.17213,1,1
3,GO NUCLEOTIDE EXCISION REPAIR PREINCISION COMPLEX ASSEMBLY,0.0066311,0.1311,0.12726,1,1
3,GO NEGATIVE REGULATION OF TRANSLATIONAL INITIATION,0.0028457,0.13054,0.20466,1,1
3,GO PROTEIN POLYUBIQUITINATION,0.034576,0.12975,0.1309,1,1
3,GO TRNA MODIFICATION,0.023112,0.12844,0.13235,1,1
3,GO MODIFICATION DEPENDENT MACROMOLECULE CATABOLIC PROCESS,0.020391,0.12783,0.13715,1,1
3,GO PHOTOTRANSDUCTION,0.014457,0.1277,0.10206,1,1
3,GO MITOCHONDRIAL DNA REPLICATION,0.018736,0.12695,0.15686,1,1
3,GO DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.019548,0.12687,0.16837,1,1
3,GO CELLULAR RESPONSE TO CHOLESTEROL,0.058535,0.12637,0.19542,1,1
3,GO APOPTOTIC DNA FRAGMENTATION,0.019548,0.12587,0.15922,1,1
3,GO REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL,0.054439,0.12466,0.11602,1,1
3,GO NUCLEIC ACID PHOSPHODIESTER BOND HYDROLYSIS,0.015104,0.12343,0.14401,1,1
3,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,0.037377,0.12342,0.1965,1,1
3,GO MULTI ORGANISM LOCALIZATION,0.019548,0.12252,0.13372,1,1
3,GO SNRNA METABOLIC PROCESS,0.01266,0.12179,0.13065,1,1
3,GO NEGATIVE REGULATION OF CELLULAR AMIDE METABOLIC PROCESS,0.010572,0.1209,0.17505,1,1
3,GO PROTEIN MODIFICATION BY SMALL PROTEIN REMOVAL,0.050584,0.12031,0.12493,1,1
3,GO NUCLEOTIDE EXCISION REPAIR DNA DUPLEX UNWINDING,0.0066311,0.1197,0.12633,1,1
3,GO NEGATIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL,0.023112,0.11842,0.13876,1,1
3,GO DNA MODIFICATION,0.018736,0.1181,0.1393,1,1
3,GO TERMINATION OF RNA POLYMERASE I TRANSCRIPTION,0.030713,0.11735,0.11621,1,1
3,GO POSITIVE REGULATION OF DOUBLE STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION,0.028348,0.11717,0.20015,1,1
3,GO NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT,0.026142,0.11703,0.13229,1,1
3,GO NEGATIVE REGULATION OF EXECUTION PHASE OF APOPTOSIS,0.0049572,0.11682,0.28201,1,1
3,GO MATURATION OF SSU RRNA,0.043559,0.11522,0.10675,1,1
3,GO REGULATION OF TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,0.0060238,0.11414,0.16639,1,1
3,GO RIBOSOMAL SMALL SUBUNIT BIOGENESIS,0.024086,0.11345,0.099375,1,1
3,GO CYTOPLASMIC TRANSLATIONAL INITIATION,0.027226,0.11331,0.09312,1,1
3,GO POSITIVE REGULATION OF TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,0.038848,0.11322,0.13368,1,1
3,GO PRODUCTION OF SMALL RNA INVOLVED IN GENE SILENCING BY RNA,0.030713,0.11241,0.15969,1,1
3,GO PROTEIN LOCALIZATION TO ORGANELLE,0.011574,0.11229,0.11894,1,1
3,GO CYTOPLASMIC SEQUESTERING OF TRANSCRIPTION FACTOR,0.037377,0.11055,0.17886,1,1
3,GO CELLULAR RESPONSE TO GLUCOSE STARVATION,0.0066311,0.10993,0.20458,1,1
3,GO REGULATION OF RNA POLYMERASE II TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY,0.058535,0.10828,0.10414,1,1
3,GO REGULATION OF MRNA CATABOLIC PROCESS,0.034576,0.10717,0.11938,1,1
3,GO NCRNA PROCESSING,0.024086,0.10695,0.10384,1,1
3,GO RRNA METABOLIC PROCESS,0.034576,0.10415,0.095757,1,1
3,GO ESTABLISHMENT OF CELL POLARITY,0.028348,0.10277,0.18762,1,1
3,GO NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS,0.030713,0.10174,0.091875,1,1
3,GO HISTONE MRNA METABOLIC PROCESS,0.0080134,0.10102,0.13322,1,1
3,GO POSITIVE REGULATION OF DNA TEMPLATED TRANSCRIPTION INITIATION,0.025096,0.099082,0.13217,1,1
3,GO RHYTHMIC BEHAVIOR,0.048745,0.099042,0.14539,1,1
3,GO NEGATIVE REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.060677,0.096103,0.1257,1,1
3,GO NCRNA METABOLIC PROCESS,0.025096,0.093731,0.10247,1,1
3,GO RIBOSOME BIOGENESIS,0.040368,0.093478,0.088074,1,1
3,GO RNA POLYMERASE II PREINITIATION COMPLEX ASSEMBLY,0.024086,0.093436,0.11718,1,1
3,GO RESPONSE TO STARVATION,0.040368,0.091299,0.15271,1,1
3,GO PYRIMIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS,0.025096,0.088764,0.10758,1,1
3,GO IRON SULFUR CLUSTER ASSEMBLY,0.043559,0.075273,0.089819,1,1
3,GO CELLULAR NITROGEN COMPOUND CATABOLIC PROCESS,0.02951,0.073024,0.081987,1,1
3,GO RNA CATABOLIC PROCESS,0.013834,0.067469,0.09184,1,1
3,GO AMIDE BIOSYNTHETIC PROCESS,0.056456,0.066618,0.064114,1,1
3,GO PEPTIDE BIOSYNTHETIC PROCESS,0.052482,0.056709,0.06305,1,1
4,GO OUTER DYNEIN ARM ASSEMBLY,7.8298e-05,0.74089,0.66843,1,1
4,GO INNER DYNEIN ARM ASSEMBLY,0.00029789,0.64477,0.60731,1,1
4,GO AXONEMAL DYNEIN COMPLEX ASSEMBLY,0.00012367,0.64095,0.58737,1,1
4,GO ADHESION OF SYMBIONT TO HOST,0.0011418,0.59833,0.59521,1,1
4,GO LOOP OF HENLE DEVELOPMENT,0.00096503,0.56502,0.49584,1,1
4,GO NEGATIVE REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY,4.8997e-05,0.55906,0.6318,1,1
4,GO NEUROTRANSMITTER GATED ION CHANNEL CLUSTERING,0.00020554,0.55535,0.52814,1,1
4,GO REGULATION OF CGMP MEDIATED SIGNALING,4.8997e-05,0.54079,0.56593,1,1
4,GO DENSE CORE GRANULE TRANSPORT,0.00028019,0.53825,0.60671,1,1
4,GO POSITIVE REGULATION OF GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.041938,0.53519,0.33995,1,1
4,GO REGULATION OF POSTSYNAPTIC CYTOSOLIC CALCIUM ION CONCENTRATION,0.007293,0.53035,0.4769,1,1
4,GO INTRASPECIES INTERACTION BETWEEN ORGANISMS,0.00029789,0.52327,0.46019,1,1
4,GO SODIUM ION IMPORT ACROSS PLASMA MEMBRANE,0.00015974,0.5215,0.52004,1,1
4,GO PONS DEVELOPMENT,0.00019306,0.51956,0.57388,1,1
4,GO NETRIN ACTIVATED SIGNALING PATHWAY,0.0031545,0.49926,0.50975,1,1
4,GO IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.00035748,0.49031,0.63092,1,1
4,GO POSITIVE REGULATION OF CALCIUM ION DEPENDENT EXOCYTOSIS,0.00015974,0.48895,0.71166,1,1
4,GO NEURON REMODELING,3.7287e-05,0.48408,0.54782,1,1
4,GO VOCALIZATION BEHAVIOR,0.0003797,0.4826,0.4906,1,1
4,GO PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING,0.00031664,0.48173,0.40524,1,1
4,GO REGULATION OF PROTEIN KINASE C SIGNALING,0.00033648,0.48159,0.48977,1,1
4,GO GAMMA AMINOBUTYRIC ACID SECRETION,0.0017696,0.47815,0.45996,1,1
4,GO AXONEME ASSEMBLY,0.00011593,0.47527,0.49149,1,1
4,GO ORGAN OR TISSUE SPECIFIC IMMUNE RESPONSE,0.0172,0.47266,0.34989,1,1
4,GO POSTSYNAPTIC SPECIALIZATION ASSEMBLY,0.012106,0.47255,0.45701,1,1
4,GO LAYER FORMATION IN CEREBRAL CORTEX,0.00028019,0.4678,0.46472,1,1
4,GO DISTAL TUBULE DEVELOPMENT,0.015776,0.46603,0.36091,1,1
4,GO SENSORY PERCEPTION OF BITTER TASTE,0.00010866,0.46491,0.38958,1,1
4,GO MICROTUBULE BUNDLE FORMATION,0.00012367,0.46353,0.43278,1,1
4,GO POSITIVE REGULATION OF STRIATED MUSCLE CONTRACTION,2.2907e-05,0.46347,0.61123,1,1
4,GO EXTRACELLULAR TRANSPORT,0.00026348,0.46198,0.45644,1,1
4,GO DENDRITIC TRANSPORT,0.0054671,0.4608,0.38071,1,1
4,GO NEGATIVE REGULATION OF MICROTUBULE POLYMERIZATION,0.00096503,0.45915,0.46725,1,1
4,GO SYNAPTIC VESICLE DOCKING,0.0014241,0.45664,0.62294,1,1
4,GO ELASTIC FIBER ASSEMBLY,0.020391,0.45292,0.43337,1,1
4,GO POSITIVE REGULATION OF CREB TRANSCRIPTION FACTOR ACTIVITY,0.00076864,0.45075,0.44683,1,1
4,GO MOTILE CILIUM ASSEMBLY,0.00051151,0.44903,0.40296,1,1
4,GO POSITIVE REGULATION OF G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.00064645,0.44852,0.49467,1,1
4,GO POSITIVE REGULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL,0.00017019,0.44568,0.52873,1,1
4,GO INTERLEUKIN 13 PRODUCTION,0.030713,0.44285,0.31269,1,1
4,GO REGULATION OF PRESYNAPTIC CYTOSOLIC CALCIUM ION CONCENTRATION,0.019548,0.44279,0.38053,1,1
4,GO HINDBRAIN RADIAL GLIA GUIDED CELL MIGRATION,0.011063,0.44273,0.35732,1,1
4,GO G PROTEIN COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.0076456,0.44197,0.41319,1,1
4,GO MODULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL,0.00014062,0.43807,0.45119,1,1
4,GO REGULATION OF POSTSYNAPTIC NEUROTRANSMITTER RECEPTOR ACTIVITY,0.0066311,0.43502,0.46091,1,1
4,GO RECEPTOR CLUSTERING,0.00035748,0.43125,0.3925,1,1
4,GO INTERLEUKIN 5 PRODUCTION,0.0054671,0.42967,0.39555,1,1
4,GO RESPONSE TO PAIN,4.5779e-05,0.42854,0.451,1,1
4,GO CYCLIC NUCLEOTIDE BIOSYNTHETIC PROCESS,0.00029789,0.42728,0.46231,1,1
4,GO POSTSYNAPTIC MEMBRANE ORGANIZATION,0.0012071,0.42592,0.37893,1,1
4,GO POSTSYNAPTIC SPECIALIZATION ORGANIZATION,0.0092139,0.4247,0.36406,1,1
4,GO GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.00060992,0.4247,0.41802,1,1
4,GO SECRETORY GRANULE LOCALIZATION,0.00033648,0.42463,0.46749,1,1
4,GO ADRENAL GLAND DEVELOPMENT,7.3279e-05,0.42423,0.44035,1,1
4,GO REGULATION OF AMPA RECEPTOR ACTIVITY,0.0028457,0.42352,0.44054,1,1
4,GO BRANCHED CHAIN AMINO ACID TRANSPORT,7.8298e-05,0.42336,0.44818,1,1
4,GO AXO DENDRITIC PROTEIN TRANSPORT,0.0014241,0.42275,0.44086,1,1
4,GO LUTEINIZATION,0.0010798,0.4222,0.43504,1,1
4,GO REGULATION OF SHORT TERM NEURONAL SYNAPTIC PLASTICITY,0.00076864,0.42155,0.66127,1,1
4,GO REGULATION OF PROTEIN CATABOLIC PROCESS IN THE VACUOLE,4.8997e-05,0.42105,0.43891,1,1
4,GO IRON COORDINATION ENTITY TRANSPORT,0.00068502,0.41659,0.39648,1,1
4,GO LONG TERM SYNAPTIC DEPRESSION,0.0038653,0.41547,0.34052,1,1
4,GO REGULATION OF SYNAPTIC VESICLE FUSION TO PRESYNAPTIC ACTIVE ZONE MEMBRANE,0.00332,0.41537,0.56475,1,1
4,GO SYNAPSE MATURATION,0.006955,0.41524,0.36734,1,1
4,GO NEGATIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION,0.0027019,0.41399,0.37671,1,1
4,GO TYPE B PANCREATIC CELL PROLIFERATION,0.00013188,0.4129,0.40884,1,1
4,GO REGULATION OF SYNAPTIC TRANSMISSION GLUTAMATERGIC,0.0015041,0.41231,0.39951,1,1
4,GO PARENTAL BEHAVIOR,0.028348,0.41186,0.29041,1,1
4,GO DERMATAN SULFATE METABOLIC PROCESS,0.00076864,0.41143,0.47254,1,1
4,GO GAMMA AMINOBUTYRIC ACID TRANSPORT,0.0036751,0.41031,0.34161,1,1
4,GO RESPONSE TO POTASSIUM ION,0.0021907,0.4101,0.43513,1,1
4,GO REGULATION OF TYPE B PANCREATIC CELL PROLIFERATION,0.0025648,0.4091,0.38477,1,1
4,GO POSTSYNAPTIC MEMBRANE ASSEMBLY,0.0034935,0.40892,0.46203,1,1
4,GO CALCIUM ION TRANSMEMBRANE TRANSPORT VIA HIGH VOLTAGE GATED CALCIUM CHANNEL,0.00031664,0.40816,0.57271,1,1
4,GO POSITIVE REGULATION OF SYNAPTIC TRANSMISSION GLUTAMATERGIC,0.007293,0.40751,0.36124,1,1
4,GO COLLECTING DUCT DEVELOPMENT,0.0063209,0.40487,0.37976,1,1
4,GO REGULATION OF NEUROTRANSMITTER RECEPTOR ACTIVITY,0.00057531,0.40341,0.38876,1,1
