archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,3.8983e-07,0.33109,0.35457,1,1
4,GO POSITIVE REGULATION OF MACROPHAGE DIFFERENTIATION,0.0020367,0.33051,0.23309,1,1
4,GO BILE ACID AND BILE SALT TRANSPORT,7.1274e-05,0.33018,0.37063,1,1
4,GO LEYDIG CELL DIFFERENTIATION,8.4424e-05,0.32661,0.36812,1,1
4,GO KERATINIZATION,2.3274e-07,0.32596,0.31995,1,1
4,GO REGULATION OF CD8 POSITIVE ALPHA BETA T CELL ACTIVATION,0.0020092,0.3258,0.27501,1,1
4,GO REGULATION OF DENDRITE EXTENSION,9.0235e-07,0.32556,0.34844,1,1
4,GO AMINE BIOSYNTHETIC PROCESS,2.2139e-09,0.32395,0.36322,1,1
4,GO CELLULAR RESPONSE TO TESTOSTERONE STIMULUS,0.0014022,0.32314,0.26975,1,1
4,GO REGULATION OF HOMOTYPIC CELL CELL ADHESION,5.1304e-06,0.32305,0.37478,1,1
4,GO RELAXATION OF CARDIAC MUSCLE,1.1806e-05,0.32302,0.32468,1,1
4,GO RESPONSE TO REDOX STATE,9.0235e-07,0.32225,0.29282,1,1
4,GO NEGATIVE REGULATION OF TISSUE REMODELING,4.6578e-06,0.32173,0.32915,1,1
4,GO CELLULAR RESPONSE TO GROWTH HORMONE STIMULUS,2.6352e-05,0.3206,0.3263,1,1
4,GO MONOCYTE CHEMOTACTIC PROTEIN 1 PRODUCTION,0.045591,0.31996,0.21471,1,1
4,GO POSITIVE REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,2.4528e-05,0.3183,0.26995,1,1
4,GO POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,7.105e-06,0.31745,0.31544,1,1
4,GO ENTRY OF BACTERIUM INTO HOST CELL,0.00042777,0.31693,0.31601,1,1
4,GO NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE,0.0017277,0.31691,0.23228,1,1
4,GO PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING,4.3946e-06,0.3156,0.39235,1,1
4,GO POSITIVE REGULATION OF CALCIUM ION DEPENDENT EXOCYTOSIS,5.8049e-05,0.3148,0.39824,1,1
4,GO POSITIVE REGULATION OF OSTEOBLAST PROLIFERATION,1.0861e-06,0.31444,0.39773,1,1
4,GO NEGATIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION,4.1026e-05,0.31425,0.30781,1,1
4,GO REGULATION OF BONE REMODELING,1.7154e-07,0.314,0.3192,1,1
4,GO ACTIN FILAMENT SEVERING,2.0478e-05,0.3138,0.33124,1,1
4,GO MYD88 DEPENDENT TOLL LIKE RECEPTOR SIGNALING PATHWAY,2.011e-05,0.31328,0.26264,1,1
4,GO DOPAMINE TRANSPORT,9.7998e-07,0.31319,0.39524,1,1
4,GO REGULATION OF SPHINGOLIPID BIOSYNTHETIC PROCESS,8.4415e-08,0.31148,0.30677,1,1
4,GO TOLL LIKE RECEPTOR 2 SIGNALING PATHWAY,0.00029511,0.31133,0.38269,1,1
4,GO ANOIKIS,9.2321e-08,0.31118,0.35436,1,1
4,GO LIPID TRANSLOCATION,8.6328e-08,0.31058,0.32294,1,1
4,GO NEGATIVE REGULATION OF ANION TRANSMEMBRANE TRANSPORT,0.00015083,0.30893,0.28205,1,1
4,GO REGULATION OF LIPOPROTEIN METABOLIC PROCESS,0.00032408,0.30863,0.28335,1,1
4,GO REGULATION OF DOPAMINE SECRETION,1.5865e-05,0.30766,0.41156,1,1
4,GO REGULATION OF CELL CELL ADHESION MEDIATED BY CADHERIN,2.913e-06,0.30739,0.36746,1,1
4,GO GLYCOLIPID CATABOLIC PROCESS,5.0563e-05,0.30728,0.37246,1,1
4,GO REGULATION OF NEURON MATURATION,7.8124e-06,0.30718,0.28841,1,1
4,GO CATECHOLAMINE UPTAKE INVOLVED IN SYNAPTIC TRANSMISSION,9.3381e-05,0.30705,0.35794,1,1
4,GO REGULATION OF TISSUE REMODELING,4.719e-07,0.30694,0.30191,1,1
4,GO MYELIN MAINTENANCE,0.00040857,0.30583,0.31298,1,1
4,GO CELL DIFFERENTIATION INVOLVED IN EMBRYONIC PLACENTA DEVELOPMENT,1.6457e-05,0.30579,0.34456,1,1
4,GO CD8 POSITIVE ALPHA BETA T CELL ACTIVATION,0.00080175,0.30357,0.26121,1,1
4,GO HYPOTHALAMUS DEVELOPMENT,2.7452e-06,0.30274,0.29349,1,1
4,GO NEGATIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,1.5713e-07,0.3025,0.32133,1,1
4,GO PROGESTERONE METABOLIC PROCESS,0.0014624,0.30182,0.34881,1,1
4,GO REGULATION OF CGMP MEDIATED SIGNALING,0.0085105,0.30169,0.2139,1,1
4,GO REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,1.2482e-05,0.30158,0.261,1,1
4,GO RESPONSE TO COPPER ION,0.00016901,0.30152,0.33903,1,1
4,GO ACTIVATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.00026024,0.30147,0.3468,1,1
4,GO NEGATIVE REGULATION OF COAGULATION,0.0019819,0.30032,0.21918,1,1
4,GO CELLULAR RESPONSE TO EPINEPHRINE STIMULUS,3.628e-05,0.29987,0.3651,1,1
4,GO EPITHELIAL CELL CELL ADHESION,0.0047798,0.29979,0.24224,1,1
4,GO CELLULAR DEFENSE RESPONSE,6.8396e-06,0.29954,0.25927,1,1
4,GO TYPE B PANCREATIC CELL PROLIFERATION,4.7172e-05,0.29915,0.35217,1,1
4,GO NEGATIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS,2.2775e-07,0.29883,0.29021,1,1
4,GO KERATAN SULFATE CATABOLIC PROCESS,0.00013899,0.29872,0.31861,1,1
4,GO GLYCOSYLCERAMIDE METABOLIC PROCESS,2.4371e-06,0.29784,0.29041,1,1
4,GO REGULATION OF EXOSOMAL SECRETION,3.2859e-07,0.29687,0.29898,1,1
4,GO SUPEROXIDE ANION GENERATION,9.6562e-05,0.29673,0.26834,1,1
4,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY INVOLVED IN NEURON PROJECTION GUIDANCE,0.0086125,0.2965,0.2888,1,1
4,GO RESPONSE TO INTERFERON GAMMA,0.00075607,0.29633,0.21433,1,1
4,GO RESPONSE TO FORSKOLIN,0.00159,0.29629,0.25274,1,1
4,GO REGULATION OF RESPIRATORY BURST,8.4415e-08,0.29563,0.34401,1,1
4,GO MAINTENANCE OF APICAL BASAL CELL POLARITY,9.4959e-05,0.29429,0.28885,1,1
4,GO REGULATION OF PROTEIN COMPLEX STABILITY,2.3274e-07,0.29304,0.3116,1,1
4,GO CELL ADHESION MEDIATED BY INTEGRIN,1.2027e-05,0.29273,0.30359,1,1
4,GO VITAMIN D METABOLIC PROCESS,4.7999e-05,0.29136,0.30039,1,1
4,GO ACTIVATION OF ADENYLATE CYCLASE ACTIVITY,4.5684e-06,0.29069,0.27333,1,1
4,GO NOTCH RECEPTOR PROCESSING,0.00041488,0.2898,0.30718,1,1
4,GO NEGATIVE REGULATION OF INCLUSION BODY ASSEMBLY,0.010895,0.28936,0.20959,1,1
4,GO RIBONUCLEOSIDE CATABOLIC PROCESS,0.00049053,0.28923,0.24892,1,1
4,GO NEGATIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS,7.2414e-06,0.28908,0.26931,1,1
4,GO REGULATION OF NEUTROPHIL CHEMOTAXIS,7.8124e-06,0.28904,0.27452,1,1
4,GO STEROID HORMONE SECRETION,0.00038422,0.289,0.22588,1,1
4,GO NEGATIVE REGULATION OF REGULATED SECRETORY PATHWAY,3.2057e-05,0.28866,0.28733,1,1
4,GO POSITIVE REGULATION OF WOUND HEALING,3.0302e-06,0.28844,0.2981,1,1
4,GO POSITIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,2.2824e-05,0.28801,0.28609,1,1
4,GO REGULATION OF DEVELOPMENT HETEROCHRONIC,0.00016629,0.28796,0.32618,1,1
4,GO REGULATION OF OSTEOCLAST DEVELOPMENT,0.0022396,0.28766,0.23657,1,1
4,GO REGULATION OF VITAMIN METABOLIC PROCESS,0.00072342,0.28745,0.31415,1,1
4,GO NEGATIVE REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,8.5858e-05,0.28594,0.28493,1,1
4,GO B CELL APOPTOTIC PROCESS,1.8419e-06,0.28551,0.29351,1,1
4,GO HUMORAL IMMUNE RESPONSE MEDIATED BY CIRCULATING IMMUNOGLOBULIN,0.0056958,0.2851,0.18797,1,1
4,GO REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL,4.7172e-05,0.28497,0.30767,1,1
4,GO MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL,3.3806e-05,0.28454,0.2887,1,1
4,GO HOMOTYPIC CELL CELL ADHESION,1.5052e-06,0.28453,0.29923,1,1
4,GO BASE CONVERSION OR SUBSTITUTION EDITING,3.0395e-05,0.28408,0.30508,1,1
4,GO BLOOD VESSEL REMODELING,6.3249e-05,0.28331,0.24608,1,1
4,GO REGULATION OF SYNAPTIC TRANSMISSION DOPAMINERGIC,0.00010852,0.28225,0.2689,1,1
4,GO POSITIVE REGULATION OF GRANULOCYTE CHEMOTAXIS,2.7312e-05,0.2822,0.24174,1,1
4,GO HEPATOCYTE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,3.2146e-06,0.28201,0.31399,1,1
4,GO ZYMOGEN ACTIVATION,0.00015083,0.28172,0.26606,1,1
4,GO BUNDLE OF HIS CELL TO PURKINJE MYOCYTE COMMUNICATION,0.017506,0.2808,0.29122,1,1
4,GO REGULATION OF ASPARTIC TYPE PEPTIDASE ACTIVITY,0.0040509,0.28058,0.2678,1,1
4,GO LUNG ALVEOLUS DEVELOPMENT,1.5674e-06,0.28042,0.27786,1,1
4,GO CALCIUM ION REGULATED EXOCYTOSIS,6.6066e-07,0.28034,0.32601,1,1
4,GO MICROVILLUS ORGANIZATION,3.5022e-05,0.28026,0.32312,1,1
4,GO RESPONSE TO LITHIUM ION,2.9514e-07,0.27969,0.3574,1,1
4,GO MAMMARY GLAND ALVEOLUS DEVELOPMENT,0.0037985,0.27955,0.17977,1,1
4,GO NEGATIVE REGULATION OF T CELL MEDIATED IMMUNITY,0.00016901,0.27938,0.2293,1,1
4,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,0.00038422,0.27936,0.2076,1,1
4,GO PHENOL CONTAINING COMPOUND BIOSYNTHETIC PROCESS,6.2046e-07,0.27894,0.2809,1,1
4,GO VASODILATION,1.6457e-05,0.27862,0.24987,1,1
4,GO ACTIVATION OF NF KAPPAB INDUCING KINASE ACTIVITY,0.0023009,0.27851,0.20493,1,1
4,GO POSITIVE REGULATION OF STEROID METABOLIC PROCESS,2.2824e-05,0.27833,0.3603,1,1
4,GO GALACTOSE METABOLIC PROCESS,0.00011986,0.27788,0.30311,1,1
4,GO PLASMA MEMBRANE FUSION,0.00021511,0.27786,0.28349,1,1
4,GO NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION,1.5994e-06,0.27745,0.27598,1,1
4,GO CELLULAR RESPONSE TO LOW DENSITY LIPOPROTEIN PARTICLE STIMULUS,4.4771e-05,0.27743,0.25376,1,1
4,GO TRANSFORMING GROWTH FACTOR BETA1 PRODUCTION,0.00019541,0.27704,0.26575,1,1
4,GO REGULATION OF ENDOPLASMIC RETICULUM STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,1.0279e-08,0.2769,0.32926,1,1
4,GO ALPHA BETA T CELL PROLIFERATION,0.00012804,0.27624,0.26669,1,1
4,GO REGULATION OF LAMELLIPODIUM MORPHOGENESIS,0.0002443,0.27569,0.36895,1,1
4,GO CERAMIDE CATABOLIC PROCESS,0.00041488,0.27548,0.30258,1,1
4,GO RESPONSE TO STEROL DEPLETION,3.2859e-07,0.27548,0.32314,1,1
4,GO NEGATIVE REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.00017176,0.27499,0.20787,1,1
4,GO POSITIVE REGULATION OF HETEROTYPIC CELL CELL ADHESION,0.0010259,0.27493,0.30461,1,1
4,GO RESPONSE TO CORTICOSTERONE,0.0015038,0.27488,0.19539,1,1
4,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.0024281,0.27419,0.21537,1,1
4,GO REGULATION OF MEMBRANE LIPID DISTRIBUTION,5.02e-08,0.27418,0.29667,1,1
4,GO REGULATION OF INTEGRIN ACTIVATION,5.8856e-08,0.27363,0.33789,1,1
4,GO REGULATION OF SUPEROXIDE METABOLIC PROCESS,4.3997e-05,0.27353,0.26543,1,1
4,GO DETECTION OF CALCIUM ION,7.2414e-06,0.2725,0.35507,1,1
4,GO CELLULAR RESPONSE TO LIPOPROTEIN PARTICLE STIMULUS,4.5684e-06,0.27144,0.27625,1,1
4,GO REGULATION OF LEUKOCYTE DEGRANULATION,2.0478e-05,0.27126,0.27326,1,1
4,GO AMINOGLYCAN CATABOLIC PROCESS,0.00061456,0.26982,0.20127,1,1
4,GO POSITIVE REGULATION OF CHEMOKINE BIOSYNTHETIC PROCESS,0.008211,0.2698,0.19195,1,1
4,GO BEHAVIORAL RESPONSE TO PAIN,0.001235,0.26969,0.24871,1,1
4,GO SEQUESTERING OF ACTIN MONOMERS,0.0066851,0.26863,0.22376,1,1
4,GO RESPONSE TO FOLLICLE STIMULATING HORMONE,9.2585e-06,0.26776,0.2682,1,1
4,GO CATECHOLAMINE UPTAKE,8.1623e-05,0.26775,0.29103,1,1
4,GO MITOCHONDRIAL DEPOLARIZATION,1.155e-06,0.26758,0.2644,1,1
4,GO POSITIVE REGULATION OF CELL KILLING,0.00091404,0.26752,0.22187,1,1
4,GO MYD88 INDEPENDENT TOLL LIKE RECEPTOR SIGNALING PATHWAY,5.7059e-05,0.26691,0.22862,1,1
4,GO CELL CELL ADHESION MEDIATED BY CADHERIN,9.4341e-06,0.26664,0.30668,1,1
4,GO GLYCOSPHINGOLIPID METABOLIC PROCESS,6.6066e-07,0.26656,0.27056,1,1
4,GO CHEMOKINE C X C MOTIF LIGAND 2 PRODUCTION,0.0013069,0.26644,0.27182,1,1
4,GO TISSUE REMODELING,6.0991e-06,0.26568,0.24704,1,1
4,GO CELLULAR RESPONSE TO CADMIUM ION,0.0025277,0.26562,0.27224,1,1
4,GO APICAL JUNCTION ASSEMBLY,7.8052e-07,0.26548,0.27956,1,1
4,GO POLY N ACETYLLACTOSAMINE METABOLIC PROCESS,3.9613e-05,0.26544,0.27104,1,1
4,GO MAINTENANCE OF GASTROINTESTINAL EPITHELIUM,0.00025215,0.26519,0.25346,1,1
4,GO REGULATION OF ACROSOME REACTION,0.00090088,0.26516,0.22224,1,1
4,GO REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.00044781,0.26454,0.20751,1,1
4,GO SENSORY PERCEPTION OF TEMPERATURE STIMULUS,0.0013443,0.26448,0.2444,1,1
4,GO DETECTION OF MOLECULE OF BACTERIAL ORIGIN,9.9844e-05,0.26371,0.31058,1,1
4,GO NEGATIVE REGULATION OF STEROID METABOLIC PROCESS,6.4341e-05,0.26364,0.24731,1,1
4,GO INNER EAR AUDITORY RECEPTOR CELL DIFFERENTIATION,8.1138e-06,0.26313,0.29367,1,1
4,GO POSITIVE REGULATION OF VACUOLE ORGANIZATION,0.0026663,0.26261,0.22625,1,1
4,GO RESPONSE TO INTERLEUKIN 18,0.0057669,0.26198,0.27464,1,1
4,GO MACROPHAGE CYTOKINE PRODUCTION,0.001442,0.26194,0.23255,1,1
4,GO OLIGODENDROCYTE DEVELOPMENT,4.7172e-05,0.26152,0.22054,1,1
4,GO POSITIVE REGULATION OF LEUKOCYTE DEGRANULATION,2.5424e-05,0.26151,0.27415,1,1
4,GO PHAGOSOME ACIDIFICATION,9.1205e-09,0.26134,0.28792,1,1
4,GO RESPONSE TO GONADOTROPIN,1.3442e-05,0.26125,0.22692,1,1
4,GO DETERMINATION OF ADULT LIFESPAN,3.628e-05,0.26114,0.26922,1,1
4,GO REGULATION OF CELL KILLING,0.00052901,0.26052,0.20689,1,1
4,GO IMMUNOLOGICAL SYNAPSE FORMATION,0.0099244,0.26025,0.23865,1,1
4,GO CELLULAR RESPONSE TO INTERFERON BETA,0.0005618,0.2601,0.25964,1,1
4,GO GLYCOSYL COMPOUND CATABOLIC PROCESS,0.00015083,0.26008,0.20734,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS,1.8363e-05,0.26,0.24905,1,1
4,GO REGULATION OF CARDIAC MUSCLE CONTRACTION BY CALCIUM ION SIGNALING,9.6129e-06,0.2591,0.23889,1,1
4,GO POSITIVE REGULATION OF MAST CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,6.8888e-05,0.25904,0.34108,1,1
4,GO REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,0.0045438,0.25877,0.21319,1,1
4,GO REGULATION OF ICOSANOID SECRETION,1.1282e-07,0.25872,0.28493,1,1
4,GO CALCIUM ION TRANSMEMBRANE TRANSPORT VIA HIGH VOLTAGE GATED CALCIUM CHANNEL,0.0030038,0.25872,0.25666,1,1
4,GO NATURAL KILLER CELL MEDIATED IMMUNITY,0.0021505,0.2587,0.19288,1,1
4,GO REGULATION OF TYPE B PANCREATIC CELL PROLIFERATION,0.013546,0.25795,0.21838,1,1
4,GO NEGATIVE REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS,0.00012804,0.25784,0.20977,1,1
4,GO BONE RESORPTION,9.5999e-07,0.25762,0.2647,1,1
4,GO NEGATIVE REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,0.0074579,0.25718,0.14931,1,1
4,GO REGULATION OF NEUTROPHIL MIGRATION,2.4091e-05,0.257,0.25085,1,1
4,GO POSITIVE REGULATION OF MEMBRANE POTENTIAL,0.0032078,0.25695,0.16758,1,1
4,GO ACTIVATION OF JANUS KINASE ACTIVITY,0.00082553,0.2569,0.2605,1,1
4,GO REGULATION OF MYOBLAST FUSION,6.3249e-05,0.25682,0.25809,1,1
4,GO POSITIVE REGULATION OF CALCINEURIN MEDIATED SIGNALING,8.8796e-05,0.25658,0.21132,1,1
4,GO NEGATIVE REGULATION OF ENDOPLASMIC RETICULUM STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,2.1624e-06,0.25649,0.32578,1,1
4,GO HYALURONAN BIOSYNTHETIC PROCESS,1.8363e-05,0.2564,0.24925,1,1
4,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY CIRCULATORY RENIN ANGIOTENSIN,0.0044298,0.25605,0.30273,1,1
4,GO DIET INDUCED THERMOGENESIS,1.0169e-05,0.25599,0.24263,1,1
4,GO REGULATION OF RECEPTOR BINDING,0.0104,0.25584,0.19576,1,1
4,GO POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,0.0083098,0.25576,0.16508,1,1
4,GO POSITIVE REGULATION OF AMINO ACID TRANSPORT,0.00044781,0.25568,0.25508,1,1
4,GO LOW DENSITY LIPOPROTEIN PARTICLE RECEPTOR CATABOLIC PROCESS,0.0030038,0.25556,0.19932,1,1
4,GO POSITIVE REGULATION OF FATTY ACID OXIDATION,0.0020929,0.25546,0.2001,1,1
4,GO NEGATIVE REGULATION OF HOMOTYPIC CELL CELL ADHESION,3.8924e-05,0.25532,0.41121,1,1
4,GO POSITIVE REGULATION OF METANEPHROS DEVELOPMENT,0.010769,0.25476,0.30944,1,1
4,GO INDOLALKYLAMINE METABOLIC PROCESS,3.9872e-06,0.25428,0.30839,1,1
4,GO NUCLEOTIDE SUGAR TRANSMEMBRANE TRANSPORT,8.5867e-06,0.25426,0.36038,1,1
4,GO POSITIVE REGULATION OF BONE RESORPTION,0.0005056,0.25411,0.26853,1,1
4,GO POSITIVE REGULATION OF VIRAL RELEASE FROM HOST CELL,3.4098e-06,0.25395,0.25581,1,1
4,GO REGULATION OF SKELETAL MUSCLE ADAPTATION,0.012227,0.25384,0.22638,1,1
4,GO POSITIVE REGULATION OF CELL MATRIX ADHESION,0.00016629,0.25321,0.27802,1,1
4,GO NEGATIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE,0.00011033,0.25293,0.19542,1,1
4,GO NEGATIVE REGULATION OF T CELL PROLIFERATION,3.5646e-05,0.2529,0.22258,1,1
4,GO REGULATION OF COAGULATION,0.0001862,0.25201,0.23548,1,1
4,GO PHOSPHATIDYLSERINE METABOLIC PROCESS,2.7668e-07,0.25197,0.2504,1,1
4,GO REGULATION OF VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL,0.0050269,0.25178,0.31453,1,1
4,GO RESPONSE TO NITROSATIVE STRESS,0.0026663,0.25165,0.20693,1,1
4,GO REGULATION OF B CELL PROLIFERATION,2.8305e-05,0.25152,0.22926,1,1
4,GO STEROID ESTERIFICATION,0.0022095,0.251,0.25027,1,1
4,GO POSITIVE REGULATION OF ORGANIC ACID TRANSPORT,2.7804e-05,0.2507,0.22733,1,1
4,GO HETEROTYPIC CELL CELL ADHESION,0.00088789,0.2495,0.19692,1,1
4,GO EOSINOPHIL CHEMOTAXIS,0.00015583,0.24867,0.32141,1,1
4,GO POSITIVE REGULATION OF NEUTROPHIL MIGRATION,0.00029976,0.24841,0.2186,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO WOUNDING,2.0853e-05,0.24803,0.25063,1,1
4,GO REGULATION OF CELL CELL ADHESION MEDIATED BY INTEGRIN,0.00065224,0.24777,0.28573,1,1
4,GO IMMUNOGLOBULIN SECRETION,0.00022927,0.24752,0.23551,1,1
4,GO OPTIC NERVE DEVELOPMENT,0.00068191,0.24608,0.25443,1,1
4,GO EOSINOPHIL MIGRATION,0.00036686,0.24593,0.3001,1,1
4,GO RESPONSE TO ACIDIC PH,0.00040857,0.24587,0.27661,1,1
4,GO DOPAMINE METABOLIC PROCESS,3.9872e-06,0.24544,0.29187,1,1
4,GO PROTEIN LOCALIZATION TO CELL CELL JUNCTION,0.00095459,0.24516,0.24764,1,1
4,GO NEGATIVE REGULATION OF EXOCYTOSIS,0.00054518,0.24467,0.22035,1,1
4,GO RESPIRATORY BURST,1.9393e-05,0.24454,0.25577,1,1
4,GO NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,0.004156,0.2439,0.1645,1,1
4,GO POSITIVE REGULATION OF CAMP MEDIATED SIGNALING,0.012087,0.24384,0.17962,1,1
4,GO GROWTH HORMONE RECEPTOR SIGNALING PATHWAY VIA JAK STAT,0.00019541,0.24339,0.29479,1,1
4,GO POSITIVE REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST,0.00063314,0.24335,0.2521,1,1
4,GO DETECTION OF STIMULUS INVOLVED IN SENSORY PERCEPTION OF PAIN,0.0013255,0.24323,0.25365,1,1
4,GO TRANSFORMING GROWTH FACTOR BETA PRODUCTION,8.7316e-05,0.24293,0.22474,1,1
4,GO BONE REMODELING,4.8416e-06,0.2427,0.25277,1,1
4,GO POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,0.00090088,0.24263,0.27898,1,1
4,GO REGULATION OF POLYSACCHARIDE METABOLIC PROCESS,3.5038e-07,0.24222,0.26213,1,1
4,GO NEGATIVE REGULATION OF SINGLE STRANDED VIRAL RNA REPLICATION VIA DOUBLE STRANDED DNA INTERMEDIATE,0.0022701,0.24208,0.29568,1,1
4,GO NEGATIVE REGULATION OF IMMUNE RESPONSE,0.001776,0.24197,0.17157,1,1
4,GO CARBOHYDRATE DERIVATIVE TRANSPORT,1.9989e-07,0.24153,0.26584,1,1
4,GO LYSOSOMAL PROTEIN CATABOLIC PROCESS,4.6359e-05,0.24143,0.20285,1,1
4,GO REGULATION OF PROSTAGLANDIN SECRETION,3.6877e-06,0.24101,0.24917,1,1
4,GO AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.00059648,0.24074,0.17917,1,1
4,GO PROTEIN CATABOLIC PROCESS IN THE VACUOLE,2.5424e-05,0.24039,0.23405,1,1
4,GO POSITIVE REGULATION OF ASTROCYTE DIFFERENTIATION,0.0026663,0.24034,0.28792,1,1
4,GO NEGATIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,0.001235,0.23993,0.18795,1,1
4,GO POSITIVE REGULATION OF ENDOTHELIAL CELL DIFFERENTIATION,0.0017277,0.23973,0.20726,1,1
4,GO INTERLEUKIN 12 PRODUCTION,0.00014839,0.23967,0.21458,1,1
4,GO REGULATION OF GLYCOGEN METABOLIC PROCESS,1.9393e-05,0.23925,0.22281,1,1
4,GO DIGESTIVE SYSTEM PROCESS,4.2444e-07,0.23904,0.23395,1,1
4,GO PANCREATIC JUICE SECRETION,0.0019819,0.23894,0.17323,1,1
4,GO PHOSPHATIDYLETHANOLAMINE ACYL CHAIN REMODELING,0.00013673,0.23861,0.20819,1,1
4,GO REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY,0.0038478,0.23829,0.18339,1,1
4,GO REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,3.9872e-06,0.23788,0.2315,1,1
4,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS,9.6538e-08,0.23788,0.28169,1,1
4,GO VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,0.0021215,0.23751,0.21521,1,1
4,GO CELL CELL ADHESION MEDIATED BY INTEGRIN,0.0030839,0.2374,0.25098,1,1
4,GO INTERLEUKIN 10 PRODUCTION,0.00042128,0.23712,0.20449,1,1
4,GO PHAGOSOME MATURATION,6.5837e-06,0.23708,0.22719,1,1
4,GO CELL CELL JUNCTION ASSEMBLY,1.734e-06,0.23689,0.22414,1,1
4,GO PHOSPHOLIPID CATABOLIC PROCESS,1.7706e-05,0.23689,0.23062,1,1
4,GO POSITIVE REGULATION OF T CELL MEDIATED IMMUNITY,0.027686,0.23632,0.14298,1,1
4,GO GASTRULATION WITH MOUTH FORMING SECOND,3.094e-05,0.23606,0.26133,1,1
4,GO T CELL MEDIATED IMMUNITY,0.0047198,0.23595,0.15615,1,1
4,GO NEGATIVE REGULATION OF VIRAL LIFE CYCLE,0.00060545,0.23568,0.24719,1,1
4,GO KERATAN SULFATE METABOLIC PROCESS,4.1026e-05,0.23563,0.24259,1,1
4,GO HAIR CELL DIFFERENTIATION,0.000286,0.23549,0.19389,1,1
4,GO VENTRICULAR SEPTUM MORPHOGENESIS,0.0028118,0.23505,0.18467,1,1
4,GO INOSITOL METABOLIC PROCESS,0.0001179,0.235,0.21794,1,1
4,GO PHOSPHORYLATED CARBOHYDRATE DEPHOSPHORYLATION,3.9872e-06,0.23461,0.23548,1,1
4,GO REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,7.0337e-07,0.23423,0.2813,1,1
4,GO LEUKOCYTE MEDIATED CYTOTOXICITY,0.0022095,0.23414,0.16827,1,1
4,GO NEGATIVE REGULATION OF BLOOD PRESSURE,1.8363e-05,0.23413,0.2204,1,1
4,GO PRODUCTION OF MOLECULAR MEDIATOR INVOLVED IN INFLAMMATORY RESPONSE,1.9393e-05,0.234,0.24098,1,1
4,GO REGULATION OF CELL PROJECTION SIZE,0.00038422,0.2339,0.26182,1,1
