archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY,0.86649,-0.037355,-0.0021446,0,0
3,GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY,0.23286,-0.037359,-0.067959,0,0
3,GO_SODIUM_ION_HOMEOSTASIS,0.2458,-0.037378,-0.031168,0,0
3,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.2114,-0.037386,-0.049504,0,0
3,GO_OPTIC_NERVE_DEVELOPMENT,0.88565,-0.037496,-0.0036811,0,0
3,GO_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT,0.94993,-0.037606,-0.002793,0,0
3,GO_LUNG_ALVEOLUS_DEVELOPMENT,0.28578,-0.037783,-0.037322,0,0
3,GO_HOMOLOGOUS_RECOMBINATION,0.40514,-0.037793,-0.025615,0,0
3,GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.18062,-0.038003,-0.013444,0,0
3,GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH,0.33194,-0.038021,-0.010029,0,0
3,GO_LAMELLIPODIUM_MORPHOGENESIS,0.10646,-0.038034,-0.10815,0,0
3,GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.14642,-0.038061,-0.02738,0,0
3,GO_POSITIVE_REGULATION_OF_DNA_REPAIR,0.3442,-0.038069,-0.017223,0,0
3,GO_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS,0.55016,-0.038123,-0.036395,0,0
3,GO_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION,0.56376,-0.038139,0.053442,0,0
3,GO_ASYMMETRIC_CELL_DIVISION,0.58029,-0.038237,-0.031548,0,0
3,GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.1262,-0.038265,-0.056661,0,0
3,GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.071756,-0.03832,-0.07576,0,0
3,GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.74435,-0.038327,-0.0042722,0,0
3,GO_NEGATIVE_REGULATION_OF_GLIOGENESIS,0.10558,-0.038372,-0.084881,0,0
3,GO_REGULATION_OF_CELL_AGING,0.14983,-0.03838,-0.065187,0,0
3,GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.22658,-0.038397,-0.084356,0,0
3,GO_DNA_LIGATION,0.1873,-0.0384,-0.069344,0,0
3,GO_LAMELLIPODIUM_ASSEMBLY,0.16163,-0.038477,-0.038576,0,0
3,GO_REGULATION_OF_BINDING,0.16654,-0.038508,-0.0219,0,0
3,GO_SOMITOGENESIS,0.35674,-0.038515,-0.026492,0,0
3,GO_REGULATION_OF_AUTOPHAGY,0.087731,-0.038621,-0.02134,0,0
3,GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.22814,-0.038653,-0.050396,0,0
3,GO_CHOLESTEROL_STORAGE,0.94993,-0.038749,0.0083591,0,0
3,GO_PHOTOTRANSDUCTION,0.26614,-0.0388,0.066782,0,0
3,GO_CARBOHYDRATE_METABOLIC_PROCESS,0.36098,-0.039008,-0.0041688,0,0
3,GO_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT,0.83474,-0.039043,-0.005505,0,0
3,GO_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,0.42838,-0.039057,-0.035961,0,0
3,GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS,0.079765,-0.039207,-0.046673,0,0
3,GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.10045,-0.039286,-0.025428,0,0
3,GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,0.11002,-0.039296,-0.037247,0,0
3,GO_HISTONE_H3_K9_ACETYLATION,0.24252,-0.039317,-0.049259,0,0
3,GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY,0.33803,-0.039416,-0.012583,0,0
3,GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS,0.46713,-0.039457,-0.0088145,0,0
3,GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,0.084763,-0.039465,-0.029988,0,0
3,GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.06986,-0.039473,-0.043731,0,0
3,GO_RESPONSE_TO_MAGNESIUM_ION,0.25078,-0.039499,-0.082451,0,0
3,GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING,0.15921,-0.039551,-0.028357,0,0
3,GO_ATP_TRANSPORT,0.75972,-0.039692,0.0078759,0,0
3,GO_MITOTIC_SISTER_CHROMATID_COHESION,0.55287,-0.039718,-0.022127,0,0
3,GO_ENDOPLASMIC_RETICULUM_ORGANIZATION,0.36098,-0.039767,-0.020305,0,0
3,GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.089246,-0.040002,-0.037713,0,0
3,GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS,0.18866,-0.040009,-0.040919,0,0
3,GO_CELL_CYCLE_PROCESS,0.066192,-0.040076,-0.027488,0,0
3,GO_CELLULAR_RESPONSE_TO_STEROL,0.90809,-0.040322,0.018123,0,0
3,GO_CERAMIDE_BIOSYNTHETIC_PROCESS,0.14983,-0.040331,-0.045452,0,0
3,GO_CELLULAR_LIPID_CATABOLIC_PROCESS,0.29689,-0.040336,-0.028112,0,0
3,GO_PROTEIN_TARGETING_TO_VACUOLE,0.1252,-0.04034,-0.047653,0,0
3,GO_ENERGY_RESERVE_METABOLIC_PROCESS,0.38488,-0.040351,-0.01068,0,0
3,GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE,0.077698,-0.040368,-0.064083,0,0
3,GO_ORGANIC_ACID_CATABOLIC_PROCESS,0.31215,-0.04038,-0.025428,0,0
3,GO_REGULATION_OF_DENDRITE_EXTENSION,0.5583,-0.040442,0.095663,0,0
3,GO_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS,0.52609,-0.040532,-0.026336,0,0
3,GO_STEROID_CATABOLIC_PROCESS,0.30255,-0.040591,-0.062187,0,0
3,GO_REGULATION_OF_FATTY_ACID_OXIDATION,0.66321,-0.04061,-0.010781,0,0
3,GO_MICROTUBULE_BASED_TRANSPORT,0.3739,-0.040661,-0.012035,0,0
3,GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE,0.13234,-0.040731,-0.030806,0,0
3,GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION,0.14755,-0.040759,-0.027513,0,0
3,GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING,0.34835,-0.040806,-0.065106,0,0
3,GO_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS,0.1146,-0.040822,0.11462,0,0
3,GO_KETONE_BODY_METABOLIC_PROCESS,0.70486,-0.041,-0.024203,0,0
3,GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION,0.35043,-0.04101,-0.049403,0,0
3,GO_NEGATIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION,0.30446,-0.04103,-0.061406,0,0
3,GO_CYSTEINE_METABOLIC_PROCESS,0.90167,-0.041201,0.018851,0,0
3,GO_ANATOMICAL_STRUCTURE_ARRANGEMENT,0.44269,-0.041332,-0.076388,0,0
3,GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.1313,-0.04136,-0.026482,0,0
3,GO_ORGANELLE_INHERITANCE,0.18866,-0.041413,-0.02896,0,0
3,GO_ARACHIDONIC_ACID_SECRETION,0.44752,-0.041467,-0.034401,0,0
3,GO_MEMBRANE_INVAGINATION,0.091558,-0.041494,-0.061528,0,0
3,GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.09714,-0.041495,-0.034949,0,0
3,GO_HISTONE_H3_ACETYLATION,0.15447,-0.041633,-0.028027,0,0
3,GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA,0.22195,-0.041699,-0.037261,0,0
3,GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.11092,-0.041755,-0.10384,0,0
3,GO_NUCLEAR_BODY_ORGANIZATION,0.70486,-0.041816,0.010803,0,0
3,GO_SKELETAL_SYSTEM_DEVELOPMENT,0.11742,-0.041828,-0.04421,0,0
3,GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS,0.17156,-0.041885,-0.021016,0,0
3,GO_PRIMARY_ALCOHOL_CATABOLIC_PROCESS,0.42602,-0.041927,-0.088649,0,0
3,GO_RESPONSE_TO_RETINOIC_ACID,0.11553,-0.041981,-0.056882,0,0
3,GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION,0.1313,-0.042017,-0.084783,0,0
3,GO_LIPID_CATABOLIC_PROCESS,0.30066,-0.042025,-0.022051,0,0
3,GO_RESPONSE_TO_ABIOTIC_STIMULUS,0.12924,-0.042025,-0.02034,0,0
3,GO_STRIATED_MUSCLE_CELL_PROLIFERATION,0.26614,-0.042154,-0.049268,0,0
3,GO_HEART_DEVELOPMENT,0.10045,-0.042166,-0.043334,0,0
3,GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.9693,-0.042254,0.014051,0,0
3,GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.25924,-0.042273,-0.011934,0,0
3,GO_SULFATE_TRANSPORT,0.15802,-0.042329,-0.030663,0,0
3,GO_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.12822,-0.0424,-0.047962,0,0
3,GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.40058,-0.042527,-0.024132,0,0
3,GO_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS,0.13763,-0.04257,-0.085796,0,0
3,GO_CENTROMERE_COMPLEX_ASSEMBLY,0.37827,-0.042586,-0.032155,0,0
3,GO_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS,0.49487,-0.042679,0.00054293,0,0
3,GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY,0.15683,-0.042804,-0.033554,0,0
3,GO_LIPOPROTEIN_CATABOLIC_PROCESS,0.51557,-0.042953,-0.039891,0,0
3,GO_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.17411,-0.042965,-0.046273,0,0
3,GO_GENITALIA_DEVELOPMENT,0.2714,-0.04297,-0.045079,0,0
3,GO_HISTONE_H2A_ACETYLATION,0.22348,-0.043034,-0.039047,0,0
3,GO_RESPONSE_TO_ALKALOID,0.58585,-0.043069,-0.011261,0,0
3,GO_HISTONE_H4_K5_ACETYLATION,0.61972,-0.04316,-0.0063199,0,0
3,GO_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION,0.44752,-0.043263,-0.026181,0,0
3,GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY,0.17156,-0.043317,-0.051271,0,0
3,GO_DETECTION_OF_BIOTIC_STIMULUS,0.40973,-0.043485,-0.077995,0,0
3,GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY,0.2458,-0.043501,-0.033932,0,0
3,GO_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,0.85694,-0.043507,-0.025496,0,0
3,GO_REGULATION_OF_HISTONE_H3_K9_ACETYLATION,0.76281,-0.043592,-0.0033099,0,0
3,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,0.35253,-0.043699,-0.014468,0,0
3,GO_RESPONSE_TO_INSULIN,0.071119,-0.043731,-0.033243,0,0
3,GO_REGULATION_OF_PROTEIN_BINDING,0.17156,-0.043789,-0.024987,0,0
3,GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS,0.12126,-0.044175,-0.055739,0,0
3,GO_POSITIVE_REGULATION_OF_HEAT_GENERATION,0.35674,-0.044394,-0.095144,0,0
3,GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE,0.57476,-0.044452,-0.025951,0,0
3,GO_POSITIVE_REGULATION_OF_GROWTH,0.1387,-0.044509,-0.027491,0,0
3,GO_REGULATION_OF_ORGANELLE_ORGANIZATION,0.070488,-0.044584,-0.019953,0,0
3,GO_RESPONSE_TO_PEPTIDE_HORMONE,0.086237,-0.044726,-0.027717,0,0
3,GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.28761,-0.044747,-0.027549,0,0
3,GO_FEVER_GENERATION,0.91451,-0.044757,-0.013341,0,0
3,GO_TISSUE_REGENERATION,0.086981,-0.044808,-0.078985,0,0
3,GO_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS,0.82842,-0.044808,0.044403,0,0
3,GO_PLATELET_DEGRANULATION,0.30066,-0.044834,-0.053344,0,0
3,GO_REGULATION_OF_HELICASE_ACTIVITY,0.16407,-0.044884,-0.074445,0,0
3,GO_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS,0.86331,-0.044947,0.01755,0,0
3,GO_RESPONSE_TO_PEPTIDE,0.079765,-0.045144,-0.028917,0,0
3,GO_REGULATION_OF_HISTONE_MODIFICATION,0.073694,-0.045154,-0.033574,0,0
3,GO_FIBROBLAST_ACTIVATION,0.41434,-0.045245,-0.04919,0,0
3,GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.062114,-0.045371,-0.043896,0,0
3,GO_INTERFERON_GAMMA_PRODUCTION,0.12224,-0.045403,-0.070526,0,0
3,GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.11183,-0.045451,-0.028325,0,0
3,GO_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.10823,-0.045525,-0.042511,0,0
3,GO_FORMATION_OF_PRIMARY_GERM_LAYER,0.6691,-0.045552,-0.013365,0,0
3,GO_REGULATION_OF_MULTI_ORGANISM_PROCESS,0.31997,-0.045581,-0.018797,0,0
3,GO_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE,0.23445,-0.045642,-0.086919,0,0
3,GO_HISTONE_PHOSPHORYLATION,0.15098,-0.045683,-0.046472,0,0
3,GO_REGULATION_OF_DNA_RECOMBINATION,0.19557,-0.045723,-0.033825,0,0
3,GO_BLASTODERM_SEGMENTATION,0.67501,-0.045791,0.065189,0,0
3,GO_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS,0.75664,-0.045895,-0.0027584,0,0
3,GO_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.74741,-0.045951,-0.0043328,0,0
3,GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS,0.43789,-0.046035,-0.034042,0,0
3,GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS,0.17156,-0.046035,-0.036091,0,0
3,GO_REGULATION_OF_DNA_METABOLIC_PROCESS,0.15447,-0.046114,-0.020312,0,0
3,GO_REGULATION_OF_GLIOGENESIS,0.1387,-0.046147,-0.042288,0,0
3,GO_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS,0.1252,-0.046248,-0.068285,0,0
3,GO_POSITIVE_REGULATION_OF_BONE_MINERALIZATION,0.19003,-0.046321,-0.067426,0,0
3,GO_ALCOHOL_METABOLIC_PROCESS,0.2714,-0.046341,-0.02279,0,0
3,GO_NEUROTRANSMITTER_CATABOLIC_PROCESS,0.56376,-0.046407,0.097195,0,0
3,GO_SCHWANN_CELL_DIFFERENTIATION,0.19417,-0.04645,-0.035787,0,0
3,GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION,0.69286,-0.046485,0.0023805,0,0
3,GO_CARDIAC_VENTRICLE_DEVELOPMENT,0.31215,-0.046543,-0.018972,0,0
3,GO_PROTEIN_N_LINKED_GLYCOSYLATION,0.068006,-0.046641,-0.058301,0,0
3,GO_STEROL_TRANSPORT,0.35674,-0.046695,-0.025928,0,0
3,GO_ASTRAL_MICROTUBULE_ORGANIZATION,0.92094,-0.046743,0.0025812,0,0
3,GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.68392,-0.04675,-0.013927,0,0
3,GO_PROTEIN_AUTOPHOSPHORYLATION,0.20265,-0.046877,-0.018584,0,0
3,GO_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL,0.52874,-0.046885,-0.058934,0,0
3,GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,0.76281,-0.046911,0.048394,0,0
3,GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.5665,-0.046965,-0.0054489,0,0
3,GO_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION,0.33599,-0.046999,-0.063348,0,0
3,GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.50258,-0.047086,-0.011357,0,0
3,GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS,0.33803,-0.047133,-0.02543,0,0
3,GO_FILOPODIUM_ASSEMBLY,0.48976,-0.047175,0.049703,0,0
3,GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.085497,-0.047206,-0.065866,0,0
3,GO_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS,0.57752,-0.047215,0.029954,0,0
3,GO_ASTROCYTE_DIFFERENTIATION,0.41203,-0.047264,-0.030839,0,0
3,GO_REGULATION_OF_DNA_REPLICATION,0.067397,-0.047332,-0.046311,0,0
3,GO_POSITIVE_REGULATION_OF_CELL_GROWTH,0.15802,-0.047411,-0.028043,0,0
3,GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS,0.24745,-0.047418,-0.034082,0,0
3,GO_P_BODY_ASSEMBLY,0.064418,-0.047556,-0.048614,0,0
3,GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION,0.11002,-0.047616,-0.10285,0,0
3,GO_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.1262,-0.047772,-0.035542,0,0
3,GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT,0.24911,-0.047813,-0.04107,0,0
3,GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS,0.2458,-0.047844,-0.028454,0,0
3,GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS,0.29315,-0.047844,-0.060475,0,0
3,GO_NEURON_PROJECTION_REGENERATION,0.72603,-0.047845,-0.0010144,0,0
3,GO_RESPONSE_TO_NITROGEN_COMPOUND,0.1252,-0.047853,-0.021366,0,0
3,GO_CELL_SUBSTRATE_ADHESION,0.16778,-0.047875,-0.050107,0,0
3,GO_PROTEIN_LOCALIZATION_TO_CILIUM,0.26789,-0.047915,-0.044029,0,0
3,GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.42133,-0.047931,-0.023831,0,0
3,GO_GLIAL_CELL_DIFFERENTIATION,0.318,-0.048191,-0.023271,0,0
3,GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.36098,-0.048307,-0.038793,0,0
3,GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.12421,-0.048368,-0.036873,0,0
3,GO_TRANSFERRIN_TRANSPORT,0.16904,-0.048467,-0.037782,0,0
3,GO_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION,0.55287,-0.0486,-0.014065,0,0
3,GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.54208,-0.048785,-0.0015264,0,0
3,GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.11367,-0.048838,-0.023265,0,0
3,GO_MICROTUBULE_BASED_PROCESS,0.32592,-0.048846,-0.019453,0,0
3,GO_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS,0.71391,-0.049008,-0.01693,0,0
3,GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON,0.11275,-0.049157,-0.042228,0,0
3,GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.53672,-0.049389,-0.017644,0,0
3,GO_CELLULAR_COMPONENT_MAINTENANCE,0.42133,-0.04945,-0.022654,0,0
3,GO_AMINE_TRANSPORT,0.85376,-0.049457,0.056872,0,0
3,GO_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT,0.21738,-0.049544,-0.072544,0,0
3,GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.34213,-0.049554,-0.028272,0,0
3,GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,0.082591,-0.049595,-0.038607,0,0
3,GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.086981,-0.049628,-0.094885,0,0
3,GO_MYELIN_ASSEMBLY,0.75356,-0.049728,0.043055,0,0
3,GO_ASTROCYTE_DEVELOPMENT,0.63408,-0.049847,-0.016796,0,0
3,GO_RESPONSE_TO_TOXIC_SUBSTANCE,0.1793,-0.049851,-0.035616,0,0
3,GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.22503,-0.049924,-0.07561,0,0
3,GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,0.2114,-0.049952,-0.032982,0,0
3,GO_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY,0.20122,-0.049974,-0.016372,0,0
3,GO_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION,0.318,-0.049984,-0.033168,0,0
3,GO_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE,0.27673,-0.050131,-0.030214,0,0
3,GO_I_KAPPAB_PHOSPHORYLATION,0.31604,-0.050142,-0.04441,0,0
3,GO_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS,0.85059,-0.050347,-0.0070057,0,0
3,GO_MESENCHYME_DEVELOPMENT,0.28213,-0.050467,-0.035141,0,0
3,GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.062684,-0.05059,-0.037935,0,0
3,GO_REGULATION_OF_ORGAN_GROWTH,0.71996,-0.050606,-0.0011511,0,0
3,GO_NUCLEOSOME_ASSEMBLY,0.43789,-0.05078,-0.021798,0,0
3,GO_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION,0.38488,-0.050816,-0.011167,0,0
3,GO_REGULATION_OF_ANION_TRANSPORT,0.11092,-0.050959,-0.049627,0,0
3,GO_REGULATION_OF_DEACETYLASE_ACTIVITY,0.20554,-0.051129,-0.063199,0,0
3,GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS,0.57476,-0.05131,-0.016971,0,0
3,GO_NEGATIVE_REGULATION_OF_TRANSPORT,0.14869,-0.051434,-0.021991,0,0
3,GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL,0.38488,-0.051439,-0.013753,0,0
3,GO_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION,0.1262,-0.051459,-0.056408,0,0
3,GO_REGULATION_OF_GLUCOSE_IMPORT,0.31997,-0.051549,-0.025566,0,0
3,GO_REGULATION_OF_INSULIN_SECRETION,0.44752,-0.051566,-0.010562,0,0
3,GO_MANGANESE_ION_TRANSPORT,0.34627,-0.051577,-0.041418,0,0
3,GO_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING,0.32993,-0.051684,-0.096406,0,0
3,GO_PHOSPHOLIPID_CATABOLIC_PROCESS,0.1387,-0.051735,-0.070784,0,0
3,GO_SPERM_EGG_RECOGNITION,0.29315,-0.05178,-0.023544,0,0
3,GO_COLLECTING_DUCT_DEVELOPMENT,0.32993,-0.051912,-0.07848,0,0
3,GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.087731,-0.052003,-0.053419,0,0
3,GO_PROTEIN_DEPHOSPHORYLATION,0.1653,-0.052045,-0.01816,0,0
3,GO_MUSCLE_TISSUE_DEVELOPMENT,0.062684,-0.052108,-0.046872,0,0
3,GO_REGULATION_OF_JUN_KINASE_ACTIVITY,0.071119,-0.052288,-0.04804,0,0
3,GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,0.066192,-0.052351,-0.034779,0,0
3,GO_LYMPHANGIOGENESIS,0.43312,-0.05237,-0.042395,0,0
3,GO_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS,0.28395,-0.052433,-0.06417,0,0
3,GO_MACROPHAGE_ACTIVATION,0.31215,-0.05251,-0.032678,0,0
3,GO_POSITIVE_REGULATION_OF_MAPK_CASCADE,0.1252,-0.052543,-0.0339,0,0
3,GO_CHONDROCYTE_DEVELOPMENT,0.3442,-0.05255,-0.061455,0,0
3,GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT,0.95961,-0.052581,0.036799,0,0
3,GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,0.25753,-0.052695,-0.019879,0,0
3,GO_RESPONSE_TO_METAL_ION,0.082591,-0.052714,-0.040118,0,0
3,GO_CAMERA_TYPE_EYE_DEVELOPMENT,0.32592,-0.052759,-0.020017,0,0
3,GO_SULFUR_COMPOUND_TRANSPORT,0.18327,-0.052783,-0.032955,0,0
3,GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS,0.33599,-0.052792,-0.047274,0,0
3,GO_LAMELLIPODIUM_ORGANIZATION,0.087731,-0.05289,-0.052825,0,0
3,GO_POSITIVE_REGULATION_OF_TRANSPORT,0.073043,-0.05293,-0.031182,0,0
3,GO_HIPPO_SIGNALING,0.53406,-0.052936,-0.039385,0,0
3,GO_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE,0.22195,-0.052984,-0.040907,0,0
3,GO_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA,0.23605,-0.05304,-0.038913,0,0
3,GO_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS,0.95316,-0.053143,0.00025022,0,0
3,GO_SUBSTANTIA_NIGRA_DEVELOPMENT,0.2458,-0.053145,-0.047881,0,0
3,GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,0.13763,-0.05317,-0.058714,0,0
3,GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING,0.34008,-0.053241,-0.014506,0,0
3,GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.28033,-0.053294,-0.034187,0,0
3,GO_NUCLEOSIDE_CATABOLIC_PROCESS,0.12721,-0.053346,-0.081412,0,0
3,GO_CARNITINE_SHUTTLE,0.62832,-0.053431,-0.0033535,0,0
3,GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS,0.10558,-0.053529,-0.047475,0,0
