archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.00022565,0.15888,0.16377,1,1
3,GO_RRNA_TRANSCRIPTION,0.00015583,0.15853,0.18635,1,1
3,GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION,0.0043184,0.15851,0.16142,1,1
3,GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION,0.0043737,0.15807,0.15647,1,1
3,GO_REGULATION_OF_TUBULIN_DEACETYLATION,0.036048,0.15746,0.15298,1,1
3,GO_RELAXATION_OF_MUSCLE,0.0052854,0.15699,0.15141,1,1
3,GO_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,0.0030436,0.15669,0.16021,1,1
3,GO_URONIC_ACID_METABOLIC_PROCESS,0.0067673,0.15658,0.10753,1,1
3,GO_DENDRITE_MORPHOGENESIS,0.0071051,0.15638,0.14659,1,1
3,GO_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,0.02945,0.15609,0.16645,1,1
3,GO_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY,0.0023009,0.15594,0.15721,1,1
3,GO_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT,0.0015463,0.15536,0.13773,1,1
3,GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.030994,0.15504,0.13499,1,1
3,GO_MITOCHONDRIAL_TRANSLATION,0.0035146,0.15498,0.16894,1,1
3,GO_MRNA_MODIFICATION,0.00060545,0.15496,0.20589,1,1
3,GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.0019023,0.15465,0.15605,1,1
3,GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE,0.00022208,0.15462,0.17481,1,1
3,GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE,0.022928,0.15361,0.15562,1,1
3,GO_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS,0.0067673,0.15351,0.1507,1,1
3,GO_HISTONE_MRNA_METABOLIC_PROCESS,0.00069207,0.15304,0.12446,1,1
3,GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION,0.0092477,0.15279,0.13757,1,1
3,GO_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR,0.0073682,0.15223,0.12881,1,1
3,GO_CHAPERONE_MEDIATED_PROTEIN_TRANSPORT,0.012367,0.15201,0.17624,1,1
3,GO_RRNA_METABOLIC_PROCESS,0.00022565,0.1516,0.20017,1,1
3,GO_PEPTIDE_BIOSYNTHETIC_PROCESS,0.00039622,0.15137,0.12866,1,1
3,GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.00033432,0.15049,0.20351,1,1
3,GO_NEURON_PROJECTION_EXTENSION,0.0005789,0.15045,0.16081,1,1
3,GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,0.033948,0.15026,0.18423,1,1
3,GO_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.00057029,0.14996,0.14153,1,1
3,GO_ASSOCIATIVE_LEARNING,0.00083767,0.14981,0.15276,1,1
3,GO_MITOCHONDRION_DISTRIBUTION,0.00159,0.14976,0.17484,1,1
3,GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.00015331,0.14976,0.14676,1,1
3,GO_RESPONSE_TO_AMINE,0.0083098,0.14969,0.12278,1,1
3,GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.00016098,0.14967,0.15018,1,1
3,GO_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.0025617,0.14951,0.1536,1,1
3,GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.00013016,0.14932,0.17293,1,1
3,GO_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS,4.7488e-06,0.14913,0.17911,1,1
3,GO_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS,0.0096941,0.14909,0.15732,1,1
3,GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0010113,0.14885,0.22135,1,1
3,GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC,0.004156,0.1488,0.14264,1,1
3,GO_NUCLEOBASE_METABOLIC_PROCESS,0.0001803,0.14828,0.19324,1,1
3,GO_L_AMINO_ACID_TRANSPORT,0.00092737,0.14798,0.17295,1,1
3,GO_TRNA_METHYLATION,0.00084997,0.14767,0.17442,1,1
3,GO_CRISTAE_FORMATION,0.007921,0.14711,0.17852,1,1
3,GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.00075607,0.14693,0.15461,1,1
3,GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY,0.0013826,0.14685,0.16255,1,1
3,GO_PROTEIN_HETEROOLIGOMERIZATION,4.4771e-05,0.14635,0.16719,1,1
3,GO_NEGATIVE_REGULATION_OF_ENDOCYTOSIS,0.003654,0.14604,0.13906,1,1
3,GO_RESPONSE_TO_INTERLEUKIN_7,0.00099681,0.14589,0.14558,1,1
3,GO_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION,0.013093,0.14537,0.13419,1,1
3,GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT,0.003654,0.14422,0.16445,1,1
3,GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY,0.0084096,0.14388,0.16846,1,1
3,GO_DENDRITIC_SPINE_DEVELOPMENT,0.00023294,0.14382,0.20007,1,1
3,GO_ALDEHYDE_CATABOLIC_PROCESS,0.019735,0.14308,0.092611,1,1
3,GO_NEGATIVE_REGULATION_OF_TORC1_SIGNALING,0.0104,0.14279,0.21248,1,1
3,GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,0.0035146,0.14253,0.14379,1,1
3,GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.00010673,0.14243,0.16796,1,1
3,GO_DENDRITE_DEVELOPMENT,0.0035146,0.14207,0.13994,1,1
3,GO_ONE_CARBON_METABOLIC_PROCESS,0.0096941,0.14147,0.12057,1,1
3,GO_CARDIAC_CONDUCTION,0.0029256,0.14127,0.1449,1,1
3,GO_FOREBRAIN_CELL_MIGRATION,0.0020367,0.14031,0.16332,1,1
3,GO_REGULATION_OF_TRANSLATIONAL_INITIATION,0.00068191,0.13985,0.11235,1,1
3,GO_DEVELOPMENTAL_CELL_GROWTH,0.0017517,0.13967,0.13128,1,1
3,GO_GLUTAMINE_METABOLIC_PROCESS,6.1119e-05,0.13946,0.1937,1,1
3,GO_IMPORT_INTO_CELL,7.8911e-05,0.13923,0.16171,1,1
3,GO_NEGATIVE_REGULATION_OF_BEHAVIOR,0.0052197,0.13884,0.15024,1,1
3,GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.0085105,0.13867,0.14903,1,1
3,GO_AXON_DEVELOPMENT,0.0057669,0.13812,0.13957,1,1
3,GO_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS,0.007921,0.13739,0.17593,1,1
3,GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.046921,0.13727,0.14297,1,1
3,GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.013546,0.13703,0.11739,1,1
3,GO_NEGATIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.047372,0.137,0.13545,1,1
3,GO_REGULATION_OF_MRNA_POLYADENYLATION,0.0020646,0.13635,0.1221,1,1
3,GO_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION,0.01251,0.1361,0.13471,1,1
3,GO_AMIDE_BIOSYNTHETIC_PROCESS,0.00041488,0.13531,0.11636,1,1
3,GO_MITOCHONDRIAL_GENE_EXPRESSION,0.0037016,0.13454,0.16855,1,1
3,GO_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION,0.01585,0.13453,0.1139,1,1
3,GO_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION,0.00073415,0.13436,0.19993,1,1
3,GO_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING,0.0024281,0.13432,0.1547,1,1
3,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.00016361,0.13428,0.11714,1,1
3,GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION,0.0063654,0.13359,0.15368,1,1
3,GO_DENDRITIC_SPINE_MAINTENANCE,0.035336,0.13353,0.13289,1,1
3,GO_REGULATION_OF_TRANSLATIONAL_TERMINATION,0.026013,0.1335,0.14678,1,1
3,GO_SNORNA_METABOLIC_PROCESS,0.00011033,0.13333,0.28274,1,1
3,GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.031631,0.1329,0.12856,1,1
3,GO_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER,0.024687,0.13266,0.23125,1,1
3,GO_TRNA_WOBBLE_BASE_MODIFICATION,0.0046018,0.13243,0.16199,1,1
3,GO_PROTEIN_TARGETING_TO_MITOCHONDRION,3.3806e-05,0.13243,0.14116,1,1
3,GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING,0.031311,0.13243,0.11021,1,1
3,GO_RRNA_MODIFICATION,0.0035605,0.13235,0.19523,1,1
3,GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,0.022928,0.13179,0.12908,1,1
3,GO_NUCLEOTIDE_SALVAGE,0.031311,0.1314,0.18303,1,1
3,GO_TRANSEPITHELIAL_TRANSPORT,0.0027747,0.13123,0.12456,1,1
3,GO_RNA_POLYADENYLATION,0.0043184,0.13097,0.10954,1,1
3,GO_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.012227,0.12938,0.11279,1,1
3,GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.00096848,0.1293,0.13038,1,1
3,GO_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN,0.0023957,0.12859,0.13465,1,1
3,GO_RNA_SURVEILLANCE,0.0089251,0.12831,0.13219,1,1
3,GO_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION,0.026838,0.12824,0.12609,1,1
3,GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.0071918,0.12816,0.15095,1,1
3,GO_PROTEIN_LOCALIZATION_TO_NUCLEOLUS,0.0046018,0.12752,0.16472,1,1
3,GO_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.016568,0.12688,0.11195,1,1
3,GO_AXO_DENDRITIC_TRANSPORT,0.022209,0.12645,0.10253,1,1
3,GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.00039018,0.12608,0.12949,1,1
3,GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.032938,0.12585,0.10865,1,1
3,GO_CELLULAR_RESPIRATION,0.001483,0.12581,0.12977,1,1
3,GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY,0.0052197,0.12571,0.14752,1,1
3,GO_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS,0.0030839,0.12411,0.14904,1,1
3,GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING,0.038258,0.12314,0.15893,1,1
3,GO_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING,0.040981,0.12245,0.10209,1,1
3,GO_REGULATION_OF_MEMBRANE_DEPOLARIZATION,0.013546,0.1224,0.12136,1,1
3,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST,0.037882,0.12233,0.11821,1,1
3,GO_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,0.0077327,0.12228,0.13041,1,1
3,GO_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.00094089,0.12146,0.1677,1,1
3,GO_NCRNA_PROCESSING,0.00072342,0.121,0.16863,1,1
3,GO_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS,0.016205,0.11924,0.13575,1,1
3,GO_SYNAPTIC_SIGNALING,0.0035605,0.1187,0.13916,1,1
3,GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY,0.028264,0.11852,0.13649,1,1
3,GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.0005211,0.11851,0.1291,1,1
3,GO_BONE_GROWTH,0.057179,0.11721,0.13654,1,1
3,GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.0022095,0.11532,0.12605,1,1
3,GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.016386,0.11437,0.099064,1,1
3,GO_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.011411,0.1142,0.13638,1,1
3,GO_AMINO_ACID_TRANSPORT,0.00019857,0.11408,0.15251,1,1
3,GO_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.0012177,0.11402,0.1399,1,1
3,GO_POSITIVE_REGULATION_OF_TRANSLATION,0.0057669,0.11358,0.095175,1,1
3,GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS,0.023173,0.11315,0.15887,1,1
3,GO_REGULATION_OF_RIBOSOME_BIOGENESIS,0.055609,0.11312,0.11689,1,1
3,GO_PEPTIDE_METABOLIC_PROCESS,0.0019819,0.11258,0.097746,1,1
3,GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.00024045,0.11192,0.15094,1,1
3,GO_TUBULIN_DEACETYLATION,0.023919,0.11086,0.1543,1,1
3,GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.0062877,0.11065,0.14865,1,1
3,GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.0088198,0.1096,0.10826,1,1
3,GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.0046018,0.10935,0.13592,1,1
3,GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.023668,0.10868,0.103,1,1
3,GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER,0.027973,0.10852,0.1035,1,1
3,GO_MEMBRANE_HYPERPOLARIZATION,0.039406,0.10787,0.14377,1,1
3,GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.0051547,0.10692,0.1214,1,1
3,GO_PURINE_NUCLEOSIDE_METABOLIC_PROCESS,0.0014022,0.1068,0.10896,1,1
3,GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.0078263,0.10667,0.13393,1,1
3,GO_REGULATION_OF_MEMBRANE_POTENTIAL,0.013093,0.10663,0.11645,1,1
3,GO_COCHLEA_DEVELOPMENT,0.022446,0.10613,0.10556,1,1
3,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT,0.012945,0.10565,0.099129,1,1
3,GO_POSITIVE_REGULATION_OF_ION_TRANSPORT,0.019104,0.10544,0.090809,1,1
3,GO_CERAMIDE_TRANSPORT,0.014658,0.10518,0.12744,1,1
3,GO_CELLULAR_RESPONSE_TO_PH,0.010041,0.1047,0.10083,1,1
3,GO_PROTEIN_TARGETING,0.00015331,0.10423,0.10867,1,1
3,GO_REGULATION_OF_TRANSPORTER_ACTIVITY,0.0046604,0.10401,0.12063,1,1
3,GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.0093576,0.10396,0.11398,1,1
3,GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS,0.040582,0.1039,0.10984,1,1
3,GO_SULFUR_COMPOUND_CATABOLIC_PROCESS,0.0071051,0.10359,0.13701,1,1
3,GO_TRNA_PROCESSING,0.0014022,0.10318,0.15178,1,1
3,GO_MRNA_METHYLATION,0.037882,0.10279,0.13391,1,1
3,GO_RNA_METHYLATION,0.0055559,0.10199,0.12392,1,1
3,GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.0037016,0.10159,0.084806,1,1
3,GO_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION,0.012798,0.10082,0.13156,1,1
3,GO_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.0047198,0.099909,0.11394,1,1
3,GO_STRIATED_MUSCLE_CONTRACTION,0.044292,0.099809,0.084131,1,1
3,GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS,0.020385,0.099807,0.085835,1,1
3,GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.0038478,0.099347,0.12333,1,1
3,GO_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS,0.036409,0.09932,0.1773,1,1
3,GO_PRESYNAPTIC_ENDOCYTOSIS,0.042197,0.099191,0.11172,1,1
3,GO_RNA_CATABOLIC_PROCESS,0.0030839,0.098794,0.10639,1,1
3,GO_CELLULAR_RESPONSE_TO_NITRIC_OXIDE,0.012087,0.098576,0.10845,1,1
3,GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.0015249,0.097699,0.10363,1,1
3,GO_OLIGOSACCHARIDE_METABOLIC_PROCESS,0.023668,0.097607,0.12176,1,1
3,GO_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,0.050154,0.096388,0.1069,1,1
3,GO_SKELETAL_MUSCLE_CONTRACTION,0.010279,0.0958,0.13646,1,1
3,GO_RESPONSE_TO_AMYLOID_BETA,0.010769,0.095579,0.12321,1,1
3,GO_EXPORT_ACROSS_PLASMA_MEMBRANE,0.018898,0.094643,0.12746,1,1
3,GO_NCRNA_METABOLIC_PROCESS,0.0023009,0.093617,0.1417,1,1
3,GO_CELLULAR_RESPONSE_TO_HEAT,0.01995,0.093316,0.084551,1,1
3,GO_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR,0.0089251,0.092511,0.17303,1,1
3,GO_RESPONSE_TO_NITRIC_OXIDE,0.017506,0.091914,0.082731,1,1
3,GO_PROTEIN_HETEROTETRAMERIZATION,0.013243,0.091483,0.10253,1,1
3,GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.0020929,0.089074,0.11437,1,1
3,GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,0.015674,0.089051,0.098154,1,1
3,GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.012087,0.088621,0.10566,1,1
3,GO_CELL_RECOGNITION,0.0063654,0.088376,0.10273,1,1
3,GO_TRNA_5_END_PROCESSING,0.016938,0.087996,0.13094,1,1
3,GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY,0.0030436,0.087544,0.089881,1,1
3,GO_RNA_5_END_PROCESSING,0.0088198,0.086892,0.16606,1,1
3,GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT,0.0035146,0.08612,0.11091,1,1
3,GO_PROTEIN_TETRAMERIZATION,0.0051547,0.085451,0.095473,1,1
3,GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.017894,0.085321,0.094385,1,1
3,GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.0031247,0.084634,0.11337,1,1
3,GO_RRNA_METHYLATION,0.027686,0.084319,0.13326,1,1
3,GO_MRNA_METABOLIC_PROCESS,0.0031247,0.084215,0.087569,1,1
3,GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY,0.026286,0.083937,0.073863,1,1
3,GO_REGULATION_OF_CELL_SIZE,0.017894,0.082711,0.10064,1,1
3,GO_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.0073682,0.082565,0.096887,1,1
3,GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS,0.00038422,0.081828,0.12093,1,1
3,GO_COGNITION,0.0084096,0.08141,0.11837,1,1
3,GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE,0.004156,0.081292,0.1248,1,1
3,GO_IRON_SULFUR_CLUSTER_ASSEMBLY,0.034636,0.081087,0.10723,1,1
3,GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.048746,0.080546,0.096944,1,1
3,GO_RECEPTOR_INTERNALIZATION,0.018091,0.080252,0.10511,1,1
3,GO_CELLULAR_AMIDE_METABOLIC_PROCESS,0.004156,0.08019,0.08373,1,1
3,GO_PROTEIN_NITROSYLATION,0.059331,0.080055,0.12607,1,1
3,GO_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.0073682,0.079939,0.11589,1,1
3,GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.014172,0.079721,0.11303,1,1
3,GO_CELLULAR_RESPONSE_TO_DRUG,0.0072795,0.079548,0.11195,1,1
3,GO_ATP_METABOLIC_PROCESS,0.0029256,0.079302,0.092352,1,1
3,GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS,0.0037016,0.079265,0.087485,1,1
3,GO_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS,0.014172,0.078407,0.13811,1,1
3,GO_RNA_3_END_PROCESSING,0.041383,0.077498,0.064902,1,1
3,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.0033799,0.076384,0.074196,1,1
3,GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.05063,0.075522,0.066975,1,1
3,GO_RNA_PROCESSING,0.0053519,0.074425,0.095293,1,1
3,GO_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.019312,0.074275,0.087172,1,1
3,GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS,0.0041031,0.073202,0.12789,1,1
3,GO_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.019735,0.071752,0.091949,1,1
3,GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.015329,0.07011,0.087191,1,1
3,GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION,0.020166,0.069013,0.08728,1,1
3,GO_POSITIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS,0.0073682,0.067994,0.11282,1,1
3,GO_MEMORY,0.042197,0.066017,0.094069,1,1
3,GO_PROTEIN_COMPLEX_OLIGOMERIZATION,0.013856,0.063196,0.079158,1,1
3,GO_RNA_MODIFICATION,0.0069343,0.06175,0.11843,1,1
3,GO_CATECHOLAMINE_SECRETION,0.042197,0.059232,0.18623,1,1
3,GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,0.059331,0.054455,0.054175,1,1
3,GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT,0.011813,0.048769,0.11416,1,1
3,GO_PROTEIN_HOMOOLIGOMERIZATION,0.015501,0.048189,0.076129,1,1
4,GO_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION,1.1588e-05,0.70576,0.74612,1,1
4,GO_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS,6.3359e-07,0.62532,0.60025,1,1
4,GO_HISTAMINE_SECRETION,1.6321e-06,0.60845,0.5042,1,1
4,GO_HISTAMINE_TRANSPORT,3.9822e-07,0.52796,0.47793,1,1
4,GO_NEGATIVE_REGULATION_OF_ANOIKIS,1.2886e-07,0.51046,0.57356,1,1
4,GO_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN,7.1726e-09,0.50996,0.50441,1,1
4,GO_CELL_MIGRATION_INVOLVED_IN_GASTRULATION,9.2321e-08,0.50612,0.49491,1,1
4,GO_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS,6.6717e-09,0.49774,0.53368,1,1
4,GO_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST,0.00075607,0.48753,0.42793,1,1
4,GO_REFLEX,2.3239e-05,0.47881,0.39321,1,1
4,GO_REGULATION_OF_PLATELET_AGGREGATION,3.5794e-07,0.47817,0.48277,1,1
4,GO_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING,4.3355e-07,0.47269,0.47256,1,1
4,GO_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION,5.1101e-09,0.46065,0.46501,1,1
4,GO_O_GLYCAN_PROCESSING,3.4003e-08,0.45906,0.39383,1,1
4,GO_INTESTINAL_LIPID_ABSORPTION,1.996e-06,0.45716,0.49602,1,1
4,GO_SPHINGOMYELIN_METABOLIC_PROCESS,4.0343e-10,0.45453,0.4491,1,1
4,GO_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION,5.7582e-06,0.45346,0.42367,1,1
4,GO_RESPONSE_TO_TYPE_I_INTERFERON,0.00047589,0.44607,0.32181,1,1
4,GO_INTESTINAL_ABSORPTION,5.6317e-09,0.44279,0.46034,1,1
4,GO_DOPAMINE_BIOSYNTHETIC_PROCESS,1.2032e-06,0.43458,0.49518,1,1
4,GO_REGULATION_OF_ANOIKIS,4.3355e-07,0.43111,0.42978,1,1
4,GO_REGULATION_OF_GLOMERULUS_DEVELOPMENT,0.00025617,0.42923,0.39786,1,1
4,GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY,0.00029511,0.42807,0.3109,1,1
4,GO_TOXIN_METABOLIC_PROCESS,2.3784e-07,0.4252,0.39414,1,1
4,GO_MUCUS_SECRETION,0.001235,0.42406,0.37735,1,1
4,GO_PYRIMIDINE_RIBONUCLEOSIDE_METABOLIC_PROCESS,0.00063314,0.41816,0.3617,1,1
4,GO_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT,5.4184e-05,0.41632,0.38236,1,1
4,GO_POSITIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,8.0712e-08,0.4161,0.43297,1,1
4,GO_STABILIZATION_OF_MEMBRANE_POTENTIAL,7.3739e-05,0.41551,0.37333,1,1
4,GO_NEGATIVE_REGULATION_OF_PLATELET_AGGREGATION,9.5999e-07,0.41175,0.51069,1,1
4,GO_REGULATION_OF_PLATELET_ACTIVATION,2.1196e-06,0.4107,0.37534,1,1
4,GO_ADRENAL_GLAND_DEVELOPMENT,6.2993e-08,0.40923,0.40961,1,1
4,GO_NEGATIVE_REGULATION_OF_GLYCOLYTIC_PROCESS,3.628e-05,0.40798,0.40687,1,1
4,GO_RENAL_ABSORPTION,2.8305e-05,0.40795,0.40693,1,1
4,GO_DENDRITIC_CELL_APOPTOTIC_PROCESS,5.0563e-05,0.40735,0.37405,1,1
