archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO NEGATIVE REGULATION OF ENDOPLASMIC RETICULUM STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,4.1112e-06,0.50785,0.51709,1,1
4,GO SUPEROXIDE ANION GENERATION,3.0689e-05,0.50745,0.48849,1,1
4,GO DETECTION OF MOLECULE OF BACTERIAL ORIGIN,6.5149e-05,0.50529,0.47929,1,1
4,GO INTERFERON GAMMA MEDIATED SIGNALING PATHWAY,0.00049035,0.50496,0.40235,1,1
4,GO CYCLOOXYGENASE PATHWAY,0.00098941,0.50453,0.52269,1,1
4,GO NEGATIVE REGULATION OF MYOTUBE DIFFERENTIATION,9.0221e-07,0.50437,0.51308,1,1
4,GO REGULATION OF HORMONE METABOLIC PROCESS,0.00024286,0.49977,0.38759,1,1
4,GO REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,3.0576e-06,0.49824,0.4741,1,1
4,GO 2 OXOGLUTARATE METABOLIC PROCESS,0.0050528,0.49719,0.31099,1,1
4,GO REGULATION OF T CELL MEDIATED CYTOTOXICITY,0.0087944,0.49686,0.34768,1,1
4,GO RESPONSE TO PAIN,2.0784e-06,0.49302,0.47618,1,1
4,GO GROWTH HORMONE RECEPTOR SIGNALING PATHWAY VIA JAK STAT,0.00079435,0.49156,0.43467,1,1
4,GO NEGATIVE REGULATION OF ANOIKIS,0.00012964,0.49059,0.47958,1,1
4,GO POSITIVE REGULATION OF STEROID METABOLIC PROCESS,3.4421e-05,0.4905,0.58024,1,1
4,GO POSITIVE REGULATION OF RENAL SODIUM EXCRETION,0.0017123,0.48935,0.3626,1,1
4,GO DENDRITIC CELL DIFFERENTIATION,0.0066042,0.48928,0.3381,1,1
4,GO RESPONSE TO EPINEPHRINE,0.0094949,0.48914,0.32043,1,1
4,GO POSITIVE REGULATION OF T CELL MEDIATED CYTOTOXICITY,0.0073363,0.48906,0.38471,1,1
4,GO SPHINGOMYELIN METABOLIC PROCESS,2.3418e-05,0.4886,0.41949,1,1
4,GO GALACTOSE METABOLIC PROCESS,2.2524e-05,0.48813,0.59255,1,1
4,GO POSITIVE REGULATION OF STRIATED MUSCLE CELL APOPTOTIC PROCESS,0.00019753,0.48564,0.59695,1,1
4,GO NEGATIVE REGULATION OF VIRAL GENOME REPLICATION,0.00059588,0.48518,0.38915,1,1
4,GO PHAGOLYSOSOME ASSEMBLY,9.3916e-06,0.48403,0.47416,1,1
4,GO BASIC AMINO ACID TRANSMEMBRANE TRANSPORT,0.020205,0.48376,0.43335,1,1
4,GO REGULATION OF WATER LOSS VIA SKIN,0.0010859,0.48138,0.40154,1,1
4,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE MEDIATED BY A CHEMICAL SIGNAL,3.3132e-05,0.47648,0.43503,1,1
4,GO METHIONINE BIOSYNTHETIC PROCESS,1.2454e-05,0.47569,0.45209,1,1
4,GO RESPONSE TO COLD,4.5813e-07,0.47522,0.4508,1,1
4,GO MYD88 DEPENDENT TOLL LIKE RECEPTOR SIGNALING PATHWAY,2.2658e-06,0.47377,0.40744,1,1
4,GO REGULATION OF SUPEROXIDE METABOLIC PROCESS,2.6307e-05,0.47307,0.40702,1,1
4,GO NEGATIVE REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.00047456,0.4726,0.37064,1,1
4,GO BRANCHED CHAIN AMINO ACID TRANSPORT,0.0040578,0.4723,0.4397,1,1
4,GO REGULATION OF CHOLESTEROL ESTERIFICATION,0.00012074,0.47027,0.61289,1,1
4,GO RENAL SYSTEM PROCESS INVOLVED IN REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.00016023,0.46977,0.41024,1,1
4,GO SECONDARY METABOLIC PROCESS,0.00019753,0.46942,0.42694,1,1
4,GO RESPONSE TO INTERFERON ALPHA,0.0042883,0.46663,0.30748,1,1
4,GO POSITIVE REGULATION OF OSTEOBLAST PROLIFERATION,2.8418e-05,0.46623,0.47836,1,1
4,GO ORGAN OR TISSUE SPECIFIC IMMUNE RESPONSE,0.00016023,0.46621,0.39127,1,1
4,GO LONG CHAIN FATTY ACID CATABOLIC PROCESS,0.0031536,0.46513,0.45567,1,1
4,GO T CELL EXTRAVASATION,0.0014738,0.46452,0.49626,1,1
4,GO REGULATION OF THYMOCYTE APOPTOTIC PROCESS,0.0062634,0.46377,0.31255,1,1
4,GO SERINE PHOSPHORYLATION OF STAT PROTEIN,2.6307e-05,0.46365,0.38713,1,1
4,GO NEGATIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,8.6584e-06,0.46333,0.45527,1,1
4,GO O GLYCAN PROCESSING,0.00016023,0.4633,0.39627,1,1
4,GO REGULATION OF MICROVILLUS ORGANIZATION,0.0099891,0.46201,0.3576,1,1
4,GO REGULATION OF GLOMERULUS DEVELOPMENT,0.00012964,0.45912,0.48722,1,1
4,GO SIGNAL PEPTIDE PROCESSING,3.1904e-06,0.45727,0.47064,1,1
4,GO NADP METABOLIC PROCESS,0.00038934,0.45707,0.33894,1,1
4,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.0019282,0.45608,0.31798,1,1
4,GO DETECTION OF OTHER ORGANISM,0.00044439,0.45538,0.43354,1,1
4,GO REGULATION OF FIBRINOLYSIS,0.00012512,0.45504,0.4655,1,1
4,GO VASCULAR TRANSPORT,0.0012662,0.45375,0.37519,1,1
4,GO RESPONSE TO DIETARY EXCESS,2.6307e-05,0.44852,0.44942,1,1
4,GO PROSTANOID METABOLIC PROCESS,0.0015653,0.44824,0.39708,1,1
4,GO FATTY ACID BETA OXIDATION USING ACYL COA OXIDASE,3.1888e-05,0.4482,0.46602,1,1
4,GO REGULATION OF CELL CELL ADHESION MEDIATED BY INTEGRIN,0.00030804,0.44752,0.43711,1,1
4,GO REGULATION OF NEURON MATURATION,0.00025131,0.44583,0.35655,1,1
4,GO REGULATION OF B CELL APOPTOTIC PROCESS,5.0226e-05,0.44543,0.37517,1,1
4,GO LEYDIG CELL DIFFERENTIATION,0.00022676,0.44515,0.51508,1,1
4,GO MATURE B CELL DIFFERENTIATION,9.389e-05,0.44493,0.40029,1,1
4,GO CELLULAR RESPONSE TO INTERFERON BETA,0.00037661,0.44437,0.36479,1,1
4,GO PROTEIN DEGLYCOSYLATION,1.1964e-05,0.44129,0.4349,1,1
4,GO REGULATION OF ANOIKIS,0.00010845,0.44121,0.41415,1,1
4,GO POSITIVE REGULATION OF CALCINEURIN MEDIATED SIGNALING,0.00042998,0.44011,0.33216,1,1
4,GO NAD BIOSYNTHESIS VIA NICOTINAMIDE RIBOSIDE SALVAGE PATHWAY,0.00030804,0.4388,0.36405,1,1
4,GO CELL ADHESION MEDIATED BY INTEGRIN,5.4121e-05,0.43705,0.40823,1,1
4,GO NONRIBOSOMAL PEPTIDE BIOSYNTHETIC PROCESS,2.5308e-05,0.43678,0.47565,1,1
4,GO REGULATION OF TRANSMISSION OF NERVE IMPULSE,0.00019079,0.43647,0.40515,1,1
4,GO ZYMOGEN ACTIVATION,0.00025131,0.43405,0.3917,1,1
4,GO CERAMIDE CATABOLIC PROCESS,0.00031859,0.43274,0.43139,1,1
4,GO ATF6 MEDIATED UNFOLDED PROTEIN RESPONSE,4.6597e-05,0.43137,0.54721,1,1
4,GO NEGATIVE REGULATION OF ANION TRANSMEMBRANE TRANSPORT,0.00032948,0.4312,0.37754,1,1
4,GO STEROID ESTERIFICATION,0.00010092,0.43018,0.55875,1,1
4,GO INTESTINAL ABSORPTION,6.4994e-06,0.42998,0.58626,1,1
4,GO CELLULAR RESPONSE TO PURINE CONTAINING COMPOUND,0.00095906,0.42834,0.4157,1,1
4,GO NEGATIVE REGULATION OF COAGULATION,0.0017123,0.42833,0.35596,1,1
4,GO NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.0047853,0.42818,0.35424,1,1
4,GO BASIC AMINO ACID TRANSPORT,0.0045306,0.42711,0.41423,1,1
4,GO NEGATIVE REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.0027346,0.42564,0.33063,1,1
4,GO BUNDLE OF HIS CELL TO PURKINJE MYOCYTE COMMUNICATION,0.031059,0.42401,0.33055,1,1
4,GO NUCLEOTIDE SUGAR TRANSMEMBRANE TRANSPORT,6.5149e-05,0.42246,0.47442,1,1
4,GO UTERINE SMOOTH MUSCLE CONTRACTION,0.00037661,0.42119,0.39408,1,1
4,GO POSITIVE REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION INVOLVED IN PHOSPHOLIPASE C ACTIVATING G PROTEIN COUPLED SIGNALING PATHWAY,0.00020448,0.4207,0.34112,1,1
4,GO REGULATION OF INTEGRIN ACTIVATION,9.4334e-07,0.42049,0.49854,1,1
4,GO CELLULAR RESPONSE TO GROWTH HORMONE STIMULUS,0.00065623,0.42022,0.38488,1,1
4,GO POSITIVE REGULATION OF GLYCOPROTEIN BIOSYNTHETIC PROCESS,0.00054072,0.41991,0.40644,1,1
4,GO BONE RESORPTION,1.9904e-06,0.41918,0.42817,1,1
4,GO REGULATION OF ENDOPLASMIC RETICULUM STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,6.2367e-06,0.41896,0.43528,1,1
4,GO POSITIVE REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,0.00014418,0.41893,0.36257,1,1
4,GO POSITIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.0037331,0.4177,0.29901,1,1
4,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR MEDIATED SIGNALING PATHWAY,0.00052342,0.41676,0.3428,1,1
4,GO ACTIVATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.0018173,0.41639,0.38568,1,1
4,GO POSITIVE REGULATION OF STEROID BIOSYNTHETIC PROCESS,5.6174e-05,0.41635,0.51497,1,1
4,GO CELLULAR DEFENSE RESPONSE,4.2876e-06,0.41362,0.42398,1,1
4,GO LYSINE METABOLIC PROCESS,0.012508,0.41285,0.2663,1,1
4,GO HEPATOCYTE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,4.1617e-05,0.41091,0.44459,1,1
4,GO ACTIVATION OF ADENYLATE CYCLASE ACTIVITY,1.5201e-05,0.41077,0.32851,1,1
4,GO PRIMARY AMINO COMPOUND METABOLIC PROCESS,0.00010462,0.41015,0.42927,1,1
4,GO POSITIVE REGULATION OF NEUTROPHIL MIGRATION,2.5308e-05,0.4099,0.35232,1,1
4,GO POSITIVE REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.0016129,0.4093,0.36227,1,1
4,GO VACUOLAR ACIDIFICATION,1.2366e-07,0.40868,0.44048,1,1
4,GO REGULATION OF DEFENSE RESPONSE TO BACTERIUM,0.00029782,0.40855,0.36355,1,1
4,GO KETONE BODY METABOLIC PROCESS,0.0025817,0.40625,0.33581,1,1
4,GO REGULATION OF VIRAL ENTRY INTO HOST CELL,0.00095906,0.40538,0.36851,1,1
4,GO EOSINOPHIL MIGRATION,0.001228,0.40498,0.3562,1,1
4,GO REGULATION OF BONE REMODELING,3.4728e-06,0.40409,0.43719,1,1
4,GO POSITIVE REGULATION OF GLYCOPROTEIN METABOLIC PROCESS,0.00037661,0.40398,0.38875,1,1
4,GO VASODILATION,8.1192e-05,0.40384,0.53819,1,1
4,GO NADPH REGENERATION,0.024846,0.40375,0.21958,1,1
4,GO TRANSFORMING GROWTH FACTOR BETA1 PRODUCTION,0.00026903,0.40318,0.37035,1,1
4,GO MODULATION BY SYMBIONT OF ENTRY INTO HOST,0.0016129,0.40163,0.34332,1,1
4,GO KETONE BIOSYNTHETIC PROCESS,0.00024286,0.4011,0.34529,1,1
4,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS,4.2876e-06,0.40096,0.41284,1,1
4,GO RESPONSE TO ACIDIC PH,0.0014738,0.40059,0.30607,1,1
4,GO REGULATION OF PROTEIN COMPLEX STABILITY,3.1888e-05,0.40016,0.38135,1,1
4,GO AMMONIUM ION METABOLIC PROCESS,5.4121e-05,0.40001,0.45979,1,1
4,GO POSITIVE REGULATION OF AMINO ACID TRANSPORT,0.0022992,0.39982,0.31147,1,1
4,GO PRIMARY ALCOHOL CATABOLIC PROCESS,0.0054795,0.39827,0.36145,1,1
4,GO REGULATION OF PLATELET AGGREGATION,0.0071468,0.39786,0.29363,1,1
4,GO PHAGOSOME ACIDIFICATION,7.2756e-08,0.3964,0.43599,1,1
4,GO REGULATION OF PLATELET ACTIVATION,0.00079435,0.39636,0.3168,1,1
4,GO BARBED END ACTIN FILAMENT CAPPING,0.0090226,0.39532,0.35072,1,1
4,GO NEGATIVE REGULATION OF PLATELET ACTIVATION,0.001662,0.39479,0.34277,1,1
4,GO NEGATIVE REGULATION OF RECEPTOR BINDING,0.0030654,0.39441,0.42783,1,1
4,GO B CELL APOPTOTIC PROCESS,1.2962e-05,0.39426,0.35922,1,1
4,GO INSEMINATION,0.00025131,0.39426,0.35747,1,1
4,GO PHOSPHATIDYLSERINE METABOLIC PROCESS,5.2139e-05,0.39393,0.30083,1,1
4,GO POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,0.0019282,0.39378,0.41772,1,1
4,GO NEGATIVE REGULATION OF VIRAL LIFE CYCLE,0.0016129,0.39251,0.29674,1,1
4,GO MITOCHONDRIAL DEPOLARIZATION,3.0689e-05,0.39175,0.35454,1,1
4,GO REGULATION OF VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL,0.0062634,0.39113,0.42086,1,1
4,GO GAP JUNCTION ASSEMBLY,0.0099891,0.39086,0.28064,1,1
4,GO NUCLEOTIDE SALVAGE,0.00081984,0.39062,0.34564,1,1
4,GO MACROPHAGE ACTIVATION INVOLVED IN IMMUNE RESPONSE,2.0033e-05,0.3906,0.47339,1,1
4,GO HEPARIN METABOLIC PROCESS,0.033166,0.39058,0.21187,1,1
4,GO SHORT CHAIN FATTY ACID METABOLIC PROCESS,0.00012964,0.38975,0.3766,1,1
4,GO BILE ACID AND BILE SALT TRANSPORT,0.00026903,0.38923,0.58641,1,1
4,GO REGULATION OF CD8 POSITIVE ALPHA BETA T CELL ACTIVATION,0.00026903,0.38859,0.38606,1,1
4,GO ACTIVATION OF JANUS KINASE ACTIVITY,4.3218e-05,0.38755,0.41942,1,1
4,GO CELLULAR MODIFIED AMINO ACID BIOSYNTHETIC PROCESS,2.6307e-05,0.38602,0.3251,1,1
4,GO BASE CONVERSION OR SUBSTITUTION EDITING,0.00021909,0.38503,0.38008,1,1
4,GO AMINE BIOSYNTHETIC PROCESS,1.3441e-06,0.38413,0.39382,1,1
4,GO L PHENYLALANINE METABOLIC PROCESS,0.00090094,0.3815,0.56335,1,1
4,GO EOSINOPHIL CHEMOTAXIS,0.0014299,0.3814,0.36408,1,1
4,GO NEGATIVE REGULATION OF HUMORAL IMMUNE RESPONSE,0.0094949,0.38071,0.3641,1,1
4,GO REGULATION OF GRANULOCYTE DIFFERENTIATION,0.024846,0.38022,0.31924,1,1
4,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,4.4878e-05,0.38019,0.3188,1,1
4,GO REGULATION OF NEUTROPHIL MIGRATION,1.2862e-06,0.37986,0.38623,1,1
4,GO RIBONUCLEOSIDE CATABOLIC PROCESS,0.00036427,0.37976,0.32912,1,1
4,GO UBIQUINONE METABOLIC PROCESS,3.1904e-06,0.37784,0.35618,1,1
4,GO N GLYCAN PROCESSING,0.0026572,0.37707,0.28663,1,1
4,GO PYRIMIDINE NUCLEOSIDE CATABOLIC PROCESS,0.0025083,0.37665,0.24707,1,1
4,GO REGULATORY T CELL DIFFERENTIATION,0.00038934,0.37664,0.30893,1,1
4,GO PROTEIN DEMANNOSYLATION,3.4421e-05,0.37576,0.416,1,1
4,GO ACUTE PHASE RESPONSE,0.00019079,0.37529,0.3115,1,1
4,GO PLASMINOGEN ACTIVATION,0.0021062,0.37529,0.42612,1,1
4,GO NEGATIVE REGULATION OF REGULATED SECRETORY PATHWAY,0.00084609,0.37525,0.30076,1,1
4,GO POSITIVE REGULATION OF ALPHA BETA T CELL PROLIFERATION,0.012203,0.37433,0.25468,1,1
4,GO CELL DIFFERENTIATION INVOLVED IN EMBRYONIC PLACENTA DEVELOPMENT,0.018836,0.37357,0.28158,1,1
4,GO RESPONSE TO XENOBIOTIC STIMULUS,0.00023468,0.37284,0.31712,1,1
4,GO CORTICOSTEROID HORMONE SECRETION,0.0033369,0.37233,0.31446,1,1
4,GO PEPTIDYL PROLINE HYDROXYLATION,0.00030804,0.37168,0.41095,1,1
4,GO LOW DENSITY LIPOPROTEIN PARTICLE REMODELING,0.00012964,0.37151,0.3719,1,1
4,GO NEGATIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS,0.00026903,0.37136,0.30858,1,1
4,GO NEGATIVE REGULATION OF INTERLEUKIN 8 PRODUCTION,0.012203,0.37056,0.22504,1,1
4,GO POSITIVE REGULATION OF FATTY ACID BETA OXIDATION,0.001662,0.37005,0.34702,1,1
4,GO NEGATIVE REGULATION OF SMOOTH MUSCLE CONTRACTION,0.00044439,0.36978,0.4612,1,1
4,GO NEGATIVE REGULATION OF B CELL ACTIVATION,8.6584e-06,0.36967,0.34412,1,1
4,GO REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,0.0017641,0.3669,0.29132,1,1
4,GO TYPE B PANCREATIC CELL PROLIFERATION,0.0087944,0.36682,0.30049,1,1
4,GO CHEMOKINE C X C MOTIF LIGAND 2 PRODUCTION,0.0042883,0.36642,0.31232,1,1
4,GO REGULATION OF STEROID HORMONE BIOSYNTHETIC PROCESS,0.035393,0.36631,0.24165,1,1
4,GO PROTEASOMAL UBIQUITIN INDEPENDENT PROTEIN CATABOLIC PROCESS,0.00044439,0.36618,0.31856,1,1
4,GO POSITIVE REGULATION OF FATTY ACID OXIDATION,0.00028792,0.3661,0.39917,1,1
4,GO REGULATION OF ANION TRANSMEMBRANE TRANSPORT,0.00017186,0.36492,0.41003,1,1
4,GO SMOOTH MUSCLE CELL MIGRATION,0.0022332,0.3649,0.28471,1,1
4,GO RESPONSE TO LITHIUM ION,3.3132e-05,0.36354,0.45494,1,1
4,GO REGULATION OF COAGULATION,0.00037661,0.36349,0.30854,1,1
4,GO CELLULAR RESPONSE TO FOLLICLE STIMULATING HORMONE STIMULUS,0.0027346,0.36335,0.39405,1,1
4,GO ACTIVATION OF NF KAPPAB INDUCING KINASE ACTIVITY,0.00026003,0.36269,0.34791,1,1
4,GO PHOSPHATIDYLETHANOLAMINE ACYL CHAIN REMODELING,0.0018173,0.36231,0.26531,1,1
4,GO METHIONINE METABOLIC PROCESS,2.0833e-05,0.36227,0.34216,1,1
4,GO REGULATION OF TISSUE REMODELING,7.9801e-06,0.36148,0.37487,1,1
4,GO NEGATIVE REGULATION OF ALPHA BETA T CELL PROLIFERATION,0.0012662,0.36107,0.37549,1,1
4,GO CELLULAR RESPONSE TO DEXAMETHASONE STIMULUS,0.0025083,0.36107,0.3036,1,1
4,GO DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION OF SOUND,0.0020453,0.36097,0.30627,1,1
4,GO THYMOCYTE APOPTOTIC PROCESS,0.0037331,0.36051,0.2652,1,1
4,GO CARBOHYDRATE DERIVATIVE TRANSPORT,2.2658e-06,0.35872,0.35666,1,1
4,GO ENDOTHELIAL CELL CHEMOTAXIS,0.00038934,0.35821,0.33077,1,1
4,GO REGULATION OF LIPOPROTEIN METABOLIC PROCESS,0.01282,0.35819,0.28876,1,1
4,GO REGULATION OF MYOBLAST FUSION,0.00016595,0.35753,0.33134,1,1
4,GO INTEGRIN ACTIVATION,5.508e-06,0.35733,0.37059,1,1
4,GO ACETYL COA BIOSYNTHETIC PROCESS,0.00014418,0.35593,0.32879,1,1
4,GO POSITIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND,0.0025817,0.35569,0.36671,1,1
4,GO REGULATION OF IRE1 MEDIATED UNFOLDED PROTEIN RESPONSE,2.0833e-05,0.3553,0.36421,1,1
4,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION,0.00059588,0.35485,0.37066,1,1
4,GO REGULATION OF ICOSANOID SECRETION,0.0001547,0.35459,0.32159,1,1
4,GO POSITIVE REGULATION OF BLOOD PRESSURE,3.8583e-05,0.35208,0.30766,1,1
4,GO NEGATIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,8.1192e-05,0.35193,0.31122,1,1
4,GO ASPARTATE FAMILY AMINO ACID BIOSYNTHETIC PROCESS,0.001662,0.35188,0.30994,1,1
4,GO PRIMARY ALCOHOL METABOLIC PROCESS,0.00026003,0.35187,0.35299,1,1
4,GO REGULATION OF VIRAL GENOME REPLICATION,0.0013872,0.35001,0.23511,1,1
4,GO REGULATION OF BICELLULAR TIGHT JUNCTION ASSEMBLY,0.00055855,0.34992,0.36339,1,1
4,GO REGULATION OF STEROID METABOLIC PROCESS,6.0504e-05,0.34972,0.29205,1,1
4,GO ETHER METABOLIC PROCESS,0.0023671,0.34896,0.23392,1,1
4,GO AMINO ACID BETAINE METABOLIC PROCESS,3.8583e-05,0.34885,0.39422,1,1
4,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.00019753,0.34882,0.35256,1,1
4,GO CELLULAR RESPONSE TO TESTOSTERONE STIMULUS,0.0050528,0.34798,0.36587,1,1
4,GO POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,6.2786e-05,0.34783,0.28906,1,1
4,GO CD8 POSITIVE ALPHA BETA T CELL ACTIVATION,0.0006154,0.34714,0.31126,1,1
4,GO PROTEIN CATABOLIC PROCESS IN THE VACUOLE,0.00030804,0.34698,0.36363,1,1
4,GO SNARE COMPLEX ASSEMBLY,0.00019753,0.34616,0.28327,1,1
4,GO POSITIVE REGULATION OF CELL KILLING,0.0006154,0.34594,0.26512,1,1
4,GO LYTIC VACUOLE ORGANIZATION,6.5896e-07,0.3459,0.34854,1,1
4,GO NEGATIVE REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS,0.0013457,0.34493,0.29459,1,1
4,GO RESPONSE TO DEXAMETHASONE,0.0017123,0.34466,0.2709,1,1
4,GO PROTEIN AUTOPROCESSING,2.1663e-05,0.34438,0.38428,1,1
4,GO ANOIKIS,4.4878e-05,0.34435,0.29752,1,1
4,GO BILE ACID METABOLIC PROCESS,4.0073e-05,0.34373,0.36134,1,1
4,GO STEROID HORMONE SECRETION,0.0011199,0.34338,0.29335,1,1
4,GO PHOSPHATIDYLCHOLINE CATABOLIC PROCESS,0.00079435,0.34301,0.34668,1,1
4,GO NEGATIVE REGULATION OF STEROID METABOLIC PROCESS,0.00041602,0.34296,0.27672,1,1
4,GO POSITIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION,0.00047456,0.34212,0.33239,1,1
4,GO POSITIVE REGULATION OF PHOSPHOLIPID TRANSPORT,0.0010528,0.34086,0.26307,1,1
4,GO ICOSANOID METABOLIC PROCESS,5.0226e-05,0.34061,0.3399,1,1
4,GO POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,7.013e-05,0.34043,0.31022,1,1
4,GO CD8 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,0.019739,0.33975,0.31849,1,1
4,GO C21 STEROID HORMONE METABOLIC PROCESS,0.004408,0.33961,0.45905,1,1
4,GO REGULATION OF STEROID BIOSYNTHETIC PROCESS,8.1192e-05,0.33943,0.28575,1,1
4,GO POSITIVE REGULATION OF CAMP MEDIATED SIGNALING,0.0015653,0.33916,0.3064,1,1
4,GO REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,1.9263e-05,0.33902,0.35413,1,1
4,GO TISSUE REMODELING,5.4121e-05,0.33875,0.29149,1,1
4,GO REGULATION OF METALLOPEPTIDASE ACTIVITY,0.0038387,0.33761,0.32151,1,1
4,GO POSITIVE REGULATION OF CELL SIZE,2.6307e-05,0.33732,0.36143,1,1
4,GO MITOCHONDRIAL RNA PROCESSING,0.0024367,0.33718,0.26332,1,1
4,GO CELLULAR RESPONSE TO THYROID HORMONE STIMULUS,0.0041716,0.33715,0.27789,1,1
4,GO NATURAL KILLER CELL MEDIATED IMMUNITY,0.00019753,0.33635,0.30504,1,1
4,GO CELLULAR RESPONSE TO FATTY ACID,8.4205e-05,0.33626,0.34154,1,1
4,GO RESPONSE TO THYROID HORMONE,0.001662,0.33591,0.26629,1,1
4,GO IMMUNOGLOBULIN SECRETION,0.00087311,0.33585,0.25448,1,1
4,GO LEUKOTRIENE METABOLIC PROCESS,0.00029782,0.33577,0.30249,1,1
4,GO CELLULAR RESPONSE TO MECHANICAL STIMULUS,9.0551e-05,0.33538,0.32819,1,1
4,GO GLYCOSYL COMPOUND CATABOLIC PROCESS,0.00029782,0.33538,0.28571,1,1
4,GO POSITIVE REGULATION OF MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS,0.013798,0.33533,0.26968,1,1
4,GO LEUKOCYTE MEDIATED CYTOTOXICITY,0.00030804,0.33528,0.25469,1,1
4,GO SULFUR AMINO ACID METABOLIC PROCESS,0.00049035,0.33522,0.276,1,1
4,GO REGULATION OF RECEPTOR CATABOLIC PROCESS,0.0016129,0.33413,0.33969,1,1
4,GO REGULATION OF LAMELLIPODIUM MORPHOGENESIS,0.019739,0.33412,0.3841,1,1
4,GO LIPOPROTEIN CATABOLIC PROCESS,0.00016023,0.33408,0.29169,1,1
4,GO REGULATION OF EPIDERMAL CELL DIFFERENTIATION,0.0010528,0.33386,0.28915,1,1
4,GO TRICARBOXYLIC ACID CYCLE,0.0037331,0.33322,0.25574,1,1
4,GO NEGATIVE REGULATION OF IMMUNE RESPONSE,0.00065623,0.33312,0.25212,1,1
4,GO REGULATION OF HORMONE BIOSYNTHETIC PROCESS,0.0083534,0.333,0.31622,1,1
4,GO ALPHA AMINO ACID BIOSYNTHETIC PROCESS,0.0037331,0.33297,0.26077,1,1
4,GO POSITIVE REGULATION OF WOUND HEALING,0.00040247,0.33275,0.31992,1,1
4,GO LIVER MORPHOGENESIS,0.0013054,0.33211,0.28853,1,1
4,GO VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,0.0024367,0.33191,0.35379,1,1
4,GO POSITIVE REGULATION OF B CELL PROLIFERATION,8.6584e-06,0.33164,0.31315,1,1
4,GO TUMOR NECROSIS FACTOR MEDIATED SIGNALING PATHWAY,2.4346e-05,0.33039,0.2797,1,1
4,GO CARNITINE METABOLIC PROCESS,0.0012662,0.33037,0.28276,1,1
4,GO KERATAN SULFATE CATABOLIC PROCESS,0.00035231,0.33032,0.34232,1,1
4,GO RESPONSE TO PEPTIDOGLYCAN,0.00057693,0.32883,0.25565,1,1
4,GO REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION,0.00049035,0.32861,0.25744,1,1
4,GO POSITIVE REGULATION OF METANEPHROS DEVELOPMENT,0.021165,0.32834,0.31057,1,1
4,GO POSITIVE REGULATION OF BONE RESORPTION,0.00054072,0.32801,0.3787,1,1
4,GO NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE,0.0045306,0.328,0.26689,1,1
