archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY,0.053746,-0.25322,-0.33231,0,0
2,GO REGULATION OF RESPIRATORY BURST,0.00074557,-0.25379,-0.24486,0,0
2,GO REGULATION OF ANIMAL ORGAN FORMATION,0.0050528,-0.25422,-0.22724,0,0
2,GO REGULATION OF RECEPTOR BINDING,0.0057817,-0.25471,-0.2422,0,0
2,GO INTESTINAL EPITHELIAL CELL DIFFERENTIATION,0.00022676,-0.25485,-0.26336,0,0
2,GO RETINAL METABOLIC PROCESS,0.04854,-0.25519,-0.24132,0,0
2,GO REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION,0.00010845,-0.25706,-0.27938,0,0
2,GO PANCREAS DEVELOPMENT,6.2786e-05,-0.25757,-0.27149,0,0
2,GO RAB PROTEIN SIGNAL TRANSDUCTION,0.004408,-0.25827,-0.21216,0,0
2,GO EOSINOPHIL CHEMOTAXIS,0.0049174,-0.25844,-0.3645,0,0
2,GO REGULATION OF DEFENSE RESPONSE TO VIRUS BY VIRUS,1.1964e-05,-0.25987,-0.26892,0,0
2,GO DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION OF PAIN,0.12689,-0.26031,-0.16797,0,0
2,GO RADIAL GLIAL CELL DIFFERENTIATION,0.060602,-0.26063,-0.21762,0,0
2,GO DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION,0.0014299,-0.26184,-0.2448,0,0
2,GO REGULATION OF COAGULATION,0.0001547,-0.26241,-0.30084,0,0
2,GO RESPONSE TO AUDITORY STIMULUS,0.026586,-0.26333,-0.20368,0,0
2,GO DNA DAMAGE RESPONSE SIGNAL TRANSDUCTION RESULTING IN TRANSCRIPTION,0.010773,-0.26549,-0.16122,0,0
2,GO NEGATIVE REGULATION OF EPIDERMIS DEVELOPMENT,0.022165,-0.26611,-0.28973,0,0
2,GO MYOFIBRIL ASSEMBLY,0.00024286,-0.26621,-0.20109,0,0
2,GO LEPTIN MEDIATED SIGNALING PATHWAY,0.013798,-0.26634,-0.24562,0,0
2,GO SKELETAL MUSCLE ACETYLCHOLINE GATED CHANNEL CLUSTERING,0.013139,-0.26737,-0.23631,0,0
2,GO NEGATIVE REGULATION OF SUBSTRATE ADHESION DEPENDENT CELL SPREADING,0.021165,-0.26845,-0.23547,0,0
2,GO HOMOLOGOUS CHROMOSOME SEGREGATION,0.00017796,-0.26886,-0.20927,0,0
2,GO PLACENTA BLOOD VESSEL DEVELOPMENT,1.8521e-05,-0.26993,-0.2581,0,0
2,GO CELL JUNCTION MAINTENANCE,0.0014738,-0.27055,-0.23655,0,0
2,GO INOSITOL PHOSPHATE CATABOLIC PROCESS,0.00012964,-0.27075,-0.25705,0,0
2,GO ENDOSOME TO PLASMA MEMBRANE PROTEIN TRANSPORT,0.011047,-0.27163,-0.31058,0,0
2,GO REGULATION OF EPIDERMIS DEVELOPMENT,0.00098941,-0.27177,-0.27496,0,0
2,GO POSITIVE REGULATION OF TELOMERE CAPPING,0.00024286,-0.27266,-0.255,0,0
2,GO UTERINE SMOOTH MUSCLE CONTRACTION,0.04854,-0.27492,-0.20311,0,0
2,GO REGULATION OF POSTSYNAPTIC MEMBRANE ORGANIZATION,0.0026572,-0.2771,-0.30802,0,0
2,GO LONG CHAIN FATTY ACID CATABOLIC PROCESS,0.00074557,-0.27772,-0.34096,0,0
2,GO EMBRYONIC CAMERA TYPE EYE FORMATION,0.010506,-0.28258,-0.27334,0,0
2,GO NEURAL NUCLEUS DEVELOPMENT,0.0013054,-0.28302,-0.23091,0,0
2,GO NEGATIVE REGULATION OF NEUROINFLAMMATORY RESPONSE,0.0028141,-0.28382,-0.20832,0,0
2,GO PROTEIN INSERTION INTO MITOCHONDRIAL MEMBRANE INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.00044439,-0.28391,-0.27431,0,0
2,GO INTRACILIARY TRANSPORT,0.00034072,-0.28456,-0.25001,0,0
2,GO PRO B CELL DIFFERENTIATION,0.0040578,-0.28668,-0.232,0,0
2,GO CARDIAC MYOFIBRIL ASSEMBLY,0.0023671,-0.28708,-0.22674,0,0
2,GO EMBRYONIC HEMOPOIESIS,4.3218e-05,-0.28764,-0.3095,0,0
2,GO NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR,2.0033e-05,-0.28875,-0.30811,0,0
2,GO EOSINOPHIL MIGRATION,0.00092958,-0.29151,-0.37225,0,0
2,GO REGULATION OF GENE EXPRESSION BY GENETIC IMPRINTING,0.00012512,-0.29245,-0.30239,0,0
2,GO HOMOTYPIC CELL CELL ADHESION,3.4421e-05,-0.29375,-0.32081,0,0
2,GO WNT SIGNALING PATHWAY INVOLVED IN HEART DEVELOPMENT,0.00010092,-0.29485,-0.31295,0,0
2,GO CELLULAR RESPONSE TO CADMIUM ION,0.0081404,-0.2974,-0.30018,0,0
2,GO DETOXIFICATION OF INORGANIC COMPOUND,0.055956,-0.29961,-0.50009,0,0
2,GO T HELPER 17 CELL LINEAGE COMMITMENT,3.0689e-05,-0.29966,-0.24362,0,0
2,GO PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING,0.010506,-0.2998,-0.29677,0,0
2,GO NEGATIVE REGULATION OF GLIAL CELL PROLIFERATION,0.10465,-0.30212,-0.19418,0,0
2,GO LIPOXYGENASE PATHWAY,0.0031536,-0.30244,-0.3332,0,0
2,GO REGULATION OF BROWN FAT CELL DIFFERENTIATION,0.00017186,-0.30279,-0.29762,0,0
2,GO NEURONAL STEM CELL POPULATION MAINTENANCE,0.0015189,-0.30288,-0.29344,0,0
2,GO POSITIVE REGULATION OF GRANULOCYTE CHEMOTAXIS,4.0073e-05,-0.30305,-0.29299,0,0
2,GO PROXIMAL DISTAL PATTERN FORMATION,0.02166,-0.30349,-0.23258,0,0
2,GO RESPONSE TO COPPER ION,0.0025817,-0.30394,-0.32135,0,0
2,GO NEGATIVE REGULATION OF LYMPHOCYTE MIGRATION,0.0021689,-0.3061,-0.27008,0,0
2,GO INTERLEUKIN 10 PRODUCTION,9.0179e-06,-0.30613,-0.29452,0,0
2,GO SPINAL CORD ASSOCIATION NEURON DIFFERENTIATION,0.0075304,-0.30756,-0.2403,0,0
2,GO SARCOMERE ORGANIZATION,0.00059588,-0.30791,-0.23518,0,0
2,GO INDOLALKYLAMINE METABOLIC PROCESS,0.024846,-0.30805,-0.19676,0,0
2,GO DETECTION OF CALCIUM ION,0.011612,-0.30822,-0.2739,0,0
2,GO ANTIGEN PROCESSING AND PRESENTATION VIA MHC CLASS IB,0.060602,-0.30914,-0.34625,0,0
2,GO DORSAL SPINAL CORD DEVELOPMENT,0.011904,-0.3097,-0.2234,0,0
2,GO REGULATION OF CELL FATE COMMITMENT,0.00017796,-0.31247,-0.29432,0,0
2,GO REGULATION OF CAMP DEPENDENT PROTEIN KINASE ACTIVITY,0.00013917,-0.3131,-0.26044,0,0
2,GO POSITIVE REGULATION OF MAST CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.0090226,-0.314,-0.32337,0,0
2,GO HETEROTYPIC CELL CELL ADHESION,2.0829e-07,-0.3189,-0.39039,0,0
2,GO REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL DIFFERENTIATION,0.00084609,-0.32116,-0.33522,0,0
2,GO EXTRACELLULAR TRANSPORT,1.6015e-06,-0.32295,-0.40046,0,0
2,GO LEFT RIGHT PATTERN FORMATION,0.00035231,-0.32382,-0.28757,0,0
2,GO HEART FIELD SPECIFICATION,0.0083534,-0.32516,-0.26176,0,0
2,GO POSITIVE REGULATION OF INTERLEUKIN 12 PRODUCTION,6.2985e-07,-0.32744,-0.35471,0,0
2,GO BILE ACID AND BILE SALT TRANSPORT,3.8583e-05,-0.33076,-0.36255,0,0
2,GO CEREBRAL CORTEX NEURON DIFFERENTIATION,0.02068,-0.33507,-0.22733,0,0
2,GO PEPTIDYL TYROSINE AUTOPHOSPHORYLATION,2.6307e-05,-0.33662,-0.29348,0,0
2,GO REGULATION OF MITOTIC SPINDLE ASSEMBLY,3.1888e-05,-0.33766,-0.30821,0,0
2,GO NEGATIVE REGULATION OF LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,0.0001165,-0.33769,-0.31733,0,0
2,GO NEGATIVE REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,0.00027832,-0.3383,-0.34173,0,0
2,GO REGULATION OF POSITIVE CHEMOTAXIS,0.00037661,-0.33863,-0.30236,0,0
2,GO MOTILE CILIUM ASSEMBLY,0.0028957,-0.34171,-0.27243,0,0
2,GO RETINA MORPHOGENESIS IN CAMERA TYPE EYE,0.00013433,-0.34307,-0.27113,0,0
2,GO IMMUNOLOGICAL MEMORY PROCESS,5.6174e-05,-0.34512,-0.36251,0,0
2,GO AXONEME ASSEMBLY,8.3127e-06,-0.34641,-0.34911,0,0
2,GO SEQUESTERING OF ACTIN MONOMERS,0.021165,-0.35147,-0.34631,0,0
2,GO LATE ENDOSOME TO VACUOLE TRANSPORT,7.5427e-07,-0.35314,-0.33908,0,0
2,GO CELLULAR RESPONSE TO COPPER ION,0.0014738,-0.35326,-0.4539,0,0
2,GO PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR SIGNALING PATHWAY,0.00021167,-0.35422,-0.32364,0,0
2,GO ENDOCARDIUM DEVELOPMENT,0.00084609,-0.35464,-0.35318,0,0
2,GO CELL CELL ADHESION MEDIATED BY CADHERIN,0.00013917,-0.35511,-0.29926,0,0
2,GO MONOCYTE CHEMOTACTIC PROTEIN 1 PRODUCTION,0.00023468,-0.35581,-0.43654,0,0
2,GO GDP METABOLIC PROCESS,0.00029782,-0.35975,-0.3357,0,0
2,GO INDUCTION OF POSITIVE CHEMOTAXIS,0.0040578,-0.35979,-0.30887,0,0
2,GO POSITIVE REGULATION OF ASTROCYTE DIFFERENTIATION,0.082489,-0.36194,-0.28507,0,0
2,GO ENDOTHELIAL CELL MORPHOGENESIS,0.0026572,-0.36436,-0.37807,0,0
2,GO OLFACTORY BULB INTERNEURON DIFFERENTIATION,0.023205,-0.36573,-0.38621,0,0
2,GO LATE ENDOSOME TO VACUOLE TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY,1.0779e-06,-0.36655,-0.37397,0,0
2,GO CELLULAR RESPONSE TO LEPTIN STIMULUS,0.00026903,-0.36735,-0.34919,0,0
2,GO TRANSPOSITION,5.508e-06,-0.36827,-0.44093,0,0
2,GO IMMATURE B CELL DIFFERENTIATION,0.00095906,-0.37406,-0.26521,0,0
2,GO SECONDARY HEART FIELD SPECIFICATION,0.001986,-0.37447,-0.39186,0,0
2,GO KERATINOCYTE DEVELOPMENT,0.0069616,-0.37542,-0.36861,0,0
2,GO EMBRYONIC PLACENTA DEVELOPMENT,1.5691e-07,-0.38261,-0.41346,0,0
2,GO GONADOTROPIN SECRETION,1.2962e-05,-0.38427,-0.43075,0,0
2,GO REGULATION OF BILE ACID METABOLIC PROCESS,0.00092958,-0.38926,-0.32237,0,0
2,GO INFLAMMATORY RESPONSE TO WOUNDING,0.13355,-0.39392,-0.25513,0,0
2,GO NEUROEPITHELIAL CELL DIFFERENTIATION,0.0025083,-0.39796,-0.29924,0,0
2,GO GABAERGIC NEURON DIFFERENTIATION,0.0060989,-0.40518,-0.31789,0,0
2,GO LUNG EPITHELIUM DEVELOPMENT,0.00035231,-0.40606,-0.3283,0,0
2,GO VIRAL BUDDING VIA HOST ESCRT COMPLEX,1.725e-07,-0.41826,-0.38511,0,0
2,GO ADRENAL GLAND DEVELOPMENT,9.7346e-05,-0.42035,-0.36018,0,0
2,GO REGULATION OF GLIAL CELL APOPTOTIC PROCESS,0.0015653,-0.42326,-0.51624,0,0
2,GO AXONEMAL DYNEIN COMPLEX ASSEMBLY,9.4334e-07,-0.42384,-0.45862,0,0
2,GO ACTIN FILAMENT BASED TRANSPORT,0.00017186,-0.4258,-0.34175,0,0
2,GO POSITIVE REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER INVOLVED IN CELLULAR RESPONSE TO CHEMICAL STIMULUS,5.6174e-05,-0.4273,-0.34413,0,0
2,GO NEGATIVE REGULATION OF HOMOTYPIC CELL CELL ADHESION,0.00098941,-0.42833,-0.3871,0,0
2,GO POSITIVE REGULATION OF BROWN FAT CELL DIFFERENTIATION,2.4346e-05,-0.4291,-0.46121,0,0
2,GO TRIGEMINAL NERVE DEVELOPMENT,0.0026572,-0.43095,-0.46036,0,0
2,GO PHARYNGEAL SYSTEM DEVELOPMENT,4.4878e-05,-0.43486,-0.44343,0,0
2,GO LYMPHOID PROGENITOR CELL DIFFERENTIATION,1.906e-06,-0.44912,-0.4746,0,0
2,GO PRIMARY AMINO COMPOUND METABOLIC PROCESS,0.00027832,-0.44913,-0.39132,0,0
2,GO REGULATION OF PSEUDOPODIUM ASSEMBLY,0.00014418,-0.46546,-0.40918,0,0
2,GO POSITIVE REGULATION OF CELL CELL ADHESION MEDIATED BY CADHERIN,0.00024286,-0.48435,-0.44772,0,0
2,GO GLIAL CELL APOPTOTIC PROCESS,5.8301e-05,-0.48513,-0.48688,0,0
2,GO REGULATION OF HOMOTYPIC CELL CELL ADHESION,0.00011241,-0.49218,-0.42004,0,0
2,GO RETINA LAYER FORMATION,0.00025131,-0.49361,-0.42195,0,0
2,GO NEGATIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,1.906e-06,-0.49482,-0.48421,0,0
2,GO NEGATIVE REGULATION OF PLATELET AGGREGATION,0.00013917,-0.49931,-0.49525,0,0
2,GO RESPONSE TO FORSKOLIN,7.0571e-06,-0.50997,-0.45477,0,0
2,GO REGULATION OF CELL CELL ADHESION MEDIATED BY CADHERIN,3.8583e-05,-0.52149,-0.45274,0,0
2,GO ACTIVATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,8.6584e-06,-0.52175,-0.57593,0,0
2,GO NOTCH RECEPTOR PROCESSING,5.7413e-06,-0.52724,-0.50548,0,0
2,GO SEROTONIN METABOLIC PROCESS,0.0014299,-0.53266,-0.39886,0,0
2,GO RETINAL GANGLION CELL AXON GUIDANCE,3.8583e-05,-0.53775,-0.5303,0,0
2,GO ADENOHYPOPHYSIS DEVELOPMENT,0.0062634,-0.54036,-0.3912,0,0
2,GO REGULATION OF RECEPTOR CLUSTERING,9.0179e-06,-0.54769,-0.56097,0,0
2,GO MEGAKARYOCYTE DEVELOPMENT,2.6307e-05,-0.55074,-0.46011,0,0
2,GO REGULATION OF PLATELET AGGREGATION,1.9904e-06,-0.55585,-0.57999,0,0
2,GO NEGATIVE REGULATION OF EPIDERMAL CELL DIFFERENTIATION,5.4121e-05,-0.5698,-0.56086,0,0
2,GO INNER DYNEIN ARM ASSEMBLY,1.0779e-06,-0.57102,-0.64526,0,0
2,GO NEGATIVE REGULATION OF GLUCOSE TRANSMEMBRANE TRANSPORT,1.7118e-05,-0.57186,-0.52272,0,0
2,GO EPITHELIAL CELL MORPHOGENESIS,1.1776e-06,-0.57676,-0.59968,0,0
2,GO NEGATIVE REGULATION OF ANOIKIS,9.7801e-06,-0.57759,-0.5744,0,0
2,GO REGULATION OF HETEROTYPIC CELL CELL ADHESION,3.9926e-07,-0.58616,-0.54046,0,0
2,GO CD8 POSITIVE ALPHA BETA T CELL DIFFERENTIATION,2.8077e-06,-0.58792,-0.6371,0,0
2,GO GLIAL CELL FATE COMMITMENT,0.00087311,-0.58808,-0.45619,0,0
2,GO POSITIVE REGULATION OF HETEROTYPIC CELL CELL ADHESION,4.8612e-06,-0.58825,-0.52577,0,0
2,GO ENTRY OF BACTERIUM INTO HOST CELL,4.6623e-06,-0.60767,-0.63767,0,0
2,GO CEREBRAL CORTEX GABAERGIC INTERNEURON DIFFERENTIATION,0.0051916,-0.62237,-0.44343,0,0
2,GO PROTEIN AUTO ADP RIBOSYLATION,7.3528e-06,-0.62299,-0.50544,0,0
2,GO PARAXIAL MESODERM MORPHOGENESIS,6.7596e-05,-0.63709,-0.54699,0,0
2,GO LUNG CELL DIFFERENTIATION,2.7343e-05,-0.67843,-0.57055,0,0
2,GO REGULATION OF PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR SIGNALING PATHWAY,2.2524e-05,-0.73332,-0.59099,0,0
2,GO PROGRAMMED CELL DEATH INVOLVED IN CELL DEVELOPMENT,2.9301e-06,-0.74682,-0.62777,0,0
2,GO GAMMA DELTA T CELL DIFFERENTIATION,2.0033e-05,-0.79675,-0.6512,0,0
2,GO REGULATION OF GAMMA DELTA T CELL ACTIVATION,7.9801e-06,-0.83124,-0.69472,0,0
2,GO NOSE DEVELOPMENT,0.00010462,-0.93158,-0.68796,0,0
2,GO EMBRYONIC PLACENTA MORPHOGENESIS,5.986e-08,-0.95111,-0.89408,0,0
2,GO CELL DIFFERENTIATION INVOLVED IN EMBRYONIC PLACENTA DEVELOPMENT,2.2879e-07,-1.0038,-0.8649,0,0
2,GO LABYRINTHINE LAYER MORPHOGENESIS,7.6379e-08,-1.0438,-0.95519,0,0
2,GO HEPATOCYTE APOPTOTIC PROCESS,1.0207e-07,-1.0909,-1.1088,0,0
3,GO ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN,0.00087311,1.8242,1.1555,1,1
3,GO ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS ANTIGEN,0.00095906,1.3792,0.92946,1,1
3,GO EXTRACELLULAR MATRIX CONSTITUENT SECRETION,2.7343e-05,1.0841,0.78743,1,1
3,GO NERVOUS SYSTEM PROCESS INVOLVED IN REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,7.5427e-07,1.0704,1.1359,1,1
3,GO ANTIGEN PROCESSING AND PRESENTATION VIA MHC CLASS IB,0.00081984,1.0456,0.71919,1,1
3,GO REGULATION OF DENDRITIC CELL DIFFERENTIATION,0.0099891,0.99549,0.71391,1,1
3,GO MATURE B CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE,3.0576e-06,0.94768,0.69847,1,1
3,GO POSITIVE REGULATION OF HORMONE METABOLIC PROCESS,4.2876e-06,0.9265,0.75883,1,1
3,GO CYTIDINE TO URIDINE EDITING,1.7118e-05,0.89188,0.77183,1,1
3,GO NEGATIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,0.0034322,0.88417,0.6226,1,1
3,GO NEGATIVE REGULATION OF MUSCLE ADAPTATION,4.1617e-05,0.84644,0.74388,1,1
3,GO TOLERANCE INDUCTION,0.0013457,0.84255,0.61578,1,1
3,GO REGULATION OF AMINO ACID IMPORT ACROSS PLASMA MEMBRANE,0.00012512,0.82105,0.5537,1,1
3,GO SIGNALING RECEPTOR LIGAND PRECURSOR PROCESSING,7.9801e-06,0.81941,0.72158,1,1
3,GO POSITIVE REGULATION OF T CELL MEDIATED CYTOTOXICITY,0.0014738,0.80247,0.50703,1,1
3,GO GERMINAL CENTER FORMATION,1.3441e-06,0.78625,0.71375,1,1
3,GO POSITIVE REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,2.0829e-07,0.77592,0.75988,1,1
3,GO NEGATIVE REGULATION OF GLYCOLYTIC PROCESS,2.3418e-05,0.76384,0.63678,1,1
3,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY RENIN ANGIOTENSIN,0.00010092,0.76011,0.71256,1,1
3,GO RESPONSE TO STIMULUS INVOLVED IN REGULATION OF MUSCLE ADAPTATION,2.0033e-05,0.75826,0.5872,1,1
3,GO FATTY ACID DERIVATIVE CATABOLIC PROCESS,1.1776e-06,0.74473,0.65077,1,1
3,GO CALCIUM INDEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,6.7728e-06,0.73465,0.6467,1,1
3,GO POSITIVE REGULATION OF STRIATED MUSCLE CELL APOPTOTIC PROCESS,3.9418e-06,0.72966,0.72603,1,1
3,GO REGULATION OF SUPEROXIDE ANION GENERATION,5.2837e-06,0.71752,0.68755,1,1
3,GO POSITIVE REGULATION OF STEROID METABOLIC PROCESS,1.2862e-06,0.71602,0.73453,1,1
3,GO REGULATION OF KETONE BIOSYNTHETIC PROCESS,3.4421e-05,0.71418,0.54968,1,1
3,GO RESPONSE TO TYPE I INTERFERON,1.2962e-05,0.71352,0.63289,1,1
3,GO REGULATION OF PLASMINOGEN ACTIVATION,0.001662,0.71231,0.47172,1,1
3,GO HISTAMINE SECRETION,2.6322e-07,0.70834,0.7571,1,1
3,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY,0.011326,0.7015,0.48487,1,1
3,GO RENAL ABSORPTION,4.6623e-06,0.70055,0.70954,1,1
3,GO REGULATION OF T CELL MEDIATED CYTOTOXICITY,0.0015189,0.69676,0.45614,1,1
3,GO REGULATION OF VITAMIN METABOLIC PROCESS,0.00050664,0.69215,0.55451,1,1
3,GO RESPONSE TO INTERFERON BETA,0.00028792,0.6851,0.54941,1,1
3,GO DOPAMINE BIOSYNTHETIC PROCESS,7.0571e-06,0.6838,0.72351,1,1
3,GO BRANCHING INVOLVED IN LABYRINTHINE LAYER MORPHOGENESIS,0.001228,0.68132,0.53278,1,1
3,GO MUCUS SECRETION,0.00034072,0.67366,0.60425,1,1
3,GO HISTAMINE TRANSPORT,2.5122e-07,0.6715,0.72999,1,1
3,GO NEGATIVE REGULATION OF B CELL MEDIATED IMMUNITY,2.6307e-05,0.65948,0.65417,1,1
3,GO PROGESTERONE METABOLIC PROCESS,0.00022676,0.65717,0.89245,1,1
3,GO BRANCHED CHAIN AMINO ACID TRANSPORT,0.0006154,0.65565,0.53928,1,1
3,GO T CELL MEDIATED CYTOTOXICITY,0.00090094,0.65239,0.44326,1,1
3,GO NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.00038934,0.64938,0.46583,1,1
3,GO GLYCOSIDE METABOLIC PROCESS,0.0024367,0.64589,0.78999,1,1
3,GO NEGATIVE REGULATION OF B CELL APOPTOTIC PROCESS,9.4334e-07,0.64432,0.62932,1,1
3,GO NEGATIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,1.104e-05,0.64102,0.53357,1,1
3,GO ACTIN FILAMENT NETWORK FORMATION,0.029719,0.6404,0.28271,1,1
3,GO NEGATIVE REGULATION OF TISSUE REMODELING,2.5122e-07,0.63542,0.66827,1,1
3,GO RETINAL METABOLIC PROCESS,0.00065623,0.6345,0.62113,1,1
3,GO MATURE B CELL DIFFERENTIATION,7.3528e-06,0.62553,0.49547,1,1
3,GO PYRIMIDINE RIBONUCLEOSIDE METABOLIC PROCESS,0.00012512,0.62538,0.55124,1,1
3,GO POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,1.7118e-05,0.62216,0.58585,1,1
3,GO NEGATIVE REGULATION OF CELL KILLING,0.015953,0.62207,0.41406,1,1
3,GO NEGATIVE REGULATION OF INTERLEUKIN 1 BETA PRODUCTION,8.3127e-06,0.61966,0.55454,1,1
3,GO ACTIVATION OF JANUS KINASE ACTIVITY,1.5201e-05,0.61732,0.49039,1,1
3,GO LIPID DROPLET FORMATION,4.8612e-06,0.61646,0.65665,1,1
3,GO NEGATIVE REGULATION OF BONE REMODELING,2.2658e-06,0.6122,0.59343,1,1
3,GO POSITIVE REGULATION OF CELL MATURATION,7.0571e-06,0.60589,0.56953,1,1
3,GO T CELL EXTRAVASATION,0.00037661,0.60292,0.56325,1,1
3,GO GALACTOSE METABOLIC PROCESS,3.0264e-07,0.60248,0.69498,1,1
3,GO RESPONSE TO INTERFERON ALPHA,0.001228,0.60158,0.41097,1,1
3,GO ACTIN FILAMENT SEVERING,0.00012964,0.60069,0.49517,1,1
3,GO TERTIARY ALCOHOL METABOLIC PROCESS,0.0037331,0.60055,0.68532,1,1
3,GO ORGAN OR TISSUE SPECIFIC IMMUNE RESPONSE,7.2754e-05,0.5878,0.44027,1,1
3,GO DENDRITIC CELL DIFFERENTIATION,0.0028141,0.58699,0.40239,1,1
3,GO POSITIVE REGULATION OF MACROPHAGE DIFFERENTIATION,0.00013433,0.58091,0.54721,1,1
3,GO REGULATION OF ANION TRANSMEMBRANE TRANSPORT,9.7801e-06,0.57548,0.51994,1,1
3,GO POSITIVE REGULATION OF OSTEOBLAST PROLIFERATION,2.5774e-06,0.57367,0.55037,1,1
3,GO NEGATIVE REGULATION OF ENDOPLASMIC RETICULUM STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,1.8251e-06,0.56988,0.55852,1,1
3,GO PLASMINOGEN ACTIVATION,0.00017186,0.56797,0.5171,1,1
3,GO METANEPHRIC GLOMERULUS DEVELOPMENT,8.4205e-05,0.56478,0.43864,1,1
3,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY HORMONE,7.013e-05,0.56344,0.50881,1,1
3,GO NEGATIVE REGULATION OF VIRAL GENOME REPLICATION,0.00013917,0.56147,0.47959,1,1
3,GO REGULATION OF MICROVILLUS ORGANIZATION,0.001228,0.55987,0.45508,1,1
3,GO DETECTION OF EXTERNAL BIOTIC STIMULUS,1.7806e-05,0.55723,0.5795,1,1
3,GO CELLULAR DEFENSE RESPONSE,4.1802e-07,0.55685,0.48696,1,1
3,GO REGULATION OF HORMONE METABOLIC PROCESS,2.4346e-05,0.55608,0.45391,1,1
3,GO POSITIVE REGULATION OF RENAL SODIUM EXCRETION,9.0179e-06,0.55399,0.49176,1,1
3,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS I,0.00014935,0.55354,0.47227,1,1
3,GO REGULATION OF TOLERANCE INDUCTION,0.0081404,0.55184,0.46337,1,1
3,GO CYCLOOXYGENASE PATHWAY,0.0012662,0.55032,0.51917,1,1
3,GO TOXIN METABOLIC PROCESS,4.5813e-07,0.55021,0.56649,1,1
3,GO NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.00020448,0.54979,0.41384,1,1
3,GO INTESTINAL LIPID ABSORPTION,9.7801e-06,0.54423,0.66274,1,1
3,GO REGULATION OF FIBRINOLYSIS,3.8583e-05,0.54275,0.5135,1,1
3,GO REGULATION OF HORMONE BIOSYNTHETIC PROCESS,0.00020448,0.54146,0.46447,1,1
3,GO REGULATION OF ASPARTIC TYPE PEPTIDASE ACTIVITY,0.00069957,0.54132,0.50737,1,1
3,GO NEGATIVE REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.00032948,0.54111,0.4283,1,1
3,GO GROWTH HORMONE RECEPTOR SIGNALING PATHWAY VIA JAK STAT,0.00013917,0.5404,0.48665,1,1
3,GO RESPONSE TO PAIN,1.4674e-06,0.5398,0.50108,1,1
3,GO CATECHOLAMINE BIOSYNTHETIC PROCESS,2.8418e-05,0.53864,0.55316,1,1
3,GO REGULATION OF B CELL APOPTOTIC PROCESS,1.5331e-06,0.53709,0.50733,1,1
3,GO RESPONSE TO NITROSATIVE STRESS,7.8282e-05,0.53558,0.4892,1,1
3,GO SUPEROXIDE ANION GENERATION,3.6228e-06,0.53536,0.53683,1,1
3,GO INTERFERON GAMMA MEDIATED SIGNALING PATHWAY,0.00013433,0.53496,0.49447,1,1
3,GO MODULATION BY SYMBIONT OF ENTRY INTO HOST,0.00081984,0.53454,0.3863,1,1
3,GO CELLULAR ALDEHYDE METABOLIC PROCESS,0.00021167,0.53292,0.42288,1,1
3,GO FRUCTOSE METABOLIC PROCESS,0.0012662,0.52941,0.51924,1,1
