archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO NEGATIVE REGULATION OF KIDNEY DEVELOPMENT,0.55487,0.046293,0.032767,0,0
3,GO NUCLEOTIDE EXCISION REPAIR DNA DUPLEX UNWINDING,0.15773,0.046282,0.068317,0,0
3,GO POSITIVE REGULATION OF GLIAL CELL PROLIFERATION,0.60883,0.046193,0.036286,0,0
3,GO PROTEIN LOCALIZATION TO CELL JUNCTION,0.35153,0.046032,0.060186,0,0
3,GO RESPONSE TO NERVE GROWTH FACTOR,0.082489,0.045935,0.10175,0,0
3,GO MITOTIC CELL CYCLE ARREST,0.60883,0.04592,0.03141,0,0
3,GO POSITIVE REGULATION OF DNA DEPENDENT DNA REPLICATION,0.25729,0.045851,0.068885,0,0
3,GO MICROTUBULE POLYMERIZATION,0.044685,0.045838,0.11001,0,0
3,GO CEREBELLAR CORTEX FORMATION,0.63978,0.045735,0.048536,0,0
3,GO POSITIVE REGULATION OF DNA BINDING,0.10465,0.045604,0.064125,0,0
3,GO BENZENE CONTAINING COMPOUND METABOLIC PROCESS,0.71006,0.045453,-0.0036157,0,0
3,GO REGULATION OF TRANSLATIONAL INITIATION IN RESPONSE TO STRESS,0.33812,0.045402,0.066379,0,0
3,GO REGULATION OF PHOSPHOLIPASE ACTIVITY,0.21905,0.045383,0.045223,0,0
3,GO MAINTENANCE OF PROTEIN LOCATION IN NUCLEUS,0.95466,0.045349,-0.026062,0,0
3,GO MYOBLAST FUSION,0.89215,0.045198,-0.025843,0,0
3,GO REGULATION OF PROTEIN GLYCOSYLATION,0.69707,0.045174,0.0098476,0,0
3,GO NEGATIVE REGULATION OF HISTONE H3 K9 METHYLATION,0.31232,0.044919,0.059493,0,0
3,GO SULFUR COMPOUND CATABOLIC PROCESS,0.093897,0.044885,0.10197,0,0
3,GO RESPONSE TO DOPAMINE,0.61497,0.044837,0.033992,0,0
3,GO 2 OXOGLUTARATE METABOLIC PROCESS,0.71006,0.044783,0.016251,0,0
3,GO ORGAN GROWTH,0.54903,0.044716,0.018631,0,0
3,GO BASEMENT MEMBRANE ORGANIZATION,0.86455,0.044645,-0.072866,0,0
3,GO RRNA CATABOLIC PROCESS,0.62732,0.044437,0.04833,0,0
3,GO POSITIVE REGULATION OF NEUROINFLAMMATORY RESPONSE,0.78962,0.044324,0.0072863,0,0
3,GO HEART TRABECULA FORMATION,0.95466,0.044239,-0.0041626,0,0
3,GO CORTICOSTEROID HORMONE SECRETION,0.81668,0.044039,-0.020328,0,0
3,GO NEGATIVE REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.16828,0.043899,0.12862,0,0
3,GO POSITIVE REGULATION OF BMP SIGNALING PATHWAY,0.061812,0.043714,0.131,0,0
3,GO ADENYLATE CYCLASE ACTIVATING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.32077,0.043609,0.049395,0,0
3,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO HYPOXIA,0.95466,0.043547,-0.012278,0,0
3,GO POSITIVE REGULATION OF ION TRANSMEMBRANE TRANSPORT,0.42347,0.04348,0.037169,0,0
3,GO PHOTORECEPTOR CELL DEVELOPMENT,0.38888,0.043411,0.05894,0,0
3,GO MICROTUBULE NUCLEATION,0.67137,0.043043,0.030211,0,0
3,GO PYRIMIDINE NUCLEOBASE METABOLIC PROCESS,0.10654,0.042921,0.09844,0,0
3,GO REGULATION OF LIPID KINASE ACTIVITY,0.22905,0.042914,0.041127,0,0
3,GO EXOCRINE SYSTEM DEVELOPMENT,0.48678,0.042716,0.033185,0,0
3,GO POSITIVE REGULATION OF MESONEPHROS DEVELOPMENT,0.88523,0.042581,0.023569,0,0
3,GO REGULATION OF PODOSOME ASSEMBLY,0.50896,0.042552,-0.11406,0,0
3,GO REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,0.20621,0.042531,0.072654,0,0
3,GO PROTEIN HYDROXYLATION,0.78289,0.042499,0.014227,0,0
3,GO PROTEIN PALMITOYLATION,0.30815,0.042405,0.061275,0,0
3,GO SPHINGOLIPID MEDIATED SIGNALING PATHWAY,0.21256,0.04236,0.096539,0,0
3,GO BONE DEVELOPMENT,0.3746,0.042278,0.014209,0,0
3,GO CAVEOLIN MEDIATED ENDOCYTOSIS,0.89907,0.042198,-0.021191,0,0
3,GO TRNA 5 LEADER REMOVAL,0.63354,0.041775,0.01211,0,0
3,GO ESTABLISHMENT OF RNA LOCALIZATION,0.092194,0.041691,0.050936,0,0
3,GO PROTEIN STABILIZATION,0.52025,0.041628,0.017604,0,0
3,GO NEGATIVE REGULATION OF FIBROBLAST PROLIFERATION,0.69707,0.041617,0.042231,0,0
3,GO REGULATION OF CELLULAR AMINO ACID METABOLIC PROCESS,1,0.041609,-0.013308,0,0
3,GO POSITIVE REGULATION OF NITRIC OXIDE SYNTHASE BIOSYNTHETIC PROCESS,0.60272,0.04137,-0.015169,0,0
3,GO LYMPHANGIOGENESIS,0.26098,0.041195,0.057051,0,0
3,GO POSITIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION,0.41341,0.041186,0.027773,0,0
3,GO NADP METABOLIC PROCESS,0.70355,0.041152,-0.016033,0,0
3,GO PROTEIN LOCALIZATION TO ORGANELLE,0.05824,0.041143,0.037228,0,0
3,GO ELECTRON TRANSPORT CHAIN,0.37932,0.040798,0.031763,0,0
3,GO REGULATION OF DEVELOPMENTAL GROWTH,0.10654,0.040787,0.053955,0,0
3,GO CARTILAGE MORPHOGENESIS,0.35153,0.04077,0.14204,0,0
3,GO REGULATION OF TRIGLYCERIDE BIOSYNTHETIC PROCESS,0.4598,0.040627,0.046269,0,0
3,GO REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS,0.75615,0.040613,-0.040405,0,0
3,GO SNRNA METABOLIC PROCESS,0.25001,0.040524,-0.0053469,0,0
3,GO PROTEIN IMPORT,0.58456,0.040337,0.0071906,0,0
3,GO NEGATIVE REGULATION OF DENDRITE MORPHOGENESIS,0.64605,0.039969,-0.042298,0,0
3,GO REGULATION OF GLIAL CELL DIFFERENTIATION,0.91987,0.039865,-0.0085776,0,0
3,GO REGULATION OF RESPONSE TO EXTRACELLULAR STIMULUS,0.86455,0.039813,-0.0023915,0,0
3,GO PROTON TRANSMEMBRANE TRANSPORT,0.78962,0.039672,-0.0087641,0,0
3,GO RESPONSE TO UV,0.12259,0.039584,0.042676,0,0
3,GO EMBRYONIC EYE MORPHOGENESIS,0.99651,0.039419,-0.019693,0,0
3,GO NEGATIVE REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,0.80989,0.03933,0.024745,0,0
3,GO REGULATION OF PROTEIN DEPOLYMERIZATION,0.84397,0.039168,-0.0045513,0,0
3,GO DICARBOXYLIC ACID CATABOLIC PROCESS,0.91293,0.039067,-0.013666,0,0
3,GO CELL MORPHOGENESIS,0.14526,0.038997,0.058199,0,0
3,GO REGULATION OF URINE VOLUME,0.65234,0.038963,0.011216,0,0
3,GO NEGATIVE REGULATION OF INTERLEUKIN 17 PRODUCTION,0.95466,0.038951,-0.010853,0,0
3,GO RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.29184,0.038797,0.040875,0,0
3,GO POLYOL METABOLIC PROCESS,0.24288,0.038771,0.036067,0,0
3,GO PTERIDINE CONTAINING COMPOUND METABOLIC PROCESS,0.96163,0.03877,-0.010743,0,0
3,GO PYRIMIDINE DEOXYRIBONUCLEOTIDE METABOLIC PROCESS,0.42855,0.038761,0.046427,0,0
3,GO OXIDATIVE DEMETHYLATION,0.15517,0.038625,0.072435,0,0
3,GO NEGATIVE REGULATION OF CELLULAR COMPONENT ORGANIZATION,0.20621,0.038547,0.030599,0,0
3,GO ION TRANSPORT,0.23937,0.038322,0.031685,0,0
3,GO CARDIAC MUSCLE CELL CONTRACTION,0.25729,0.038216,0.080229,0,0
3,GO REGULATION OF CELL JUNCTION ASSEMBLY,0.76948,0.038215,0.0055821,0,0
3,GO POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION,0.78962,0.03819,-0.0078515,0,0
3,GO SECOND MESSENGER MEDIATED SIGNALING,0.33373,0.038161,0.031432,0,0
3,GO POSITIVE REGULATION OF OLIGODENDROCYTE DIFFERENTIATION,0.76948,0.038053,0.035254,0,0
3,GO IMMATURE T CELL PROLIFERATION,0.72969,0.038013,-0.01894,0,0
3,GO CELLULAR TRANSITION METAL ION HOMEOSTASIS,0.30402,0.037981,0.042514,0,0
3,GO CELLULAR RESPONSE TO PURINE CONTAINING COMPOUND,0.9686,0.037969,-0.025374,0,0
3,GO VITAMIN BIOSYNTHETIC PROCESS,0.41842,0.03795,0.046741,0,0
3,GO CELL CELL SIGNALING,0.13355,0.037895,0.047582,0,0
3,GO NEUROPEPTIDE SIGNALING PATHWAY,0.17099,0.037849,0.099701,0,0
3,GO CYTOPLASMIC MICROTUBULE ORGANIZATION,0.50896,0.037847,0.02657,0,0
3,GO REGULATION OF GENE SILENCING,0.28785,0.037828,0.031926,0,0
3,GO PROTEIN KINASE C SIGNALING,0.98953,0.037794,-0.0076044,0,0
3,GO NUCLEOBASE CONTAINING SMALL MOLECULE METABOLIC PROCESS,0.090515,0.037701,0.056622,0,0
3,GO CEREBRAL CORTEX CELL MIGRATION,0.073629,0.037433,0.12602,0,0
3,GO POSITIVE REGULATION OF TRANSMEMBRANE TRANSPORT,0.68418,0.037332,0.015243,0,0
3,GO REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.67137,0.037196,0.016443,0,0
3,GO CARDIAC MUSCLE CELL ACTION POTENTIAL,0.49227,0.037067,0.057624,0,0
3,GO DEVELOPMENTAL GROWTH,0.14285,0.037026,0.047565,0,0
3,GO UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY,0.38888,0.037015,0.016176,0,0
3,GO NEGATIVE REGULATION OF DNA REPAIR,0.78289,0.036885,0.008726,0,0
3,GO NEGATIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.71658,0.036778,-0.0092596,0,0
3,GO BLASTOCYST GROWTH,0.47049,0.036748,0.016377,0,0
3,GO COENZYME A METABOLIC PROCESS,0.80312,0.03672,0.013962,0,0
3,GO NEGATIVE REGULATION OF DOUBLE STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION,0.56075,0.036493,0.040761,0,0
3,GO RESPONSE TO RETINOIC ACID,0.76948,0.036452,-0.016635,0,0
3,GO RESPONSE TO LEUCINE,0.4978,0.03628,0.078433,0,0
3,GO SMOOTH MUSCLE CELL DIFFERENTIATION,0.52025,0.036273,0.026461,0,0
3,GO GMP METABOLIC PROCESS,0.80989,0.03627,0.042603,0,0
3,GO SYNAPTIC TRANSMISSION DOPAMINERGIC,0.8303,0.036212,0.032197,0,0
3,GO REGULATION OF DNA REPAIR,0.7495,0.036026,0.0030106,0,0
3,GO CHEMOKINE C C MOTIF LIGAND 5 PRODUCTION,0.67776,0.036019,0.00746,0,0
3,GO REGULATION OF ACROSOME REACTION,0.39371,0.035938,0.070154,0,0
3,GO SYNAPTIC VESICLE CYTOSKELETAL TRANSPORT,0.13814,0.035896,0.10478,0,0
3,GO NEGATIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,0.4598,0.035834,0.062649,0,0
3,GO REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS,0.89907,0.035827,-0.026239,0,0
3,GO DOPAMINE RECEPTOR SIGNALING PATHWAY,0.21905,0.035753,0.10856,0,0
3,GO SKELETAL MUSCLE TISSUE REGENERATION,0.69707,0.035704,-0.011069,0,0
3,GO CRANIAL NERVE DEVELOPMENT,0.67137,0.035667,-0.061516,0,0
3,GO CHLORIDE TRANSPORT,0.49227,0.035636,0.025545,0,0
3,GO CELLULAR RESPONSE TO CARBOHYDRATE STIMULUS,0.29184,0.035526,0.036014,0,0
3,GO VASCULAR ASSOCIATED SMOOTH MUSCLE CONTRACTION,0.47588,0.03537,0.020826,0,0
3,GO RNA PHOSPHODIESTER BOND HYDROLYSIS,0.34702,0.035361,0.020919,0,0
3,GO VENTRICULAR SEPTUM DEVELOPMENT,0.47049,0.035198,0.041503,0,0
3,GO VENTRICULAR CARDIAC MUSCLE TISSUE DEVELOPMENT,0.98953,0.035074,-0.014027,0,0
3,GO POSITIVE REGULATION OF LIPASE ACTIVITY,0.63354,0.035062,0.0040174,0,0
3,GO CHROMATIN REMODELING AT CENTROMERE,0.17099,0.034998,0.078447,0,0
3,GO POSITIVE REGULATION OF HUMORAL IMMUNE RESPONSE,0.61497,0.034779,-0.010887,0,0
3,GO RESPONSE TO ESTROGEN,0.48678,0.034711,0.0087973,0,0
3,GO I KAPPAB PHOSPHORYLATION,0.98953,0.034662,-0.030051,0,0
3,GO AMYLOID BETA FORMATION,0.84397,0.034629,0.0047639,0,0
3,GO DNA TEMPLATED TRANSCRIPTION INITIATION,0.16828,0.034385,0.030482,0,0
3,GO NEGATIVE REGULATION OF MRNA PROCESSING,0.11434,0.034342,0.062309,0,0
3,GO HOMOPHILIC CELL ADHESION VIA PLASMA MEMBRANE ADHESION MOLECULES,0.71006,0.034128,0.023519,0,0
3,GO SULFUR COMPOUND METABOLIC PROCESS,0.36991,0.034056,0.024522,0,0
3,GO AORTA MORPHOGENESIS,0.89215,0.034007,-0.028269,0,0
3,GO GROWTH,0.51459,0.033947,0.014628,0,0
3,GO POSITIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS,0.63978,0.033925,0.0085486,0,0
3,GO REGULATION OF FERTILIZATION,0.39371,0.033886,0.034041,0,0
3,GO G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY INVOLVED IN HEART PROCESS,0.50337,0.033874,-0.070401,0,0
3,GO INACTIVATION OF MAPK ACTIVITY,0.89907,0.033782,0.011946,0,0
3,GO TORC1 SIGNALING,0.088862,0.033763,0.062223,0,0
3,GO NUCLEOSIDE BISPHOSPHATE BIOSYNTHETIC PROCESS,0.26847,0.033624,0.05577,0,0
3,GO NEUROTROPHIN SIGNALING PATHWAY,0.48678,0.03326,0.034975,0,0
3,GO CHOLESTEROL EFFLUX,0.70355,0.033257,-0.045448,0,0
3,GO REGULATION OF CELL DEVELOPMENT,0.12473,0.033246,0.058581,0,0
3,GO CELLULAR RESPONSE TO ESTROGEN STIMULUS,0.43367,0.033047,0.036882,0,0
3,GO CELLULAR HOMEOSTASIS,0.23589,0.033012,0.031681,0,0
3,GO PLASMA LIPOPROTEIN PARTICLE CLEARANCE,0.74288,0.032724,-0.042776,0,0
3,GO CARTILAGE DEVELOPMENT,0.73628,0.032683,-0.0058453,0,0
3,GO PORE COMPLEX ASSEMBLY,0.80989,0.032664,-0.034393,0,0
3,GO LYTIC VACUOLE ORGANIZATION,0.85768,0.032642,-0.01039,0,0
3,GO TRIGLYCERIDE BIOSYNTHETIC PROCESS,0.56075,0.032546,0.027683,0,0
3,GO MAINTENANCE OF GASTROINTESTINAL EPITHELIUM,0.70355,0.032357,-0.046804,0,0
3,GO RNA INTERFERENCE,0.20621,0.03234,0.069483,0,0
3,GO MUCOPOLYSACCHARIDE METABOLIC PROCESS,0.47588,0.032237,0.011778,0,0
3,GO LUNG ALVEOLUS DEVELOPMENT,0.4978,0.032095,0.0372,0,0
3,GO REGULATION OF PROTON TRANSPORT,0.55487,0.03197,0.044068,0,0
3,GO PROTEIN ACETYLATION,0.26847,0.031965,0.017669,0,0
3,GO DNA STRAND ELONGATION INVOLVED IN DNA REPLICATION,0.52594,0.031952,0.059015,0,0
3,GO NEGATIVE REGULATION OF BINDING,0.3746,0.031909,0.033044,0,0
3,GO NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS,0.59664,0.031803,0.021365,0,0
3,GO POSITIVE REGULATION OF ANIMAL ORGAN MORPHOGENESIS,0.71658,0.031783,0.0052435,0,0
3,GO REGULATION OF UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.24643,0.031667,0.018889,0,0
3,GO REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS,0.85082,0.031627,9.4196e-05,0,0
3,GO NEGATIVE REGULATION OF CHEMOTAXIS,0.75615,0.031621,-0.0013877,0,0
3,GO REGULATION OF CALCIUM MEDIATED SIGNALING,0.097379,0.031562,0.062583,0,0
3,GO PHYSIOLOGICAL CARDIAC MUSCLE HYPERTROPHY,0.53167,0.031557,0.022321,0,0
3,GO NUCLEIC ACID PHOSPHODIESTER BOND HYDROLYSIS,0.2,0.031533,0.02891,0,0
3,GO NADPH REGENERATION,0.97557,0.03146,-0.014396,0,0
3,GO NEGATIVE REGULATION OF PROTEIN POLYMERIZATION,0.68418,0.031428,0.018659,0,0
3,GO PHOSPHATIDYLINOSITOL 3 PHOSPHATE BIOSYNTHETIC PROCESS,0.86455,0.031386,0.010408,0,0
3,GO FOREBRAIN DEVELOPMENT,0.15773,0.031358,0.064155,0,0
3,GO CELL DEATH IN RESPONSE TO OXIDATIVE STRESS,0.25001,0.031311,0.038895,0,0
3,GO REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING,0.44402,0.031263,0.018939,0,0
3,GO DNA DAMAGE RESPONSE DETECTION OF DNA DAMAGE,0.67137,0.031137,0.014411,0,0
3,GO REGULATION OF TORC1 SIGNALING,0.26847,0.030901,0.038266,0,0
3,GO REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION,0.42855,0.030871,0.025901,0,0
3,GO MEIOTIC SPINDLE ORGANIZATION,0.92682,0.030773,0.0029153,0,0
3,GO SEMI LUNAR VALVE DEVELOPMENT,0.80989,0.030645,-0.0048553,0,0
3,GO PROTEIN LIPID COMPLEX ASSEMBLY,0.78962,0.030489,0.0047626,0,0
3,GO CELLULAR RESPONSE TO VITAMIN,0.51459,0.030433,0.023195,0,0
3,GO MUSCLE SYSTEM PROCESS,0.23937,0.030397,0.038068,0,0
3,GO POSITIVE REGULATION OF PROTEIN TARGETING TO MITOCHONDRION,0.78962,0.030362,0.0039012,0,0
3,GO ION HOMEOSTASIS,0.53742,0.030339,0.017595,0,0
3,GO CARDIAC MUSCLE CONTRACTION,0.20937,0.030078,0.067402,0,0
3,GO OVULATION CYCLE PROCESS,0.40349,0.030026,0.040106,0,0
3,GO REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS,0.81668,0.029894,-0.012265,0,0
3,GO ENERGY HOMEOSTASIS,0.55487,0.029863,0.050136,0,0
3,GO QUINONE METABOLIC PROCESS,0.32938,0.029856,-0.15592,0,0
3,GO POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION,0.50896,0.029631,0.028245,0,0
3,GO REGULATION OF SEQUESTERING OF TRIGLYCERIDE,0.58456,0.029594,0.057225,0,0
3,GO NEGATIVE REGULATION OF CELL DIVISION,0.94769,0.029519,0.0078431,0,0
3,GO NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3 KINASE SIGNALING,0.96163,0.029503,-0.013801,0,0
3,GO RESPONSE TO TEMPERATURE STIMULUS,0.14769,0.02944,0.043423,0,0
3,GO RESPONSE TO MAGNESIUM ION,0.9686,0.029394,-0.0081614,0,0
3,GO T CELL DIFFERENTIATION IN THYMUS,0.44924,0.029312,0.026918,0,0
3,GO POSITIVE REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION,0.91987,0.029294,-0.067343,0,0
3,GO POSITIVE REGULATION OF STEM CELL DIFFERENTIATION,0.71006,0.029261,-0.043304,0,0
3,GO SENSORY PERCEPTION OF PAIN,0.82348,0.029227,0.024267,0,0
3,GO RESPONSE TO GONADOTROPIN,0.92682,0.029167,-0.018143,0,0
3,GO MIRNA METABOLIC PROCESS,0.95466,0.029152,-0.00043178,0,0
3,GO PROTEIN PEPTIDYL PROLYL ISOMERIZATION,0.66501,0.029119,0.0058449,0,0
3,GO NEGATIVE REGULATION OF INTERLEUKIN 12 PRODUCTION,0.94073,0.029071,-0.037658,0,0
3,GO DEVELOPMENTAL MATURATION,0.22905,0.028994,0.059102,0,0
3,GO REGULATION OF HYDROGEN PEROXIDE METABOLIC PROCESS,0.96163,0.028993,0.013514,0,0
3,GO HISTONE EXCHANGE,0.31653,0.028887,0.039289,0,0
3,GO INTERLEUKIN 1 MEDIATED SIGNALING PATHWAY,0.62113,0.028843,-0.063157,0,0
3,GO LYMPH NODE DEVELOPMENT,0.87144,0.028811,-0.013562,0,0
3,GO ACTIVATION OF MAPKK ACTIVITY,0.94769,0.028809,-0.0032546,0,0
3,GO NEGATIVE REGULATION OF PROTEIN ACETYLATION,0.67137,0.028734,0.051423,0,0
3,GO CONVERGENT EXTENSION,0.56666,0.028632,0.041216,0,0
3,GO MAINTENANCE OF PROTEIN LOCATION IN CELL,0.4978,0.028512,0.02142,0,0
3,GO CHYLOMICRON ASSEMBLY,0.78962,0.028507,-0.019807,0,0
3,GO REGULATION OF PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.29184,0.028124,0.017059,0,0
3,GO MIDBRAIN DEVELOPMENT,0.76281,0.028068,-0.035876,0,0
3,GO OXIDATION REDUCTION PROCESS,0.68418,0.028046,0.0095475,0,0
3,GO INORGANIC ANION TRANSPORT,0.42347,0.027832,0.015758,0,0
3,GO INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS,0.42855,0.027774,0.047455,0,0
3,GO METAL ION HOMEOSTASIS,0.84397,0.02774,0.0037628,0,0
3,GO FATTY ACYL COA BIOSYNTHETIC PROCESS,0.23245,0.027726,0.10127,0,0
3,GO REGULATION OF LIGASE ACTIVITY,0.94073,0.027714,0.004058,0,0
3,GO CELL CYCLE ARREST,0.33373,0.027653,0.025913,0,0
3,GO PEROXISOMAL MEMBRANE TRANSPORT,0.42347,0.027639,0.031295,0,0
3,GO RESPONSE TO MONOSACCHARIDE,0.61497,0.027606,0.0067171,0,0
3,GO STRIATED MUSCLE CELL PROLIFERATION,0.89907,0.027545,-0.023932,0,0
3,GO CELLULAR RESPONSE TO CHOLESTEROL,0.56075,0.027486,0.042877,0,0
3,GO EYE PHOTORECEPTOR CELL DEVELOPMENT,0.52594,0.027418,0.038913,0,0
3,GO IRON ION TRANSPORT,0.77618,0.027225,-0.0098631,0,0
3,GO CHONDROCYTE DEVELOPMENT,0.47049,0.027036,0.011729,0,0
3,GO FATTY ACID TRANSMEMBRANE TRANSPORT,0.46512,0.027007,0.03849,0,0
3,GO CELLULAR RESPONSE TO INCREASED OXYGEN LEVELS,0.36526,0.026823,0.032309,0,0
3,GO NEGATIVE REGULATION OF AUTOPHAGY,0.5726,0.026772,0.026549,0,0
3,GO LAMELLIPODIUM MORPHOGENESIS,0.22568,0.026735,-0.14412,0,0
3,GO NEUROMUSCULAR JUNCTION DEVELOPMENT,0.42347,0.026586,0.049709,0,0
3,GO NEGATIVE REGULATION OF CHROMOSOME SEGREGATION,0.25363,0.026583,0.047106,0,0
3,GO PURINE NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.42347,0.026536,0.024151,0,0
3,GO PROTEIN ACYLATION,0.13583,0.026497,0.027667,0,0
3,GO WATER SOLUBLE VITAMIN METABOLIC PROCESS,0.80989,0.026417,0.0048714,0,0
3,GO PROTEIN LOCALIZATION TO MICROTUBULE ORGANIZING CENTER,0.88523,0.026403,-0.0021909,0,0
3,GO MRNA CLEAVAGE,0.22235,0.026381,0.051584,0,0
3,GO NEGATIVE REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.72969,0.026187,0.014482,0,0
3,GO CELLULAR RESPONSE TO RADIATION,0.72313,0.026019,-0.0023432,0,0
3,GO SKELETAL MUSCLE ORGAN DEVELOPMENT,0.56075,0.026014,0.010009,0,0
3,GO POSITIVE REGULATION OF VIRAL TRANSCRIPTION,0.12689,0.025895,0.046954,0,0
3,GO REGULATION OF PROTEIN DEPHOSPHORYLATION,0.55487,0.025797,0.023933,0,0
3,GO NEURAL CREST CELL DIFFERENTIATION,0.55487,0.025671,0.027042,0,0
3,GO SEGMENTATION,0.48678,0.025492,0.021605,0,0
3,GO NEGATIVE REGULATION OF MORPHOGENESIS OF AN EPITHELIUM,0.87833,0.025299,-0.040874,0,0
3,GO NEUROTRANSMITTER BIOSYNTHETIC PROCESS,0.92682,0.025244,-0.012407,0,0
3,GO PHOSPHATIDIC ACID METABOLIC PROCESS,0.41842,0.025238,0.03403,0,0
3,GO UDP N ACETYLGLUCOSAMINE METABOLIC PROCESS,0.87144,0.025062,-0.039824,0,0
3,GO NEGATIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,0.58456,0.024944,-0.06273,0,0
3,GO NERVOUS SYSTEM PROCESS,0.34702,0.024861,0.038292,0,0
3,GO REGULATION OF GLIOGENESIS,0.78289,0.024815,0.012054,0,0
3,GO MUSCLE ORGAN DEVELOPMENT,0.38408,0.024716,0.01842,0,0
3,GO GLUCOSE 6 PHOSPHATE METABOLIC PROCESS,0.54321,0.02446,0.042752,0,0
3,GO POSITIVE REGULATION OF TRANSPORTER ACTIVITY,0.82348,0.024273,0.004358,0,0
3,GO SPHINGOSINE BIOSYNTHETIC PROCESS,0.9686,0.02426,-0.035691,0,0
3,GO CELLULAR RESPONSE TO PROSTAGLANDIN STIMULUS,0.70355,0.02423,-0.006168,0,0
3,GO NEGATIVE REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS,0.81668,0.024143,-0.031975,0,0
3,GO REGULATION OF FIBRINOLYSIS,0.68418,0.024101,-0.09294,0,0
3,GO FILOPODIUM ASSEMBLY,0.46512,0.023969,0.037676,0,0
3,GO EMBRYONIC CAMERA TYPE EYE MORPHOGENESIS,0.88523,0.023937,-0.016667,0,0
3,GO NEGATIVE REGULATION OF GENE EXPRESSION EPIGENETIC,0.63978,0.02391,0.020487,0,0
3,GO CHROMOSOME SEPARATION,0.42855,0.02386,0.025272,0,0
3,GO GLYCOSYLCERAMIDE METABOLIC PROCESS,0.98255,0.023852,-0.025406,0,0
3,GO ALCOHOL BIOSYNTHETIC PROCESS,0.39371,0.023753,0.024745,0,0
3,GO NEGATIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY,0.72969,0.023648,0.032474,0,0
3,GO CHROMATIN SILENCING AT TELOMERE,0.34256,0.023635,0.060195,0,0
3,GO HISTONE H3 K4 METHYLATION,0.95466,0.023547,0.0012104,0,0
3,GO MORPHOGENESIS OF A POLARIZED EPITHELIUM,0.65234,0.023542,0.012827,0,0
3,GO REGULATION OF TELOMERASE ACTIVITY,0.83713,0.023357,-0.018905,0,0
3,GO REGULATION OF GROWTH,0.90599,0.023354,-0.00044268,0,0
3,GO RESPONSE TO LAMINAR FLUID SHEAR STRESS,0.96163,0.023258,-0.033939,0,0
3,GO THIOESTER BIOSYNTHETIC PROCESS,0.13814,0.023166,0.084946,0,0
3,GO POSITIVE REGULATION OF RESPONSE TO DNA DAMAGE STIMULUS,0.96163,0.02307,-0.010031,0,0
3,GO POSITIVE REGULATION OF VIRAL GENOME REPLICATION,0.86455,0.023017,-0.017188,0,0
3,GO POSITIVE REGULATION OF DEVELOPMENTAL GROWTH,0.13583,0.022928,0.060352,0,0
3,GO DNA CATABOLIC PROCESS ENDONUCLEOLYTIC,0.70355,0.022912,0.010331,0,0
3,GO INTERACTION WITH SYMBIONT,0.4545,0.022889,0.0019219,0,0
3,GO LYMPH VESSEL MORPHOGENESIS,0.72313,0.022857,-0.06373,0,0
3,GO INTERLEUKIN 27 MEDIATED SIGNALING PATHWAY,0.62732,0.022769,0.022613,0,0
