archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO_CORTICOSTEROID_HORMONE_SECRETION,0.83078,-0.46719,-0.81508,0,0
2,GO_NEPHRON_MORPHOGENESIS,0.57414,-0.46758,-0.88936,0,0
2,GO_PROTEIN_LOCALIZATION_TO_NON_MOTILE_CILIUM,0.35442,-0.46796,-1.0645,0,0
2,GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION,0.83078,-0.47281,-2.7861,0,0
2,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.47137,-0.47355,-5.6521,0,0
2,GO_NUCLEAR_BODY_ORGANIZATION,0.65188,-0.48185,0.82428,0,0
2,GO_DNA_MODIFICATION,0.98106,-0.48255,1.0355,0,0
2,GO_OPTIC_NERVE_DEVELOPMENT,0.80618,-0.4837,-3.4921,0,0
2,GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION,0.84314,-0.48882,-5.4181,0,0
2,GO_REGULATION_OF_POSITIVE_CHEMOTAXIS,0.83078,-0.4975,-0.072791,0,0
2,GO_GASTRIC_ACID_SECRETION,0.35442,-0.50193,-3.0082,0,0
2,GO_NEUROBLAST_DIVISION,0.65188,-0.50277,0.064207,0,0
2,GO_REGULATION_OF_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS,0.80618,-0.50522,0.17188,0,0
2,GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.88046,-0.51108,-0.64284,0,0
2,GO_ADAPTIVE_THERMOGENESIS,0.99368,-0.51263,0.94339,0,0
2,GO_PROTEIN_TRANSMEMBRANE_TRANSPORT,0.67486,-0.51441,-2.9596,0,0
2,GO_TUBE_FORMATION,0.55277,-0.51838,-2.4233,0,0
2,GO_LATERAL_VENTRICLE_DEVELOPMENT,0.60692,-0.52424,4.1849,0,0
2,GO_UTERINE_SMOOTH_MUSCLE_CONTRACTION,0.90549,-0.55484,-1.4019,0,0
2,GO_PROTEIN_LOCALIZATION_TO_AXON,0.95582,-0.56271,-0.5015,0,0
2,GO_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL,0.69814,-0.56512,2.7548,0,0
2,GO_NEURON_CELLULAR_HOMEOSTASIS,0.95582,-0.57705,-4.4035,0,0
2,GO_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT,0.37964,-0.58566,-8.0125,0,0
2,GO_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION,0.89296,-0.58652,-3.388,0,0
2,GO_ACETYL_COA_BIOSYNTHETIC_PROCESS,0.2998,-0.59474,2.4715,0,0
2,GO_NEGATIVE_REGULATION_OF_ERAD_PATHWAY,0.46168,-0.59836,4.9737,0,0
2,GO_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS,0.56341,-0.60068,3.4141,0,0
2,GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.69814,-0.60348,3.9842,0,0
2,GO_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS,0.5959,-0.60399,-1.0213,0,0
2,GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.96843,-0.61214,-1.1231,0,0
2,GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,0.98106,-0.62904,-1.0364,0,0
2,GO_SPHINGOMYELIN_METABOLIC_PROCESS,0.4521,-0.63387,-1.1626,0,0
2,GO_NODAL_SIGNALING_PATHWAY,0.93062,-0.63584,-0.11557,0,0
2,GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS,0.66333,-0.6438,-0.17902,0,0
2,GO_PHOTORECEPTOR_CELL_DEVELOPMENT,0.55277,-0.65161,-1.2552,0,0
2,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.70989,-0.65466,1.0213,0,0
2,GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS,0.84314,-0.65798,-1.2789,0,0
2,GO_CARNITINE_SHUTTLE,0.44264,-0.65846,-0.81051,0,0
2,GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY,0.61803,-0.66263,-0.84064,0,0
2,GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.83078,-0.66619,-5.0009,0,0
2,GO_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS,0.42405,-0.6801,-0.88985,0,0
2,GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT,0.79394,-0.68132,1.115,0,0
2,GO_DIGESTIVE_TRACT_MORPHOGENESIS,0.91805,-0.68392,1.3575,0,0
2,GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID,0.56341,-0.68526,0.90309,0,0
2,GO_SECONDARY_METABOLIC_PROCESS,0.57414,-0.70067,-1.5784,0,0
2,GO_REGULATION_OF_HEAT_GENERATION,0.52145,-0.70678,-2.5828,0,0
2,GO_MACROMOLECULE_DEPALMITOYLATION,0.88046,-0.71254,-1.5881,0,0
2,GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.76963,-0.71606,-1.8778,0,0
2,GO_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS,0.69814,-0.72483,-1.6373,0,0
2,GO_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,0.43329,-0.7274,-2.2569,0,0
2,GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC,1,-0.72817,1.2258,0,0
2,GO_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS,0.66333,-0.74649,-1.9582,0,0
2,GO_FUCOSYLATION,0.16123,-0.74698,-0.92812,0,0
2,GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY,0.52145,-0.74807,8.8778,0,0
2,GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.83078,-0.75807,0.99687,0,0
2,GO_GONADOTROPIN_SECRETION,0.89296,-0.76314,-0.059468,0,0
2,GO_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION,0.62923,-0.7651,1.344,0,0
2,GO_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.89296,-0.76722,0.23795,0,0
2,GO_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.75756,-0.76824,-1.4197,0,0
2,GO_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING,0.80618,-0.77095,1.0336,0,0
2,GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.89296,-0.77295,0.2715,0,0
2,GO_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS,0.68646,-0.7871,-1.1703,0,0
2,GO_PROTEIN_K63_LINKED_DEUBIQUITINATION,0.81845,-0.79431,-0.31096,0,0
2,GO_CELL_PROLIFERATION_IN_HINDBRAIN,0.64051,-0.79651,-5.0147,0,0
2,GO_LIPID_TRANSLOCATION,0.37964,-0.80701,-1.8381,0,0
2,GO_MITOCHONDRIAL_FISSION,0.69814,-0.8103,2.632,0,0
2,GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS,0.72171,-0.81259,1.7535,0,0
2,GO_PROTEIN_AUTOPROCESSING,0.55277,-0.81523,-2.3862,0,0
2,GO_NEURAL_CREST_CELL_MIGRATION,0.69814,-0.81741,1.5152,0,0
2,GO_EMBRYONIC_AXIS_SPECIFICATION,0.75756,-0.82042,0.50823,0,0
2,GO_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT,0.68646,-0.82143,-2.4416,0,0
2,GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT,0.37964,-0.82209,-1.3505,0,0
2,GO_RESPONSE_TO_LEPTIN,0.52145,-0.83368,-3.8152,0,0
2,GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT,0.64051,-0.84649,-0.86508,0,0
2,GO_PARTURITION,0.58498,-0.84986,-2.1941,0,0
2,GO_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS,0.52145,-0.85178,3.1084,0,0
2,GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,0.94321,-0.86479,0.37689,0,0
2,GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS,0.17091,-0.87191,-1.6679,0,0
2,GO_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.65188,-0.87368,4.9379,0,0
2,GO_RESPONSE_TO_AMINE,0.79394,-0.87436,-1.1154,0,0
2,GO_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS,0.86799,-0.87971,-0.90763,0,0
2,GO_MEMBRANE_FISSION,0.68646,-0.88072,-2.1618,0,0
2,GO_REGULATION_OF_HIPPO_SIGNALING,1,-0.88566,-0.67294,0,0
2,GO_NEUTRAL_AMINO_ACID_TRANSPORT,0.64051,-0.89849,-0.33955,0,0
2,GO_REGULATION_OF_PROTEIN_SUMOYLATION,0.55277,-0.90767,2.8723,0,0
2,GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS,0.36271,-0.9254,0.51593,0,0
2,GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT,0.91805,-0.92901,1.8787,0,0
2,GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT,0.79394,-0.93378,1.1905,0,0
2,GO_COENZYME_A_BIOSYNTHETIC_PROCESS,0.72171,-0.93411,-0.96157,0,0
2,GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT,0.48117,-0.93953,-0.4087,0,0
2,GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.39705,-0.9401,3.1339,0,0
2,GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC,0.52145,-0.94192,7.0418,0,0
2,GO_CARBOHYDRATE_HOMEOSTASIS,0.96843,-0.94366,-2.5714,0,0
2,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.90549,-0.94748,-0.86363,0,0
2,GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,0.84314,-0.94785,1.8291,0,0
2,GO_NEURON_PROJECTION_REGENERATION,0.32248,-0.94839,9.6105,0,0
2,GO_INDUCTION_OF_POSITIVE_CHEMOTAXIS,0.50109,-0.94937,-5.1136,0,0
2,GO_MALE_SEX_DIFFERENTIATION,0.98106,-0.94962,1.5401,0,0
2,GO_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS,0.7336,-0.95569,-1.8489,0,0
2,GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS,0.33029,-0.9668,-1.4712,0,0
2,GO_RESPONSE_TO_UV,0.76963,-0.96876,-0.424,0,0
2,GO_PROTEIN_PALMITOYLATION,0.50109,-0.9887,-0.74545,0,0
2,GO_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING,0.78176,-0.98984,-0.16585,0,0
2,GO_PEROXISOMAL_MEMBRANE_TRANSPORT,0.44264,-0.99018,-0.82655,0,0
2,GO_GLYCEROL_ETHER_METABOLIC_PROCESS,0.96843,-0.9923,-0.11604,0,0
2,GO_REGULATION_OF_ORGAN_GROWTH,0.95582,-0.9982,0.3634,0,0
2,GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION,0.88046,-0.99989,0.62922,0,0
2,GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE,0.66333,-1.01,1.5893,0,0
2,GO_POSITIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS,0.90549,-1.0201,1.4497,0,0
2,GO_RESPONSE_TO_OXYGEN_RADICAL,1,-1.0226,-1.6028,0,0
2,GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS,0.70989,-1.0284,1.1629,0,0
2,GO_TOXIN_TRANSPORT,0.41494,-1.0305,-6.2041,0,0
2,GO_RESPONSE_TO_STARVATION,0.96843,-1.0329,1.4291,0,0
2,GO_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE,0.79394,-1.0335,0.88183,0,0
2,GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS,0.35442,-1.0342,-3.0471,0,0
2,GO_NEGATIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS,0.42405,-1.036,-2.1193,0,0
2,GO_SULFUR_COMPOUND_TRANSPORT,0.25111,-1.0393,-1.3562,0,0
2,GO_REGULATION_OF_AMINO_ACID_TRANSPORT,0.94321,-1.0411,0.069523,0,0
2,GO_LYMPH_VESSEL_MORPHOGENESIS,0.75756,-1.0462,-1.1081,0,0
2,GO_REGULATION_OF_EPITHELIAL_TUBE_FORMATION,0.91805,-1.0467,5.4485,0,0
2,GO_PROTEIN_N_LINKED_GLYCOSYLATION,0.85555,-1.0467,0.9653,0,0
2,GO_COBALAMIN_METABOLIC_PROCESS,0.64051,-1.0473,-0.87689,0,0
2,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING,0.62923,-1.0531,1.6701,0,0
2,GO_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.62923,-1.0559,-0.28381,0,0
2,GO_SEX_DIFFERENTIATION,0.88046,-1.0563,0.82721,0,0
2,GO_OUTER_DYNEIN_ARM_ASSEMBLY,0.36271,-1.0599,-0.56888,0,0
2,GO_SODIUM_ION_TRANSPORT,0.37964,-1.0678,-1.1325,0,0
2,GO_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION,0.49108,-1.0685,-2.1152,0,0
2,GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE,0.46168,-1.0709,-7.3561,0,0
2,GO_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH,0.93062,-1.071,0.71562,0,0
2,GO_BRANCHING_MORPHOGENESIS_OF_A_NERVE,0.60692,-1.0717,-1.7673,0,0
2,GO_SPERM_CAPACITATION,0.61803,-1.0801,-1.4588,0,0
2,GO_FATTY_ACID_TRANSPORT,0.70989,-1.0822,-7.7963,0,0
2,GO_PARENTAL_BEHAVIOR,0.66333,-1.0854,-6.342,0,0
2,GO_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS,0.61803,-1.0855,-2.1027,0,0
2,GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY,0.48117,-1.088,3.7351,0,0
2,GO_PROTEIN_DEPHOSPHORYLATION,0.83078,-1.0896,0.74491,0,0
2,GO_RESPONSE_TO_GROWTH_HORMONE,0.54223,-1.0927,-5.7739,0,0
2,GO_RIBONUCLEOSIDE_CATABOLIC_PROCESS,0.54223,-1.093,-1.7908,0,0
2,GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION,0.96843,-1.0938,4.744,0,0
2,GO_PIRNA_METABOLIC_PROCESS,0.86799,-1.0973,0.65921,0,0
2,GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.7336,-1.1083,-12.1204,0,0
2,GO_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY,0.214,-1.1083,-0.86832,0,0
2,GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS,0.96843,-1.109,0.65674,0,0
2,GO_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY,0.43329,-1.1124,-3.1276,0,0
2,GO_FEMALE_GENITALIA_DEVELOPMENT,0.60692,-1.1174,-0.71536,0,0
2,GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.24463,-1.1186,-2.9214,0,0
2,GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION,0.70989,-1.1358,-0.81837,0,0
2,GO_MEMBRANE_REPOLARIZATION,0.81845,-1.141,1.7796,0,0
2,GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION,0.49108,-1.1516,-1.7018,0,0
2,GO_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION,0.26442,-1.1525,-2.0643,0,0
2,GO_ATRIOVENTRICULAR_VALVE_DEVELOPMENT,0.85555,-1.1668,-1.7114,0,0
2,GO_STEM_CELL_DIFFERENTIATION,0.91805,-1.1673,0.47574,0,0
2,GO_GOLGI_VESICLE_TRANSPORT,0.84314,-1.1751,2.1698,0,0
2,GO_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION,0.35442,-1.1779,-1.9244,0,0
2,GO_REGULATION_OF_PROTEIN_LOCALIZATION,0.98106,-1.1803,1.4817,0,0
2,GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.98106,-1.1868,-0.47657,0,0
2,GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS,0.81845,-1.2004,0.7256,0,0
2,GO_RESPONSE_TO_EPINEPHRINE,0.39705,-1.2014,-2.4275,0,0
2,GO_CELLULAR_ALDEHYDE_METABOLIC_PROCESS,0.48117,-1.2177,-2.7857,0,0
2,GO_ROOF_OF_MOUTH_DEVELOPMENT,0.75756,-1.2201,-0.17051,0,0
2,GO_RIBONUCLEOSIDE_METABOLIC_PROCESS,0.65188,-1.2272,-1.824,0,0
2,GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE,0.99368,-1.2306,0.34705,0,0
2,GO_PLACENTA_DEVELOPMENT,0.96843,-1.2362,0.97044,0,0
2,GO_MICROVILLUS_ORGANIZATION,0.80618,-1.239,1.9011,0,0
2,GO_CGMP_METABOLIC_PROCESS,0.74555,-1.241,-1.2334,0,0
2,GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT,0.52145,-1.2443,-2.5732,0,0
2,GO_HAIR_FOLLICLE_MATURATION,0.67486,-1.2451,-0.70457,0,0
2,GO_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.34626,-1.2531,-3.9945,0,0
2,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,0.60692,-1.2533,2.4928,0,0
2,GO_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION,0.86799,-1.258,0.26668,0,0
2,GO_MONOCARBOXYLIC_ACID_TRANSPORT,0.72171,-1.2614,-4.4123,0,0
2,GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION,0.99368,-1.2659,0.92958,0,0
2,GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS,0.13885,-1.2733,-2.5367,0,0
2,GO_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.94321,-1.2745,0.41366,0,0
2,GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.65188,-1.2791,-0.88693,0,0
2,GO_REGULATION_OF_GASTRIC_ACID_SECRETION,0.21989,-1.282,-5.3986,0,0
2,GO_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.68646,-1.286,-2.1401,0,0
2,GO_SENSORY_PERCEPTION_OF_PAIN,0.23203,-1.2878,-3.8656,0,0
2,GO_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL,0.98106,-1.289,-1.383,0,0
2,GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,0.58498,-1.2896,-1.0957,0,0
2,GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.56341,-1.2952,-2.4622,0,0
2,GO_EPITHELIAL_CELL_FATE_COMMITMENT,0.79394,-1.2964,-2.2443,0,0
2,GO_REGULATION_OF_KIDNEY_DEVELOPMENT,0.56341,-1.2967,-12.8259,0,0
2,GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE,0.2577,-1.299,-3.1157,0,0
2,GO_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,0.17091,-1.3079,-3.15,0,0
2,GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.93062,-1.3163,2.485,0,0
2,GO_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS,0.19156,-1.3197,-4.6693,0,0
2,GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,0.12662,-1.3267,-2.8613,0,0
2,GO_GLUTAMATE_METABOLIC_PROCESS,0.44264,-1.3423,-0.90069,0,0
2,GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT,0.76963,-1.3445,2.6791,0,0
2,GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.99368,-1.3682,-0.24464,0,0
2,GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS,0.58498,-1.3691,-2.5291,0,0
2,GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.99368,-1.3724,-0.080836,0,0
2,GO_NEUROTRANSMITTER_UPTAKE,0.98106,-1.3842,-0.78225,0,0
2,GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION,0.62923,-1.3927,-0.47346,0,0
2,GO_REGULATION_OF_TUBULIN_DEACETYLATION,0.56341,-1.3952,-1.9669,0,0
2,GO_NEGATIVE_REGULATION_OF_GENE_SILENCING,0.79394,-1.3953,-0.61845,0,0
2,GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.84314,-1.396,1.2679,0,0
2,GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT,0.51122,-1.3971,-1.2309,0,0
2,GO_ACTION_POTENTIAL,0.51122,-1.401,-0.99935,0,0
2,GO_COENZYME_A_METABOLIC_PROCESS,0.60692,-1.404,-1.045,0,0
2,GO_GLUCOSE_IMPORT,0.88046,-1.4041,0.19387,0,0
2,GO_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.26442,-1.4069,-2.1725,0,0
2,GO_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION,0.79394,-1.4105,0.6129,0,0
2,GO_VITAMIN_CATABOLIC_PROCESS,0.76963,-1.4211,8.8316,0,0
2,GO_EMBRYONIC_MORPHOGENESIS,0.39705,-1.4212,-1.1517,0,0
2,GO_PROTEIN_LOCALIZATION_TO_CILIUM,0.89296,-1.4259,0.24348,0,0
2,GO_VOCALIZATION_BEHAVIOR,0.17591,-1.4309,-2.54,0,0
2,GO_ORGAN_INDUCTION,0.47137,-1.433,-1.7836,0,0
2,GO_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY,0.42405,-1.4348,-0.6582,0,0
2,GO_PHASIC_SMOOTH_MUSCLE_CONTRACTION,0.34626,-1.4487,-0.99078,0,0
2,GO_HOMOCYSTEINE_METABOLIC_PROCESS,0.32248,-1.4504,-1.4746,0,0
2,GO_RESPONSE_TO_OXYGEN_LEVELS,0.76963,-1.4536,-1.9997,0,0
2,GO_MITOCHONDRION_DISTRIBUTION,0.84314,-1.4578,-0.72126,0,0
2,GO_LACTATION,0.40594,-1.4617,-2.4821,0,0
2,GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT,0.66333,-1.4709,-0.6001,0,0
2,GO_FERTILIZATION,0.2577,-1.4745,-2.531,0,0
2,GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS,0.34626,-1.4826,-1.6669,0,0
2,GO_REGULATION_OF_ORGANELLE_ASSEMBLY,0.64051,-1.4836,-0.18146,0,0
2,GO_POSTSYNAPSE_ASSEMBLY,0.37111,-1.4854,-3.5928,0,0
2,GO_LYMPH_VESSEL_DEVELOPMENT,0.90549,-1.4933,0.93025,0,0
2,GO_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION,0.61803,-1.4941,-2.3259,0,0
2,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS,0.86799,-1.5129,-1.6742,0,0
2,GO_POTASSIUM_ION_HOMEOSTASIS,0.70989,-1.516,0.5981,0,0
2,GO_AMP_METABOLIC_PROCESS,0.53179,-1.5203,-1.5581,0,0
2,GO_TRICARBOXYLIC_ACID_CYCLE,0.64051,-1.5451,-3.4938,0,0
2,GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS,0.84314,-1.5485,1.6392,0,0
2,GO_AMINO_ACID_TRANSPORT,0.18624,-1.5539,-2.3908,0,0
2,GO_EMBRYONIC_HINDLIMB_MORPHOGENESIS,0.89296,-1.5558,0.399,0,0
2,GO_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION,0.37111,-1.5642,-1.0097,0,0
2,GO_MAGNESIUM_ION_HOMEOSTASIS,0.12662,-1.5798,-3.3239,0,0
2,GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS,0.65188,-1.5843,-0.67321,0,0
2,GO_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION,0.10468,-1.5895,-1.5394,0,0
2,GO_NEURONAL_ACTION_POTENTIAL,0.15197,-1.5897,-1.9446,0,0
2,GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.81845,-1.5901,-2.2985,0,0
2,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS,0.37111,-1.5915,-3.9798,0,0
2,GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE,0.42405,-1.6004,0.30416,0,0
2,GO_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION,0.1475,-1.6027,-2.4103,0,0
2,GO_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.214,-1.603,-2.8139,0,0
2,GO_REGULATION_OF_DENDRITE_MORPHOGENESIS,0.51122,-1.6085,-1.1968,0,0
2,GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION,0.7336,-1.6089,1.0728,0,0
2,GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION,0.67486,-1.6211,-6.0359,0,0
2,GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS,0.067497,-1.6252,-1.9994,0,0
2,GO_HISTONE_H3_K4_TRIMETHYLATION,0.93062,-1.6318,-0.61674,0,0
2,GO_ORGANIC_ACID_CATABOLIC_PROCESS,0.40594,-1.6348,-1.2092,0,0
2,GO_INNER_DYNEIN_ARM_ASSEMBLY,0.29248,-1.6349,-0.74491,0,0
2,GO_DENDRITE_EXTENSION,0.70989,-1.6355,-1.3098,0,0
2,GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION,0.90549,-1.6381,1.7283,0,0
2,GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.78176,-1.6413,0.68619,0,0
2,GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY,0.57414,-1.6472,-0.84708,0,0
2,GO_GANGLIOSIDE_BIOSYNTHETIC_PROCESS,0.88046,-1.6498,1.4456,0,0
2,GO_CORONARY_VASCULATURE_DEVELOPMENT,0.72171,-1.6529,0.093706,0,0
2,GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY,0.89296,-1.6532,2.3674,0,0
